account_num,net_change,tag,tag_depth,cik
1631,-4695000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1625414_BAOZUN INC.
2431,6466000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1625414_BAOZUN INC.
1111,-117000.0,ForeignCurrencyTransactionGainLossUnrealized,2,1625414_BAOZUN INC.
1781,-14184000.0,NonoperatingGainsLosses,1,1625414_BAOZUN INC.
1133,1907000.0,RestructuringSettlementAndImpairmentProvisions,3,1625414_BAOZUN INC.
3853,-22341000.0,MinorityInterest,1,1625414_BAOZUN INC.
144,327082000.0,CostOfRevenue,1,1625414_BAOZUN INC.
2877,-6789000.0,AccruedIncomeTaxesCurrent,2,1625414_BAOZUN INC.
2731,-147316000.0,ShortTermBorrowings,1,1625414_BAOZUN INC.
1478,-520000.0,IncomeLossFromEquityMethodInvestments,1,1625414_BAOZUN INC.
581,1907000.0,OperatingCostsAndExpenses,2,1625414_BAOZUN INC.
802,1907000.0,AssetImpairmentCharges,1,1625414_BAOZUN INC.
2841,-6789000.0,TaxesPayableCurrent,2,1625414_BAOZUN INC.
1230,-14184000.0,GainLossOnInvestments,1,1625414_BAOZUN INC.
759,23429000.0,InventoryWriteDown,1,1625414_BAOZUN INC.
990,-178000.0,GainLossOnDispositionOfAssets,4,1625414_BAOZUN INC.
1652,45051000.0,FiniteLivedIntangibleAssetsNet,2,1625414_BAOZUN INC.
3400,-208502000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1625414_BAOZUN INC.
3333,-208502000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1625414_BAOZUN INC.
1515,-13816000.0,OtherOperatingIncomeExpenseNet,2,1625414_BAOZUN INC.
795,23429000.0,ProductionRelatedImpairmentsOrCharges,1,1625414_BAOZUN INC.
894,1907000.0,GoodwillImpairmentLoss,2,1625414_BAOZUN INC.
825,1907000.0,GoodwillAndIntangibleAssetImpairment,2,1625414_BAOZUN INC.
2601,-70730000.0,NotesAndLoansPayableCurrent,3,1625414_BAOZUN INC.
2763,-70730000.0,NotesPayableCurrent,2,1625414_BAOZUN INC.
2286,6344000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,1625414_BAOZUN INC.
2359,122000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,1625414_BAOZUN INC.
627,54024000.0,Supplies,1,1625414_BAOZUN INC.
171,327082000.0,CostOfGoodsAndServicesSold,2,1625414_BAOZUN INC.
707,387745000.0,SellingAndMarketingExpense,2,1625414_BAOZUN INC.
162,23429000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1625414_BAOZUN INC.
1732,45051000.0,IntangibleAssetsNetExcludingGoodwill,2,1625414_BAOZUN INC.
3817,120712000.0,TreasuryStockValue,2,1625414_BAOZUN INC.
2041,9441000.0,OtherAssetsNoncurrent,2,1625414_BAOZUN INC.
1827,93814000.0,IntangibleAssetsNetIncludingGoodwill,2,1625414_BAOZUN INC.
1711,48763000.0,Goodwill,1,1625414_BAOZUN INC.
1368,100685000.0,PropertyPlantAndEquipmentNet,4,1625414_BAOZUN INC.
1634,122810000.0,OperatingLeaseRightOfUseAsset,2,1625414_BAOZUN INC.
868,1072482000.0,AssetsCurrent,2,1625414_BAOZUN INC.
2091,395140000.0,AssetsNoncurrent,2,1625414_BAOZUN INC.
677,54024000.0,PrepaidExpenseCurrent,2,1625414_BAOZUN INC.
455,136722000.0,InventoryNet,2,1625414_BAOZUN INC.
320,332407000.0,ReceivablesNetCurrent,3,1625414_BAOZUN INC.
232,-1545059000.0,GrossProfit,1,1625414_BAOZUN INC.
229,332407000.0,AccountsReceivableNetCurrent,3,1625414_BAOZUN INC.
1071,14746000.0,RestrictedCashAndInvestmentsCurrent,3,1625414_BAOZUN INC.
1549,14746000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1625414_BAOZUN INC.
260,136722000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1625414_BAOZUN INC.
2089,1467622000.0,Assets,1,1625414_BAOZUN INC.
2398,-68830000.0,AccountsPayableCurrent,2,1625414_BAOZUN INC.
2347,-75619000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1625414_BAOZUN INC.
173,-1217977000.0,Revenues,1,1625414_BAOZUN INC.
3917,-1467622000.0,LiabilitiesAndStockholdersEquity,2,1625414_BAOZUN INC.
3260,-614492000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1625414_BAOZUN INC.
3316,-592151000.0,StockholdersEquity,1,1625414_BAOZUN INC.
3834,-33081000.0,RetainedEarningsAccumulatedDeficit,1,1625414_BAOZUN INC.
3750,-743650000.0,AdditionalPaidInCapital,1,1625414_BAOZUN INC.
3809,-2276000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1625414_BAOZUN INC.
3465,-644628000.0,Liabilities,1,1625414_BAOZUN INC.
3645,-110840000.0,LiabilitiesNoncurrent,2,1625414_BAOZUN INC.
3796,-110840000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1625414_BAOZUN INC.
3379,-97714000.0,OperatingLeaseLiabilityNoncurrent,3,1625414_BAOZUN INC.
3154,-533788000.0,LiabilitiesCurrent,2,1625414_BAOZUN INC.
3217,-52885000.0,DerivativeInstrumentsAndHedgesLiabilities,3,1625414_BAOZUN INC.
2638,-218046000.0,DebtCurrent,2,1625414_BAOZUN INC.
2737,-70730000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1625414_BAOZUN INC.
