account_num,net_change,tag,tag_depth,cik
1604,1136000.0,InterestExpenseJuniorSubordinatedDebentures,2,357173_OLD SECOND BANCORP INC
1968,1221000.0,GeneralInsuranceExpense,1,357173_OLD SECOND BANCORP INC
397,-130000.0,InterestAndFeeIncomeLoansHeldForSaleMortgages,5,357173_OLD SECOND BANCORP INC
710,-936000.0,DividendIncomeOperating,2,357173_OLD SECOND BANCORP INC
1164,40000.0,InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,2,357173_OLD SECOND BANCORP INC
1174,873000.0,LegalFees,1,357173_OLD SECOND BANCORP INC
1459,2185000.0,InterestExpenseSubordinatedNotesAndDebentures,3,357173_OLD SECOND BANCORP INC
2596,-32156000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,357173_OLD SECOND BANCORP INC
888,3809000.0,TangibleAssetImpairmentCharges,1,357173_OLD SECOND BANCORP INC
116,58545000.0,InterestBearingDepositsInBanks,2,357173_OLD SECOND BANCORP INC
2705,-90000000.0,OtherShortTermBorrowings,1,357173_OLD SECOND BANCORP INC
1703,-2022000.0,GainLossOnSaleOfMortgageLoans,1,357173_OLD SECOND BANCORP INC
1708,-2022000.0,GainLossOnSalesOfLoansNet,2,357173_OLD SECOND BANCORP INC
123,-176509000.0,InterestAndFeeIncomeLoansAndLeases,4,357173_OLD SECOND BANCORP INC
315,-31566000.0,InterestIncomeSecuritiesTaxable,4,357173_OLD SECOND BANCORP INC
452,-5287000.0,InterestIncomeSecuritiesTaxExempt,4,357173_OLD SECOND BANCORP INC
693,-36853000.0,InterestIncomeOperating,2,357173_OLD SECOND BANCORP INC
1103,6550000.0,ProvisionForLoanLeaseAndOtherLosses,4,357173_OLD SECOND BANCORP INC
2223,589000.0,MarketingAndAdvertisingExpense,2,357173_OLD SECOND BANCORP INC
2336,15795000.0,CommunicationsAndInformationTechnology,2,357173_OLD SECOND BANCORP INC
1223,15795000.0,CommunicationsInformationTechnologyAndOccupancy,3,357173_OLD SECOND BANCORP INC
2527,-5243000.0,NoninterestIncomeOtherOperatingIncome,2,357173_OLD SECOND BANCORP INC
1515,-5243000.0,OtherOperatingIncomeExpenseNet,2,357173_OLD SECOND BANCORP INC
892,3809000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,357173_OLD SECOND BANCORP INC
69,56632000.0,CashAndDueFromBanks,2,357173_OLD SECOND BANCORP INC
707,589000.0,SellingAndMarketingExpense,2,357173_OLD SECOND BANCORP INC
1912,-67405000.0,NetIncomeLoss,1,357173_OLD SECOND BANCORP INC
2590,-67405000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,357173_OLD SECOND BANCORP INC
2903,-67405000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,357173_OLD SECOND BANCORP INC
1901,44750000.0,DeferredIncomeTaxAssetsNet,2,357173_OLD SECOND BANCORP INC
3817,3228000.0,TreasuryStockValue,2,357173_OLD SECOND BANCORP INC
3809,-93124000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,357173_OLD SECOND BANCORP INC
144,6550000.0,CostOfRevenue,1,357173_OLD SECOND BANCORP INC
456,2626000.0,DepreciationAndAmortization,4,357173_OLD SECOND BANCORP INC
581,7308000.0,OperatingCostsAndExpenses,2,357173_OLD SECOND BANCORP INC
2603,-43116000.0,NoninterestIncome,1,357173_OLD SECOND BANCORP INC
2731,-122156000.0,ShortTermBorrowings,1,357173_OLD SECOND BANCORP INC
3812,3228000.0,TreasuryStockCommonValue,3,357173_OLD SECOND BANCORP INC
1133,3809000.0,RestructuringSettlementAndImpairmentProvisions,3,357173_OLD SECOND BANCORP INC
1248,-2022000.0,GainsLossesOnSalesOfAssets,1,357173_OLD SECOND BANCORP INC
1025,2626000.0,AmortizationOfIntangibleAssets,1,357173_OLD SECOND BANCORP INC
845,2626000.0,AmortizationOfDeferredCharges,1,357173_OLD SECOND BANCORP INC
802,3809000.0,AssetImpairmentCharges,1,357173_OLD SECOND BANCORP INC
421,-216473000.0,NetInvestmentIncome,1,357173_OLD SECOND BANCORP INC
1413,480000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,357173_OLD SECOND BANCORP INC
1466,520000.0,InterestExpenseShortTermBorrowings,2,357173_OLD SECOND BANCORP INC
1588,3321000.0,InterestExpenseLongTermDebt,2,357173_OLD SECOND BANCORP INC
1900,3321000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,357173_OLD SECOND BANCORP INC
1158,3841000.0,InterestExpenseBorrowings,2,357173_OLD SECOND BANCORP INC
1348,-873000.0,GainLossRelatedToLitigationSettlement,1,357173_OLD SECOND BANCORP INC
2302,589000.0,AdvertisingExpense,1,357173_OLD SECOND BANCORP INC
175,-130000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,357173_OLD SECOND BANCORP INC
127,-176379000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,357173_OLD SECOND BANCORP INC
1167,873000.0,LitigationSettlementExpense,2,357173_OLD SECOND BANCORP INC
499,-2175000.0,InterestIncomeDepositsWithFinancialInstitutions,2,357173_OLD SECOND BANCORP INC
1074,1900000.0,InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,5,357173_OLD SECOND BANCORP INC
1384,1448000.0,InterestExpenseTimeDeposits,2,357173_OLD SECOND BANCORP INC
1541,3348000.0,InterestExpenseDomesticDeposits,2,357173_OLD SECOND BANCORP INC
1326,480000.0,InterestExpenseOtherShortTermBorrowings,2,357173_OLD SECOND BANCORP INC
1403,40000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,357173_OLD SECOND BANCORP INC
1012,3348000.0,InterestExpenseDeposits,2,357173_OLD SECOND BANCORP INC
1374,3177000.0,MortgageServicingRightsMSRImpairmentRecovery,1,357173_OLD SECOND BANCORP INC
1077,-115693000.0,ProfitLoss,2,357173_OLD SECOND BANCORP INC
1820,-115693000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,357173_OLD SECOND BANCORP INC
2257,-91549000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,357173_OLD SECOND BANCORP INC
1368,72355000.0,PropertyPlantAndEquipmentNet,4,357173_OLD SECOND BANCORP INC
1711,86478000.0,Goodwill,1,357173_OLD SECOND BANCORP INC
1732,13678000.0,IntangibleAssetsNetExcludingGoodwill,2,357173_OLD SECOND BANCORP INC
1827,100156000.0,IntangibleAssetsNetIncludingGoodwill,2,357173_OLD SECOND BANCORP INC
2091,217261000.0,AssetsNoncurrent,2,357173_OLD SECOND BANCORP INC
2089,5888317000.0,Assets,1,357173_OLD SECOND BANCORP INC
2638,-122156000.0,DebtCurrent,2,357173_OLD SECOND BANCORP INC
3154,-122156000.0,LiabilitiesCurrent,2,357173_OLD SECOND BANCORP INC
3465,-5427176000.0,Liabilities,1,357173_OLD SECOND BANCORP INC
3661,-44705000.0,CommonStockValue,3,357173_OLD SECOND BANCORP INC
3750,-202276000.0,AdditionalPaidInCapital,1,357173_OLD SECOND BANCORP INC
3834,-310512000.0,RetainedEarningsAccumulatedDeficit,1,357173_OLD SECOND BANCORP INC
3316,-461141000.0,StockholdersEquity,1,357173_OLD SECOND BANCORP INC
