account_num,net_change,tag,tag_depth,cik
581,192384000.0,OperatingCostsAndExpenses,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1331,11017000.0,DirectCommunicationsAndUtilitiesCosts,2,"878927_OLD DOMINION FREIGHT LINE, INC."
861,16028000.0,OperatingInsuranceAndClaimsCostsProduction,3,"878927_OLD DOMINION FREIGHT LINE, INC."
764,36701000.0,DirectTaxesAndLicensesCosts,3,"878927_OLD DOMINION FREIGHT LINE, INC."
3000,-61714000.0,SelfInsuranceReserveCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1661,13598000.0,LeaseholdImprovementsGross,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1808,2556832000.0,MachineryAndEquipmentGross,3,"878927_OLD DOMINION FREIGHT LINE, INC."
296,27045000.0,DirectOperatingCosts,1,"878927_OLD DOMINION FREIGHT LINE, INC."
2673,-220539000.0,EmployeeRelatedLiabilitiesCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1418,4775000.0,OtherCostAndExpenseOperating,3,"878927_OLD DOMINION FREIGHT LINE, INC."
850,-2168472000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"878927_OLD DOMINION FREIGHT LINE, INC."
1705,6009936000.0,PropertyPlantAndEquipmentGross,4,"878927_OLD DOMINION FREIGHT LINE, INC."
487,15389000.0,OtherReceivablesNetCurrent,3,"878927_OLD DOMINION FREIGHT LINE, INC."
2004,-1511000.0,OtherNonoperatingIncomeExpense,1,"878927_OLD DOMINION FREIGHT LINE, INC."
1481,605301000.0,PropertyPlantAndEquipmentOther,5,"878927_OLD DOMINION FREIGHT LINE, INC."
1112,196729000.0,OperatingExpenses,1,"878927_OLD DOMINION FREIGHT LINE, INC."
1264,-383049000.0,OperatingIncomeLoss,1,"878927_OLD DOMINION FREIGHT LINE, INC."
1665,-2811000.0,InvestmentIncomeNet,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1205,-2811000.0,InvestmentIncomeNonoperating,2,"878927_OLD DOMINION FREIGHT LINE, INC."
