account_num,net_change,tag,tag_depth,cik
1112,16730000.0,OperatingExpenses,1,80172_NATIONAL PRESTO INDUSTRIES INC
1264,-14670000.0,OperatingIncomeLoss,1,80172_NATIONAL PRESTO INDUSTRIES INC
2130,-3727000.0,NonoperatingIncomeExpense,1,80172_NATIONAL PRESTO INDUSTRIES INC
2149,-18397000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,80172_NATIONAL PRESTO INDUSTRIES INC
2257,-18397000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,80172_NATIONAL PRESTO INDUSTRIES INC
2399,4016000.0,IncomeTaxExpenseBenefit,1,80172_NATIONAL PRESTO INDUSTRIES INC
1820,-22413000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,80172_NATIONAL PRESTO INDUSTRIES INC
1077,-22413000.0,ProfitLoss,2,80172_NATIONAL PRESTO INDUSTRIES INC
1912,-14381000.0,NetIncomeLoss,1,80172_NATIONAL PRESTO INDUSTRIES INC
2590,-14381000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,80172_NATIONAL PRESTO INDUSTRIES INC
2903,-14381000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,80172_NATIONAL PRESTO INDUSTRIES INC
281,26345000.0,ShortTermInvestments,1,80172_NATIONAL PRESTO INDUSTRIES INC
601,15900000.0,SellingGeneralAndAdministrativeExpense,3,80172_NATIONAL PRESTO INDUSTRIES INC
1901,4643000.0,DeferredIncomeTaxAssetsNet,2,80172_NATIONAL PRESTO INDUSTRIES INC
3494,-7441000.0,OtherLiabilitiesNoncurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
3817,11658000.0,TreasuryStockValue,2,80172_NATIONAL PRESTO INDUSTRIES INC
3733,-15540000.0,AdditionalPaidInCapitalCommonStock,2,80172_NATIONAL PRESTO INDUSTRIES INC
3809,-95000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,80172_NATIONAL PRESTO INDUSTRIES INC
171,127955000.0,CostOfGoodsAndServicesSold,2,80172_NATIONAL PRESTO INDUSTRIES INC
144,127955000.0,CostOfRevenue,1,80172_NATIONAL PRESTO INDUSTRIES INC
456,830000.0,DepreciationAndAmortization,4,80172_NATIONAL PRESTO INDUSTRIES INC
581,830000.0,OperatingCostsAndExpenses,2,80172_NATIONAL PRESTO INDUSTRIES INC
2004,-3727000.0,OtherNonoperatingIncomeExpense,1,80172_NATIONAL PRESTO INDUSTRIES INC
757,6278000.0,OtherAssetsCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
1705,106215000.0,PropertyPlantAndEquipmentGross,4,80172_NATIONAL PRESTO INDUSTRIES INC
850,-65613000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,80172_NATIONAL PRESTO INDUSTRIES INC
2552,-16060000.0,AccruedLiabilitiesCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
2877,-1493000.0,AccruedIncomeTaxesCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
232,-31400000.0,GrossProfit,1,80172_NATIONAL PRESTO INDUSTRIES INC
3917,-401805000.0,LiabilitiesAndStockholdersEquity,2,80172_NATIONAL PRESTO INDUSTRIES INC
645,73362000.0,CashAndCashEquivalentsAtCarryingValue,3,80172_NATIONAL PRESTO INDUSTRIES INC
577,99707000.0,CashCashEquivalentsAndShortTermInvestments,4,80172_NATIONAL PRESTO INDUSTRIES INC
207,2276000.0,AccountsNotesAndLoansReceivableNetCurrent,4,80172_NATIONAL PRESTO INDUSTRIES INC
320,2276000.0,ReceivablesNetCurrent,3,80172_NATIONAL PRESTO INDUSTRIES INC
455,166985000.0,InventoryNet,2,80172_NATIONAL PRESTO INDUSTRIES INC
260,166985000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,80172_NATIONAL PRESTO INDUSTRIES INC
868,319030000.0,AssetsCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
1634,10717000.0,OperatingLeaseRightOfUseAsset,2,80172_NATIONAL PRESTO INDUSTRIES INC
