account_num,net_change,tag,tag_depth,cik
1368,53480000000.0,PropertyPlantAndEquipmentNet,4,827052_EDISON INTERNATIONAL
2041,1169000000.0,OtherAssetsNoncurrent,2,827052_EDISON INTERNATIONAL
2091,64445000000.0,AssetsNoncurrent,2,827052_EDISON INTERNATIONAL
2089,77807000000.0,Assets,1,827052_EDISON INTERNATIONAL
2398,-2359000000.0,AccountsPayableCurrent,2,827052_EDISON INTERNATIONAL
2347,-2359000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,827052_EDISON INTERNATIONAL
2737,-400000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,827052_EDISON INTERNATIONAL
2638,-1325000000.0,DebtCurrent,2,827052_EDISON INTERNATIONAL
3017,-1578000000.0,OtherLiabilitiesCurrent,2,827052_EDISON INTERNATIONAL
3154,-8825000000.0,LiabilitiesCurrent,2,827052_EDISON INTERNATIONAL
3308,-27025000000.0,LongTermDebtNoncurrent,2,827052_EDISON INTERNATIONAL
3303,-27025000000.0,LongTermDebtAndCapitalLeaseObligations,2,827052_EDISON INTERNATIONAL
3550,-2754000000.0,AssetRetirementObligationsNoncurrent,2,827052_EDISON INTERNATIONAL
3379,-928000000.0,OperatingLeaseLiabilityNoncurrent,3,827052_EDISON INTERNATIONAL
1634,1433000000.0,OperatingLeaseRightOfUseAsset,2,827052_EDISON INTERNATIONAL
3796,-24149000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,827052_EDISON INTERNATIONAL
3465,-57018000000.0,Liabilities,1,827052_EDISON INTERNATIONAL
3750,-8441000000.0,AdditionalPaidInCapital,1,827052_EDISON INTERNATIONAL
3834,-8243000000.0,RetainedEarningsAccumulatedDeficit,1,827052_EDISON INTERNATIONAL
3316,-15621000000.0,StockholdersEquity,1,827052_EDISON INTERNATIONAL
3260,-20789000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,827052_EDISON INTERNATIONAL
3917,-77807000000.0,LiabilitiesAndStockholdersEquity,2,827052_EDISON INTERNATIONAL
173,-17172000000.0,Revenues,1,827052_EDISON INTERNATIONAL
232,-17172000000.0,GrossProfit,1,827052_EDISON INTERNATIONAL
1002,-123000000.0,GainLossOnDispositionOfAssets1,1,827052_EDISON INTERNATIONAL
1112,123000000.0,OperatingExpenses,1,827052_EDISON INTERNATIONAL
1264,-1513000000.0,OperatingIncomeLoss,1,827052_EDISON INTERNATIONAL
2130,-337000000.0,NonoperatingIncomeExpense,1,827052_EDISON INTERNATIONAL
1709,1005000000.0,InterestExpense,1,827052_EDISON INTERNATIONAL
1854,1005000000.0,InterestAndDebtExpense,2,827052_EDISON INTERNATIONAL
3645,-51174000000.0,LiabilitiesNoncurrent,2,827052_EDISON INTERNATIONAL
2149,-2855000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,827052_EDISON INTERNATIONAL
868,6930000000.0,AssetsCurrent,2,827052_EDISON INTERNATIONAL
260,474000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,827052_EDISON INTERNATIONAL
677,292000000.0,PrepaidExpenseCurrent,2,827052_EDISON INTERNATIONAL
645,766000000.0,CashAndCashEquivalentsAtCarryingValue,3,827052_EDISON INTERNATIONAL
577,766000000.0,CashCashEquivalentsAndShortTermInvestments,4,827052_EDISON INTERNATIONAL
59,-347000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,827052_EDISON INTERNATIONAL
229,1695000000.0,AccountsReceivableNetCurrent,3,827052_EDISON INTERNATIONAL
