account_num,net_change,tag,tag_depth,cik
3564,-119611000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,72741_EVERSOURCE ENERGY
819,89761000.0,DeferredIncomeTaxExpenseBenefit,1,72741_EVERSOURCE ENERGY
2399,30594000.0,IncomeTaxExpenseBenefit,1,72741_EVERSOURCE ENERGY
1820,-235144000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,72741_EVERSOURCE ENERGY
1077,-17302000.0,ProfitLoss,2,72741_EVERSOURCE ENERGY
1912,-100658000.0,NetIncomeLoss,1,72741_EVERSOURCE ENERGY
2590,-506581000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,72741_EVERSOURCE ENERGY
2903,-506581000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,72741_EVERSOURCE ENERGY
2716,-325000000.0,LongTermDebtCurrent,2,72741_EVERSOURCE ENERGY
2257,-204550000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,72741_EVERSOURCE ENERGY
599,25236000.0,IncomeTaxesReceivable,2,72741_EVERSOURCE ENERGY
2916,-85238000.0,DerivativeLiabilitiesCurrent,2,72741_EVERSOURCE ENERGY
1494,2227277000.0,EquityMethodInvestments,1,72741_EVERSOURCE ENERGY
1557,2227277000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,72741_EVERSOURCE ENERGY
1626,2554678000.0,LongTermInvestments,1,72741_EVERSOURCE ENERGY
1848,2554678000.0,LongTermInvestmentsAndReceivablesNet,3,72741_EVERSOURCE ENERGY
3383,-654262000.0,DeferredIncomeTaxLiabilitiesNet,2,72741_EVERSOURCE ENERGY
3494,-39101000.0,OtherLiabilitiesNoncurrent,2,72741_EVERSOURCE ENERGY
3817,205394000.0,TreasuryStockValue,2,72741_EVERSOURCE ENERGY
644,25236000.0,NontradeReceivablesCurrent,2,72741_EVERSOURCE ENERGY
3809,-32103000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,72741_EVERSOURCE ENERGY
2149,-204550000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,72741_EVERSOURCE ENERGY
1709,36649000.0,InterestExpense,1,72741_EVERSOURCE ENERGY
3550,-501904000.0,AssetRetirementObligationsNoncurrent,2,72741_EVERSOURCE ENERGY
3796,-1089015000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,72741_EVERSOURCE ENERGY
3645,-2223417000.0,LiabilitiesNoncurrent,2,72741_EVERSOURCE ENERGY
3465,-3223599000.0,Liabilities,1,72741_EVERSOURCE ENERGY
3750,-1398134000.0,AdditionalPaidInCapital,1,72741_EVERSOURCE ENERGY
3834,-616784000.0,RetainedEarningsAccumulatedDeficit,1,72741_EVERSOURCE ENERGY
3316,-2014918000.0,StockholdersEquity,1,72741_EVERSOURCE ENERGY
1854,36649000.0,InterestAndDebtExpense,2,72741_EVERSOURCE ENERGY
3260,-2014918000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,72741_EVERSOURCE ENERGY
173,-770225000.0,Revenues,1,72741_EVERSOURCE ENERGY
232,-770225000.0,GrossProfit,1,72741_EVERSOURCE ENERGY
597,47636000.0,GeneralAndAdministrativeExpense,2,72741_EVERSOURCE ENERGY
601,47636000.0,SellingGeneralAndAdministrativeExpense,3,72741_EVERSOURCE ENERGY
692,5500000.0,ProvisionForDoubtfulAccounts,2,72741_EVERSOURCE ENERGY
1112,614343000.0,OperatingExpenses,1,72741_EVERSOURCE ENERGY
1264,-155882000.0,OperatingIncomeLoss,1,72741_EVERSOURCE ENERGY
2130,-12019000.0,NonoperatingIncomeExpense,1,72741_EVERSOURCE ENERGY
