account_num,net_change,tag,tag_depth,cik
3917,-681669000.0,LiabilitiesAndStockholdersEquity,2,909494_TUCOWS INC /PA/
491,4815000.0,ResearchAndDevelopmentExpense,2,909494_TUCOWS INC /PA/
456,152000.0,DepreciationAndAmortization,4,909494_TUCOWS INC /PA/
581,6909000.0,OperatingCostsAndExpenses,2,909494_TUCOWS INC /PA/
2877,-2515000.0,AccruedIncomeTaxesCurrent,2,909494_TUCOWS INC /PA/
2841,-2515000.0,TaxesPayableCurrent,2,909494_TUCOWS INC /PA/
1133,1942000.0,RestructuringSettlementAndImpairmentProvisions,3,909494_TUCOWS INC /PA/
2710,-128977000.0,DeferredRevenueCurrent,2,909494_TUCOWS INC /PA/
1025,2872000.0,AmortizationOfIntangibleAssets,1,909494_TUCOWS INC /PA/
845,2872000.0,AmortizationOfDeferredCharges,1,909494_TUCOWS INC /PA/
707,15737000.0,SellingAndMarketingExpense,2,909494_TUCOWS INC /PA/
3339,-22457000.0,ContractWithCustomerLiabilityNoncurrent,3,909494_TUCOWS INC /PA/
3279,-22457000.0,DeferredRevenueNoncurrent,2,909494_TUCOWS INC /PA/
409,5172000.0,ContractWithCustomerAssetNetCurrent,4,909494_TUCOWS INC /PA/
2764,-128977000.0,ContractWithCustomerLiabilityCurrent,3,909494_TUCOWS INC /PA/
888,1942000.0,TangibleAssetImpairmentCharges,1,909494_TUCOWS INC /PA/
433,8814000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,909494_TUCOWS INC /PA/
427,8814000.0,CostDepreciationAmortizationAndDepletion,4,909494_TUCOWS INC /PA/
802,1942000.0,AssetImpairmentCharges,1,909494_TUCOWS INC /PA/
298,8436000.0,CostOfGoodsAndServicesSoldDepreciation,2,909494_TUCOWS INC /PA/
162,49290000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,909494_TUCOWS INC /PA/
171,58104000.0,CostOfGoodsAndServicesSold,2,909494_TUCOWS INC /PA/
144,66369000.0,CostOfRevenue,1,909494_TUCOWS INC /PA/
371,378000.0,CostOfGoodsAndServicesSoldAmortization,2,909494_TUCOWS INC /PA/
1460,124000.0,ContractWithCustomerAssetNetNoncurrent,4,909494_TUCOWS INC /PA/
1644,1976000.0,DeferredCosts,2,909494_TUCOWS INC /PA/
3336,-236025000.0,LongTermLoansPayable,2,909494_TUCOWS INC /PA/
3334,-236025000.0,LongTermNotesAndLoans,3,909494_TUCOWS INC /PA/
