account_num,net_change,tag,tag_depth,cik
1158,743000.0,InterestExpenseBorrowings,2,"717806_FIRST US BANCSHARES, INC."
499,-764000.0,InterestIncomeDepositsWithFinancialInstitutions,2,"717806_FIRST US BANCSHARES, INC."
1968,733000.0,GeneralInsuranceExpense,1,"717806_FIRST US BANCSHARES, INC."
1466,743000.0,InterestExpenseShortTermBorrowings,2,"717806_FIRST US BANCSHARES, INC."
1012,5459000.0,InterestExpenseDeposits,2,"717806_FIRST US BANCSHARES, INC."
1223,1728000.0,CommunicationsInformationTechnologyAndOccupancy,3,"717806_FIRST US BANCSHARES, INC."
2817,1728000.0,OccupancyNet,2,"717806_FIRST US BANCSHARES, INC."
456,110000.0,DepreciationAndAmortization,4,"717806_FIRST US BANCSHARES, INC."
581,110000.0,OperatingCostsAndExpenses,2,"717806_FIRST US BANCSHARES, INC."
2603,-1628000.0,NoninterestIncome,1,"717806_FIRST US BANCSHARES, INC."
2731,-30000000.0,ShortTermBorrowings,1,"717806_FIRST US BANCSHARES, INC."
845,110000.0,AmortizationOfDeferredCharges,1,"717806_FIRST US BANCSHARES, INC."
421,-23601000.0,NetInvestmentIncome,1,"717806_FIRST US BANCSHARES, INC."
69,11555000.0,CashAndDueFromBanks,2,"717806_FIRST US BANCSHARES, INC."
116,63113000.0,InterestBearingDepositsInBanks,2,"717806_FIRST US BANCSHARES, INC."
123,-22746000.0,InterestAndFeeIncomeLoansAndLeases,4,"717806_FIRST US BANCSHARES, INC."
656,-91000.0,OtherInterestAndDividendIncome,2,"717806_FIRST US BANCSHARES, INC."
1103,569000.0,ProvisionForLoanLeaseAndOtherLosses,4,"717806_FIRST US BANCSHARES, INC."
1895,404000.0,ProfessionalFees,1,"717806_FIRST US BANCSHARES, INC."
1025,110000.0,AmortizationOfIntangibleAssets,1,"717806_FIRST US BANCSHARES, INC."
1368,24050000.0,PropertyPlantAndEquipmentNet,4,"717806_FIRST US BANCSHARES, INC."
2089,1068126000.0,Assets,1,"717806_FIRST US BANCSHARES, INC."
2091,31741000.0,AssetsNoncurrent,2,"717806_FIRST US BANCSHARES, INC."
645,74668000.0,CashAndCashEquivalentsAtCarryingValue,3,"717806_FIRST US BANCSHARES, INC."
577,74668000.0,CashCashEquivalentsAndShortTermInvestments,4,"717806_FIRST US BANCSHARES, INC."
868,74668000.0,AssetsCurrent,2,"717806_FIRST US BANCSHARES, INC."
601,2865000.0,SellingGeneralAndAdministrativeExpense,3,"717806_FIRST US BANCSHARES, INC."
597,2865000.0,GeneralAndAdministrativeExpense,2,"717806_FIRST US BANCSHARES, INC."
232,-24170000.0,GrossProfit,1,"717806_FIRST US BANCSHARES, INC."
173,-23601000.0,Revenues,1,"717806_FIRST US BANCSHARES, INC."
3917,-1068126000.0,LiabilitiesAndStockholdersEquity,2,"717806_FIRST US BANCSHARES, INC."
3260,-85725000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"717806_FIRST US BANCSHARES, INC."
3316,-156089000.0,StockholdersEquity,1,"717806_FIRST US BANCSHARES, INC."
3834,-106157000.0,RetainedEarningsAccumulatedDeficit,1,"717806_FIRST US BANCSHARES, INC."
3750,-14675000.0,AdditionalPaidInCapital,1,"717806_FIRST US BANCSHARES, INC."
1112,2975000.0,OperatingExpenses,1,"717806_FIRST US BANCSHARES, INC."
3661,-75000.0,CommonStockValue,3,"717806_FIRST US BANCSHARES, INC."
3154,-30000000.0,LiabilitiesCurrent,2,"717806_FIRST US BANCSHARES, INC."
2638,-30000000.0,DebtCurrent,2,"717806_FIRST US BANCSHARES, INC."
3465,-982401000.0,Liabilities,1,"717806_FIRST US BANCSHARES, INC."
1264,-27145000.0,OperatingIncomeLoss,1,"717806_FIRST US BANCSHARES, INC."
1709,6202000.0,InterestExpense,1,"717806_FIRST US BANCSHARES, INC."
1854,6202000.0,InterestAndDebtExpense,2,"717806_FIRST US BANCSHARES, INC."
144,569000.0,CostOfRevenue,1,"717806_FIRST US BANCSHARES, INC."
3809,-8622000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"717806_FIRST US BANCSHARES, INC."
3733,-14675000.0,AdditionalPaidInCapitalCommonStock,2,"717806_FIRST US BANCSHARES, INC."
3817,26560000.0,TreasuryStockValue,2,"717806_FIRST US BANCSHARES, INC."
2903,-4095000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"717806_FIRST US BANCSHARES, INC."
2590,-4095000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"717806_FIRST US BANCSHARES, INC."
1912,-4095000.0,NetIncomeLoss,1,"717806_FIRST US BANCSHARES, INC."
1827,7691000.0,IntangibleAssetsNetIncludingGoodwill,2,"717806_FIRST US BANCSHARES, INC."
1820,-6695000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"717806_FIRST US BANCSHARES, INC."
2399,1300000.0,IncomeTaxExpenseBenefit,1,"717806_FIRST US BANCSHARES, INC."
819,462000.0,DeferredIncomeTaxExpenseBenefit,1,"717806_FIRST US BANCSHARES, INC."
2257,-5395000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"717806_FIRST US BANCSHARES, INC."
2149,-33347000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"717806_FIRST US BANCSHARES, INC."
1077,-4095000.0,ProfitLoss,2,"717806_FIRST US BANCSHARES, INC."
