account_num,net_change,tag,tag_depth,cik
2710,-326000.0,DeferredRevenueCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3812,22855000.0,TreasuryStockCommonValue,3,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2841,-166000.0,TaxesPayableCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2877,-166000.0,AccruedIncomeTaxesCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2004,-2000.0,OtherNonoperatingIncomeExpense,1,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
144,31323000.0,CostOfRevenue,1,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
171,31323000.0,CostOfGoodsAndServicesSold,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3809,-78000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3817,22855000.0,TreasuryStockValue,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3383,-284000.0,DeferredIncomeTaxLiabilitiesNet,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2552,-1718000.0,AccruedLiabilitiesCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
644,637000.0,NontradeReceivablesCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
599,637000.0,IncomeTaxesReceivable,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2716,-9409000.0,LongTermDebtCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
916,911000.0,DerivativeInstrumentsAndHedges,3,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
1631,-194000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2673,-3059000.0,EmployeeRelatedLiabilitiesCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3564,-419000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3540,-419000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
512,911000.0,DerivativeAssetsCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3342,-9277000.0,LongTermNotesPayable,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2763,-309000.0,NotesPayableCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2689,-9100000.0,LinesOfCreditCurrent,2,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2601,-309000.0,NotesAndLoansPayableCurrent,3,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
2764,-326000.0,ContractWithCustomerLiabilityCurrent,3,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
3395,-987000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,787253_NATURAL ALTERNATIVES INTERNATIONAL INC
