account_num,net_change,tag,tag_depth,cik
2603,-3155399000.0,NoninterestIncome,1,30625_FLOWSERVE CORP
3853,-39184000.0,MinorityInterest,1,30625_FLOWSERVE CORP
59,-83513000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,30625_FLOWSERVE CORP
229,868855000.0,AccountsReceivableNetCurrent,3,30625_FLOWSERVE CORP
207,868855000.0,AccountsNotesAndLoansReceivableNetCurrent,4,30625_FLOWSERVE CORP
320,868855000.0,ReceivablesNetCurrent,3,30625_FLOWSERVE CORP
455,916107000.0,InventoryNet,2,30625_FLOWSERVE CORP
260,916107000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,30625_FLOWSERVE CORP
868,2638525000.0,AssetsCurrent,2,30625_FLOWSERVE CORP
1634,156784000.0,OperatingLeaseRightOfUseAsset,2,30625_FLOWSERVE CORP
1368,492323000.0,PropertyPlantAndEquipmentNet,4,30625_FLOWSERVE CORP
1711,1164388000.0,Goodwill,1,30625_FLOWSERVE CORP
1732,122549000.0,IntangibleAssetsNetExcludingGoodwill,2,30625_FLOWSERVE CORP
1827,1286937000.0,IntangibleAssetsNetIncludingGoodwill,2,30625_FLOWSERVE CORP
2149,-313227000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,30625_FLOWSERVE CORP
2257,-326456000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,30625_FLOWSERVE CORP
2399,14571000.0,IncomeTaxExpenseBenefit,1,30625_FLOWSERVE CORP
1820,-341027000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,30625_FLOWSERVE CORP
1077,-137744000.0,ProfitLoss,2,30625_FLOWSERVE CORP
1912,-124126000.0,NetIncomeLoss,1,30625_FLOWSERVE CORP
2590,-124126000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,30625_FLOWSERVE CORP
2903,-124126000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,30625_FLOWSERVE CORP
2716,-61213000.0,LongTermDebtCurrent,2,30625_FLOWSERVE CORP
1901,171387000.0,DeferredIncomeTaxAssetsNet,2,30625_FLOWSERVE CORP
2552,-461841000.0,AccruedLiabilitiesCurrent,2,30625_FLOWSERVE CORP
3817,2014879000.0,TreasuryStockValue,2,30625_FLOWSERVE CORP
3733,-501378000.0,AdditionalPaidInCapitalCommonStock,2,30625_FLOWSERVE CORP
3809,-659653000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,30625_FLOWSERVE CORP
171,2218114000.0,CostOfGoodsAndServicesSold,2,30625_FLOWSERVE CORP
144,2218114000.0,CostOfRevenue,1,30625_FLOWSERVE CORP
456,7782000.0,DepreciationAndAmortization,4,30625_FLOWSERVE CORP
581,7782000.0,OperatingCostsAndExpenses,2,30625_FLOWSERVE CORP
2004,-27271000.0,OtherNonoperatingIncomeExpense,1,30625_FLOWSERVE CORP
1478,-13229000.0,IncomeLossFromEquityMethodInvestments,1,30625_FLOWSERVE CORP
110,-3155399000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,30625_FLOWSERVE CORP
850,-1133913000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,30625_FLOWSERVE CORP
1854,50039000.0,InterestAndDebtExpense,2,30625_FLOWSERVE CORP
1709,50039000.0,InterestExpense,1,30625_FLOWSERVE CORP
1264,-224090000.0,OperatingIncomeLoss,1,30625_FLOWSERVE CORP
2041,219257000.0,OtherAssetsNoncurrent,2,30625_FLOWSERVE CORP
2091,2326688000.0,AssetsNoncurrent,2,30625_FLOWSERVE CORP
2089,4965213000.0,Assets,1,30625_FLOWSERVE CORP
2398,-481337000.0,AccountsPayableCurrent,2,30625_FLOWSERVE CORP
2347,-943178000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,30625_FLOWSERVE CORP
2737,-61213000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,30625_FLOWSERVE CORP
2638,-61213000.0,DebtCurrent,2,30625_FLOWSERVE CORP
3154,-1306815000.0,LiabilitiesCurrent,2,30625_FLOWSERVE CORP
3308,-1266423000.0,LongTermDebtNoncurrent,2,30625_FLOWSERVE CORP
3303,-1266423000.0,LongTermDebtAndCapitalLeaseObligations,2,30625_FLOWSERVE CORP
3379,-138907000.0,OperatingLeaseLiabilityNoncurrent,3,30625_FLOWSERVE CORP
3796,-138907000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,30625_FLOWSERVE CORP
3645,-1405330000.0,LiabilitiesNoncurrent,2,30625_FLOWSERVE CORP
3465,-2712145000.0,Liabilities,1,30625_FLOWSERVE CORP
3661,-220991000.0,CommonStockValue,3,30625_FLOWSERVE CORP
3750,-501378000.0,AdditionalPaidInCapital,1,30625_FLOWSERVE CORP
3834,-3818392000.0,RetainedEarningsAccumulatedDeficit,1,30625_FLOWSERVE CORP
3316,-1874107000.0,StockholdersEquity,1,30625_FLOWSERVE CORP
3260,-1913291000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,30625_FLOWSERVE CORP
3917,-4965213000.0,LiabilitiesAndStockholdersEquity,2,30625_FLOWSERVE CORP
232,-937285000.0,GrossProfit,1,30625_FLOWSERVE CORP
601,726424000.0,SellingGeneralAndAdministrativeExpense,3,30625_FLOWSERVE CORP
1112,734206000.0,OperatingExpenses,1,30625_FLOWSERVE CORP
2130,-39098000.0,NonoperatingIncomeExpense,1,30625_FLOWSERVE CORP
173,-5535000.0,Revenues,1,30625_FLOWSERVE CORP
2431,13618000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,30625_FLOWSERVE CORP
2710,-270725000.0,DeferredRevenueCurrent,2,30625_FLOWSERVE CORP
1631,-11827000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,30625_FLOWSERVE CORP
1025,7782000.0,AmortizationOfIntangibleAssets,1,30625_FLOWSERVE CORP
845,7782000.0,AmortizationOfDeferredCharges,1,30625_FLOWSERVE CORP
421,-5535000.0,NetInvestmentIncome,1,30625_FLOWSERVE CORP
2764,-270725000.0,ContractWithCustomerLiabilityCurrent,3,30625_FLOWSERVE CORP
499,-5535000.0,InterestIncomeDepositsWithFinancialInstitutions,2,30625_FLOWSERVE CORP
