account_num,net_change,tag,tag_depth,cik
2089,1725952000.0,Assets,1,"1611052_PROCORE TECHNOLOGIES, INC."
3809,-2001000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1611052_PROCORE TECHNOLOGIES, INC."
144,82506000.0,CostOfRevenue,1,"1611052_PROCORE TECHNOLOGIES, INC."
1721,42112000.0,CapitalizedContractCostNetNoncurrent,3,"1611052_PROCORE TECHNOLOGIES, INC."
536,25655000.0,CapitalizedContractCostNetCurrent,3,"1611052_PROCORE TECHNOLOGIES, INC."
3279,-5145000.0,DeferredRevenueNoncurrent,2,"1611052_PROCORE TECHNOLOGIES, INC."
868,797906000.0,AssetsCurrent,2,"1611052_PROCORE TECHNOLOGIES, INC."
1634,40223000.0,OperatingLeaseRightOfUseAsset,2,"1611052_PROCORE TECHNOLOGIES, INC."
1368,37121000.0,PropertyPlantAndEquipmentNet,4,"1611052_PROCORE TECHNOLOGIES, INC."
1711,539355000.0,Goodwill,1,"1611052_PROCORE TECHNOLOGIES, INC."
1732,144517000.0,IntangibleAssetsNetExcludingGoodwill,2,"1611052_PROCORE TECHNOLOGIES, INC."
1827,683872000.0,IntangibleAssetsNetIncludingGoodwill,2,"1611052_PROCORE TECHNOLOGIES, INC."
2041,18640000.0,OtherAssetsNoncurrent,2,"1611052_PROCORE TECHNOLOGIES, INC."
2091,857649000.0,AssetsNoncurrent,2,"1611052_PROCORE TECHNOLOGIES, INC."
1652,144517000.0,FiniteLivedIntangibleAssetsNet,2,"1611052_PROCORE TECHNOLOGIES, INC."
191,-386000.0,OperatingLeaseLeaseIncome,2,"1611052_PROCORE TECHNOLOGIES, INC."
707,242725000.0,SellingAndMarketingExpense,2,"1611052_PROCORE TECHNOLOGIES, INC."
1820,-116328000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1611052_PROCORE TECHNOLOGIES, INC."
2399,380000.0,IncomeTaxExpenseBenefit,1,"1611052_PROCORE TECHNOLOGIES, INC."
819,5000.0,DeferredIncomeTaxExpenseBenefit,1,"1611052_PROCORE TECHNOLOGIES, INC."
