account_num,net_change,tag,tag_depth,cik
3465,-678283000.0,Liabilities,1,1720592_REPAY HOLDINGS CORP
3645,-625300000.0,LiabilitiesNoncurrent,2,1720592_REPAY HOLDINGS CORP
3796,-9573000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1720592_REPAY HOLDINGS CORP
3379,-7737000.0,OperatingLeaseLiabilityNoncurrent,3,1720592_REPAY HOLDINGS CORP
3154,-52983000.0,LiabilitiesCurrent,2,1720592_REPAY HOLDINGS CORP
3017,-1681000.0,OtherLiabilitiesCurrent,2,1720592_REPAY HOLDINGS CORP
2347,-48603000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1720592_REPAY HOLDINGS CORP
2089,1581438000.0,Assets,1,1720592_REPAY HOLDINGS CORP
2091,1440904000.0,AssetsNoncurrent,2,1720592_REPAY HOLDINGS CORP
2041,2500000.0,OtherAssetsNoncurrent,2,1720592_REPAY HOLDINGS CORP
1827,1265851000.0,IntangibleAssetsNetIncludingGoodwill,2,1720592_REPAY HOLDINGS CORP
1732,473308000.0,IntangibleAssetsNetExcludingGoodwill,2,1720592_REPAY HOLDINGS CORP
1368,4117000.0,PropertyPlantAndEquipmentNet,4,1720592_REPAY HOLDINGS CORP
1634,9302000.0,OperatingLeaseRightOfUseAsset,2,1720592_REPAY HOLDINGS CORP
868,140534000.0,AssetsCurrent,2,1720592_REPAY HOLDINGS CORP
320,34572000.0,ReceivablesNetCurrent,3,1720592_REPAY HOLDINGS CORP
207,34572000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1720592_REPAY HOLDINGS CORP
229,34572000.0,AccountsReceivableNetCurrent,3,1720592_REPAY HOLDINGS CORP
577,91739000.0,CashCashEquivalentsAndShortTermInvestments,4,1720592_REPAY HOLDINGS CORP
645,91739000.0,CashAndCashEquivalentsAtCarryingValue,3,1720592_REPAY HOLDINGS CORP
1711,792543000.0,Goodwill,1,1720592_REPAY HOLDINGS CORP
3750,-1120721000.0,AdditionalPaidInCapital,1,1720592_REPAY HOLDINGS CORP
3834,-239572000.0,RetainedEarningsAccumulatedDeficit,1,1720592_REPAY HOLDINGS CORP
2398,-21303000.0,AccountsPayableCurrent,2,1720592_REPAY HOLDINGS CORP
3260,-903155000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1720592_REPAY HOLDINGS CORP
3316,-871155000.0,StockholdersEquity,1,1720592_REPAY HOLDINGS CORP
2306,27090000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1720592_REPAY HOLDINGS CORP
2146,27090000.0,RestrictedCashNoncurrent,2,1720592_REPAY HOLDINGS CORP
1864,27090000.0,RestrictedCashAndInvestmentsNoncurrent,3,1720592_REPAY HOLDINGS CORP
1794,-87000.0,OtherNonoperatingIncome,1,1720592_REPAY HOLDINGS CORP
1117,-9878000.0,GainLossOnSaleOfBusiness,1,1720592_REPAY HOLDINGS CORP
3853,-32000000.0,MinorityInterest,1,1720592_REPAY HOLDINGS CORP
3817,10000000.0,TreasuryStockValue,2,1720592_REPAY HOLDINGS CORP
3494,-1836000.0,OtherLiabilitiesNoncurrent,2,1720592_REPAY HOLDINGS CORP
2431,1540000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1720592_REPAY HOLDINGS CORP
1901,132044000.0,DeferredIncomeTaxAssetsNet,2,1720592_REPAY HOLDINGS CORP
2903,-26392000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1720592_REPAY HOLDINGS CORP
2590,-26392000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1720592_REPAY HOLDINGS CORP
1912,-26392000.0,NetIncomeLoss,1,1720592_REPAY HOLDINGS CORP
1077,-27932000.0,ProfitLoss,2,1720592_REPAY HOLDINGS CORP
1820,-27932000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1720592_REPAY HOLDINGS CORP
3733,-1120721000.0,AdditionalPaidInCapitalCommonStock,2,1720592_REPAY HOLDINGS CORP
2399,4357000.0,IncomeTaxExpenseBenefit,1,1720592_REPAY HOLDINGS CORP
2257,-23575000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1720592_REPAY HOLDINGS CORP
2149,-23575000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1720592_REPAY HOLDINGS CORP
2130,-5611000.0,NonoperatingIncomeExpense,1,1720592_REPAY HOLDINGS CORP
1264,-17964000.0,OperatingIncomeLoss,1,1720592_REPAY HOLDINGS CORP
1112,74536000.0,OperatingExpenses,1,1720592_REPAY HOLDINGS CORP
1002,-9878000.0,GainLossOnDispositionOfAssets1,1,1720592_REPAY HOLDINGS CORP
601,38518000.0,SellingGeneralAndAdministrativeExpense,3,1720592_REPAY HOLDINGS CORP
232,-17965000.0,GrossProfit,1,1720592_REPAY HOLDINGS CORP
3917,-1581438000.0,LiabilitiesAndStockholdersEquity,2,1720592_REPAY HOLDINGS CORP
819,4357000.0,DeferredIncomeTaxExpenseBenefit,1,1720592_REPAY HOLDINGS CORP
3809,-3000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1720592_REPAY HOLDINGS CORP
2552,-27300000.0,AccruedLiabilitiesCurrent,2,1720592_REPAY HOLDINGS CORP
144,17965000.0,CostOfRevenue,1,1720592_REPAY HOLDINGS CORP
456,26140000.0,DepreciationAndAmortization,4,1720592_REPAY HOLDINGS CORP
581,26140000.0,OperatingCostsAndExpenses,2,1720592_REPAY HOLDINGS CORP
171,17965000.0,CostOfGoodsAndServicesSold,2,1720592_REPAY HOLDINGS CORP
2004,-87000.0,OtherNonoperatingIncomeExpense,1,1720592_REPAY HOLDINGS CORP
110,-74537000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1720592_REPAY HOLDINGS CORP
2603,-74537000.0,NoninterestIncome,1,1720592_REPAY HOLDINGS CORP
