account_num,net_change,tag,tag_depth,cik
645,42923000.0,CashAndCashEquivalentsAtCarryingValue,3,"1778784_PROVIDENT BANCORP, INC. /MD/"
577,80629000.0,CashCashEquivalentsAndShortTermInvestments,4,"1778784_PROVIDENT BANCORP, INC. /MD/"
868,80629000.0,AssetsCurrent,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
1112,9974000.0,OperatingExpenses,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
819,5976000.0,DeferredIncomeTaxExpenseBenefit,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
2399,5790000.0,IncomeTaxExpenseBenefit,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
1820,-33048000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1778784_PROVIDENT BANCORP, INC. /MD/"
1077,-33048000.0,ProfitLoss,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
1912,-21468000.0,NetIncomeLoss,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
2590,-21468000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
2903,-21468000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
281,37706000.0,ShortTermInvestments,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
1901,16793000.0,DeferredIncomeTaxAssetsNet,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
3809,-2200000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
144,56428000.0,CostOfRevenue,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
2603,-6149000.0,NoninterestIncome,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
2731,-108500000.0,ShortTermBorrowings,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
1248,-272000.0,GainsLossesOnSalesOfAssets,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
1422,-130000.0,OtherIncome,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
707,412000.0,SellingAndMarketingExpense,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
421,-77253000.0,NetInvestmentIncome,1,"1778784_PROVIDENT BANCORP, INC. /MD/"
69,42923000.0,CashAndDueFromBanks,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
1708,-272000.0,GainLossOnSalesOfLoansNet,2,"1778784_PROVIDENT BANCORP, INC. /MD/"
