account_num,net_change,tag,tag_depth,cik
1549,30532000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,797721_VIASAT INC
3465,-3869768000.0,Liabilities,1,797721_VIASAT INC
3661,-8000.0,CommonStockValue,3,797721_VIASAT INC
3750,-2540679000.0,AdditionalPaidInCapital,1,797721_VIASAT INC
1077,-1090748000.0,ProfitLoss,2,797721_VIASAT INC
1912,-1084806000.0,NetIncomeLoss,1,797721_VIASAT INC
2590,-1084806000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,797721_VIASAT INC
2903,-1084806000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,797721_VIASAT INC
2716,-37939000.0,LongTermDebtCurrent,2,797721_VIASAT INC
3494,-218542000.0,OtherLiabilitiesNoncurrent,2,797721_VIASAT INC
3733,-2540679000.0,AdditionalPaidInCapitalCommonStock,2,797721_VIASAT INC
3809,-34713000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,797721_VIASAT INC
491,128923000.0,ResearchAndDevelopmentExpense,2,797721_VIASAT INC
456,90813000.0,DepreciationAndAmortization,4,797721_VIASAT INC
581,219736000.0,OperatingCostsAndExpenses,2,797721_VIASAT INC
2004,-1098000.0,OtherNonoperatingIncomeExpense,1,797721_VIASAT INC
1478,-66000.0,IncomeLossFromEquityMethodInvestments,1,797721_VIASAT INC
110,-2556158000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,797721_VIASAT INC
2603,-2556158000.0,NoninterestIncome,1,797721_VIASAT INC
3853,-36259000.0,MinorityInterest,1,797721_VIASAT INC
2431,5942000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,797721_VIASAT INC
1914,-1302387000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,797721_VIASAT INC
1025,90813000.0,AmortizationOfIntangibleAssets,1,797721_VIASAT INC
845,90813000.0,AmortizationOfDeferredCharges,1,797721_VIASAT INC
658,197591000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,797721_VIASAT INC
3080,-52273000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,797721_VIASAT INC
3645,-2196515000.0,LiabilitiesNoncurrent,2,797721_VIASAT INC
3796,-507329000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,797721_VIASAT INC
3379,-273006000.0,OperatingLeaseLiabilityNoncurrent,3,797721_VIASAT INC
3303,-1689186000.0,LongTermDebtAndCapitalLeaseObligations,2,797721_VIASAT INC
1989,77511000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,797721_VIASAT INC
3547,-15781000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,797721_VIASAT INC
2305,-1689186000.0,CommercialPaperNoncurrent,2,797721_VIASAT INC
