account_num,net_change,tag,tag_depth,cik
3112,-173000000.0,DividendsPayableCurrent,2,922224_PPL CORP
2812,-56000000.0,InterestPayableCurrent,2,922224_PPL CORP
2723,-229000000.0,InterestAndDividendsPayableCurrent,3,922224_PPL CORP
3484,-199000000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,922224_PPL CORP
3564,-199000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,922224_PPL CORP
3540,-199000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,922224_PPL CORP
1183,7000000.0,RegulatoryAssetsCurrent,2,922224_PPL CORP
1627,597000000.0,ConstructionInProgressGross,2,922224_PPL CORP
2280,442000000.0,RegulatoryAssetsNoncurrent,2,922224_PPL CORP
2378,442000000.0,RegulatedEntityOtherAssetsNoncurrent,3,922224_PPL CORP
3794,-1022000000.0,RegulatoryLiabilityNoncurrent,2,922224_PPL CORP
3271,-16000000.0,AssetRetirementObligationCurrent,2,922224_PPL CORP
552,350000000.0,FuelCosts,1,922224_PPL CORP
296,350000000.0,DirectOperatingCosts,1,922224_PPL CORP
1481,70000000.0,PropertyPlantAndEquipmentOther,5,922224_PPL CORP
304,-3000000.0,AllowanceForDoubtfulAccountsReceivableNoncurrent,3,922224_PPL CORP
1565,3000000.0,AccountsReceivableNetNoncurrent,3,922224_PPL CORP
1801,3000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,922224_PPL CORP
3481,-11000000.0,RegulatoryLiabilityCurrent,2,922224_PPL CORP
3812,948000000.0,TreasuryStockCommonValue,3,922224_PPL CORP
2841,-35000000.0,TaxesPayableCurrent,2,922224_PPL CORP
1705,667000000.0,PropertyPlantAndEquipmentGross,4,922224_PPL CORP
229,150000000.0,AccountsReceivableNetCurrent,3,922224_PPL CORP
207,150000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,922224_PPL CORP
320,160000000.0,ReceivablesNetCurrent,3,922224_PPL CORP
455,176000000.0,InventoryNet,2,922224_PPL CORP
260,176000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,922224_PPL CORP
677,15000000.0,PrepaidExpenseCurrent,2,922224_PPL CORP
868,452000000.0,AssetsCurrent,2,922224_PPL CORP
1368,7987000000.0,PropertyPlantAndEquipmentNet,4,922224_PPL CORP
1711,607000000.0,Goodwill,1,922224_PPL CORP
1732,19000000.0,IntangibleAssetsNetExcludingGoodwill,2,922224_PPL CORP
1827,626000000.0,IntangibleAssetsNetIncludingGoodwill,2,922224_PPL CORP
2041,128000000.0,OtherAssetsNoncurrent,2,922224_PPL CORP
2089,9635000000.0,Assets,1,922224_PPL CORP
2398,-1178000000.0,AccountsPayableCurrent,2,922224_PPL CORP
2347,-1442000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,922224_PPL CORP
2638,-25000000.0,DebtCurrent,2,922224_PPL CORP
59,-2000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,922224_PPL CORP
577,8000000.0,CashCashEquivalentsAndShortTermInvestments,4,922224_PPL CORP
645,8000000.0,CashAndCashEquivalentsAtCarryingValue,3,922224_PPL CORP
3017,-53000000.0,OtherLiabilitiesCurrent,2,922224_PPL CORP
3154,-404000000.0,LiabilitiesCurrent,2,922224_PPL CORP
3308,-3004000000.0,LongTermDebtNoncurrent,2,922224_PPL CORP
3303,-3004000000.0,LongTermDebtAndCapitalLeaseObligations,2,922224_PPL CORP
2590,-240000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,922224_PPL CORP
2903,-240000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,922224_PPL CORP
644,10000000.0,NontradeReceivablesCurrent,2,922224_PPL CORP
1848,3000000.0,LongTermInvestmentsAndReceivablesNet,3,922224_PPL CORP
2552,-264000000.0,AccruedLiabilitiesCurrent,2,922224_PPL CORP
3383,-909000000.0,DeferredIncomeTaxLiabilitiesNet,2,922224_PPL CORP
3494,-31000000.0,OtherLiabilitiesNoncurrent,2,922224_PPL CORP
3817,948000000.0,TreasuryStockValue,2,922224_PPL CORP
1912,-240000000.0,NetIncomeLoss,1,922224_PPL CORP
3733,-3011000000.0,AdditionalPaidInCapitalCommonStock,2,922224_PPL CORP
162,350000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,922224_PPL CORP
171,350000000.0,CostOfGoodsAndServicesSold,2,922224_PPL CORP
144,350000000.0,CostOfRevenue,1,922224_PPL CORP
2004,-6000000.0,OtherNonoperatingIncomeExpense,1,922224_PPL CORP
2731,-25000000.0,ShortTermBorrowings,1,922224_PPL CORP
3809,-142000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,922224_PPL CORP
850,-21000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,922224_PPL CORP
1077,-358000000.0,ProfitLoss,2,922224_PPL CORP
2399,59000000.0,IncomeTaxExpenseBenefit,1,922224_PPL CORP
3550,-58000000.0,AssetRetirementObligationsNoncurrent,2,922224_PPL CORP
3796,-2104000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,922224_PPL CORP
3645,-5108000000.0,LiabilitiesNoncurrent,2,922224_PPL CORP
3465,-5512000000.0,Liabilities,1,922224_PPL CORP
3661,-308000000.0,CommonStockValue,3,922224_PPL CORP
3750,-3011000000.0,AdditionalPaidInCapital,1,922224_PPL CORP
3834,-804000000.0,RetainedEarningsAccumulatedDeficit,1,922224_PPL CORP
3316,-14012000000.0,StockholdersEquity,1,922224_PPL CORP
1820,-358000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,922224_PPL CORP
3260,-4123000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,922224_PPL CORP
173,-1439000000.0,Revenues,1,922224_PPL CORP
232,-1789000000.0,GrossProfit,1,922224_PPL CORP
1264,-393000000.0,OperatingIncomeLoss,1,922224_PPL CORP
2130,-6000000.0,NonoperatingIncomeExpense,1,922224_PPL CORP
1709,165000000.0,InterestExpense,1,922224_PPL CORP
1854,165000000.0,InterestAndDebtExpense,2,922224_PPL CORP
2149,-564000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,922224_PPL CORP
2257,-299000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,922224_PPL CORP
3917,-9635000000.0,LiabilitiesAndStockholdersEquity,2,922224_PPL CORP
2091,1196000000.0,AssetsNoncurrent,2,922224_PPL CORP
