account_num,net_change,tag,tag_depth,cik
207,4110000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,7084_ARCHER-DANIELS-MIDLAND CO
2257,-2529000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,7084_ARCHER-DANIELS-MIDLAND CO
2149,-6192000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,7084_ARCHER-DANIELS-MIDLAND CO
1854,327000000.0,InterestAndDebtExpense,2,7084_ARCHER-DANIELS-MIDLAND CO
1709,327000000.0,InterestExpense,1,7084_ARCHER-DANIELS-MIDLAND CO
2130,-81000000.0,NonoperatingIncomeExpense,1,7084_ARCHER-DANIELS-MIDLAND CO
1264,-5784000000.0,OperatingIncomeLoss,1,7084_ARCHER-DANIELS-MIDLAND CO
1112,1821000000.0,OperatingExpenses,1,7084_ARCHER-DANIELS-MIDLAND CO
1002,-32000000.0,GainLossOnDispositionOfAssets1,1,7084_ARCHER-DANIELS-MIDLAND CO
601,1722000000.0,SellingGeneralAndAdministrativeExpense,3,7084_ARCHER-DANIELS-MIDLAND CO
232,-3963000000.0,GrossProfit,1,7084_ARCHER-DANIELS-MIDLAND CO
173,-49262000000.0,Revenues,1,7084_ARCHER-DANIELS-MIDLAND CO
3917,-55499000000.0,LiabilitiesAndStockholdersEquity,2,7084_ARCHER-DANIELS-MIDLAND CO
3260,-24975000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,7084_ARCHER-DANIELS-MIDLAND CO
3316,-29805000000.0,StockholdersEquity,1,7084_ARCHER-DANIELS-MIDLAND CO
3834,-24244000000.0,RetainedEarningsAccumulatedDeficit,1,7084_ARCHER-DANIELS-MIDLAND CO
3661,-3128000000.0,CommonStockValue,3,7084_ARCHER-DANIELS-MIDLAND CO
3465,-30220000000.0,Liabilities,1,7084_ARCHER-DANIELS-MIDLAND CO
3645,-11432000000.0,LiabilitiesNoncurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
3796,-3188000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
3379,-853000000.0,OperatingLeaseLiabilityNoncurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
3303,-8244000000.0,LongTermDebtAndCapitalLeaseObligations,2,7084_ARCHER-DANIELS-MIDLAND CO
3308,-8244000000.0,LongTermDebtNoncurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
