account_num,net_change,tag,tag_depth,cik
2560,44040000.0,OtherDeferredCostsNet,2,764622_PINNACLE WEST CAPITAL CORP
1584,-26839000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,3,764622_PINNACLE WEST CAPITAL CORP
2889,-50685000.0,OtherLongTermDebtCurrent,2,764622_PINNACLE WEST CAPITAL CORP
3816,-180677000.0,AccumulatedDeferredInvestmentTaxCredit,1,764622_PINNACLE WEST CAPITAL CORP
3379,-634199000.0,OperatingLeaseLiabilityNoncurrent,3,764622_PINNACLE WEST CAPITAL CORP
3796,-6847483000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,764622_PINNACLE WEST CAPITAL CORP
3645,-13641012000.0,LiabilitiesNoncurrent,2,764622_PINNACLE WEST CAPITAL CORP
3465,-15311642000.0,Liabilities,1,764622_PINNACLE WEST CAPITAL CORP
3661,-2724740000.0,CommonStockValue,3,764622_PINNACLE WEST CAPITAL CORP
3750,-3171696000.0,AdditionalPaidInCapital,1,764622_PINNACLE WEST CAPITAL CORP
3834,-3607464000.0,RetainedEarningsAccumulatedDeficit,1,764622_PINNACLE WEST CAPITAL CORP
3316,-6941726000.0,StockholdersEquity,1,764622_PINNACLE WEST CAPITAL CORP
3260,-7052955000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,764622_PINNACLE WEST CAPITAL CORP
3917,-22543852000.0,LiabilitiesAndStockholdersEquity,2,764622_PINNACLE WEST CAPITAL CORP
173,-4324385000.0,Revenues,1,764622_PINNACLE WEST CAPITAL CORP
232,-6706838000.0,GrossProfit,1,764622_PINNACLE WEST CAPITAL CORP
597,220277000.0,GeneralAndAdministrativeExpense,2,764622_PINNACLE WEST CAPITAL CORP
601,220277000.0,SellingGeneralAndAdministrativeExpense,3,764622_PINNACLE WEST CAPITAL CORP
1112,222771000.0,OperatingExpenses,1,764622_PINNACLE WEST CAPITAL CORP
1264,-744941000.0,OperatingIncomeLoss,1,764622_PINNACLE WEST CAPITAL CORP
2130,-123988000.0,NonoperatingIncomeExpense,1,764622_PINNACLE WEST CAPITAL CORP
1709,235976000.0,InterestExpense,1,764622_PINNACLE WEST CAPITAL CORP
1854,235976000.0,InterestAndDebtExpense,2,764622_PINNACLE WEST CAPITAL CORP
2149,-1104905000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,764622_PINNACLE WEST CAPITAL CORP
2257,-1104905000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,764622_PINNACLE WEST CAPITAL CORP
819,6817000.0,DeferredIncomeTaxExpenseBenefit,1,764622_PINNACLE WEST CAPITAL CORP
2399,90800000.0,IncomeTaxExpenseBenefit,1,764622_PINNACLE WEST CAPITAL CORP
3550,-785530000.0,AssetRetirementObligationsNoncurrent,2,764622_PINNACLE WEST CAPITAL CORP
3303,-6793529000.0,LongTermDebtAndCapitalLeaseObligations,2,764622_PINNACLE WEST CAPITAL CORP
3308,-6793529000.0,LongTermDebtNoncurrent,2,764622_PINNACLE WEST CAPITAL CORP
3154,-1670630000.0,LiabilitiesCurrent,2,764622_PINNACLE WEST CAPITAL CORP
645,4042000.0,CashAndCashEquivalentsAtCarryingValue,3,764622_PINNACLE WEST CAPITAL CORP
577,4042000.0,CashCashEquivalentsAndShortTermInvestments,4,764622_PINNACLE WEST CAPITAL CORP
59,-23778000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,764622_PINNACLE WEST CAPITAL CORP
229,476987000.0,AccountsReceivableNetCurrent,3,764622_PINNACLE WEST CAPITAL CORP
207,476987000.0,AccountsNotesAndLoansReceivableNetCurrent,4,764622_PINNACLE WEST CAPITAL CORP
320,478089000.0,ReceivablesNetCurrent,3,764622_PINNACLE WEST CAPITAL CORP
842,40155000.0,EnergyRelatedInventory,1,764622_PINNACLE WEST CAPITAL CORP
522,40155000.0,InventoryGross,2,764622_PINNACLE WEST CAPITAL CORP
455,40155000.0,InventoryNet,2,764622_PINNACLE WEST CAPITAL CORP
260,40155000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,764622_PINNACLE WEST CAPITAL CORP
868,1722272000.0,AssetsCurrent,2,764622_PINNACLE WEST CAPITAL CORP
1820,-1195705000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,764622_PINNACLE WEST CAPITAL CORP
1634,796544000.0,OperatingLeaseRightOfUseAsset,2,764622_PINNACLE WEST CAPITAL CORP
1732,258725000.0,IntangibleAssetsNetExcludingGoodwill,2,764622_PINNACLE WEST CAPITAL CORP
1827,258725000.0,IntangibleAssetsNetIncludingGoodwill,2,764622_PINNACLE WEST CAPITAL CORP
2041,43344000.0,OtherAssetsNoncurrent,2,764622_PINNACLE WEST CAPITAL CORP
2091,16903944000.0,AssetsNoncurrent,2,764622_PINNACLE WEST CAPITAL CORP
2089,22543852000.0,Assets,1,764622_PINNACLE WEST CAPITAL CORP
2398,-430425000.0,AccountsPayableCurrent,2,764622_PINNACLE WEST CAPITAL CORP
2347,-745589000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,764622_PINNACLE WEST CAPITAL CORP
2737,-50685000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,764622_PINNACLE WEST CAPITAL CORP
2638,-375685000.0,DebtCurrent,2,764622_PINNACLE WEST CAPITAL CORP
3217,-37697000.0,DerivativeInstrumentsAndHedgesLiabilities,3,764622_PINNACLE WEST CAPITAL CORP
3017,-144733000.0,OtherLiabilitiesCurrent,2,764622_PINNACLE WEST CAPITAL CORP
1368,14522110000.0,PropertyPlantAndEquipmentNet,4,764622_PINNACLE WEST CAPITAL CORP
720,40155000.0,EnergyRelatedInventoryOtherFossilFuel,2,764622_PINNACLE WEST CAPITAL CORP
1077,-542153000.0,ProfitLoss,2,764622_PINNACLE WEST CAPITAL CORP
