account_num,net_change,tag,tag_depth,cik
1820,-654776000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1077,-654776000.0,ProfitLoss,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
3634,-21064000.0,MinorityInterestInJointVentures,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
961,-214762000.0,GainLossOnSaleOfPropertyPlantEquipment,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1002,-214762000.0,GainLossOnDispositionOfAssets1,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1112,882056000.0,OperatingExpenses,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1264,-2901922000.0,OperatingIncomeLoss,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2130,-42713000.0,NonoperatingIncomeExpense,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1709,154747000.0,InterestExpense,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1854,154747000.0,InterestAndDebtExpense,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2149,-646989000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2257,-648568000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2399,6208000.0,IncomeTaxExpenseBenefit,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
3606,-163595000.0,MinorityInterestInOperatingPartnerships,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
3333,-20671000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2744,3688000.0,PreferredStockDividendsAndOtherAdjustments,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2614,3688000.0,PreferredStockDividendsIncomeStatementImpact,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1627,332035000.0,ConstructionInProgressGross,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
990,-214762000.0,GainLossOnDispositionOfAssets,4,912595_MID AMERICA APARTMENT COMMUNITIES INC.
403,2008364000.0,LandAndLandImprovements,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2903,-633748000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1557,42290000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1626,42290000.0,LongTermInvestments,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1848,42290000.0,LongTermInvestmentsAndReceivablesNet,3,912595_MID AMERICA APARTMENT COMMUNITIES INC.
3809,-10268000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
456,542998000.0,DepreciationAndAmortization,4,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2590,-633748000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
581,608461000.0,OperatingCostsAndExpenses,2,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1478,-1579000.0,IncomeLossFromEquityMethodInvestments,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1705,2340399000.0,PropertyPlantAndEquipmentGross,4,912595_MID AMERICA APARTMENT COMMUNITIES INC.
3853,-184659000.0,MinorityInterest,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2431,17340000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
1418,65463000.0,OtherCostAndExpenseOperating,3,912595_MID AMERICA APARTMENT COMMUNITIES INC.
608,2008364000.0,Land,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
2004,-42713000.0,OtherNonoperatingIncomeExpense,1,912595_MID AMERICA APARTMENT COMMUNITIES INC.
