account_num,net_change,tag,tag_depth,cik
1644,15557000.0,DeferredCosts,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
3303,-123795000.0,LongTermDebtAndCapitalLeaseObligations,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
599,4647000.0,IncomeTaxesReceivable,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
2716,-1056000.0,LongTermDebtCurrent,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
2903,-3856000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
2590,-3856000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
1912,-3856000.0,NetIncomeLoss,1,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
1077,-3302000.0,ProfitLoss,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
1820,-3302000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
2399,756000.0,IncomeTaxExpenseBenefit,1,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
644,4647000.0,NontradeReceivablesCurrent,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
2257,-2546000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
2130,-177000.0,NonoperatingIncomeExpense,1,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
1264,-5097000.0,OperatingIncomeLoss,1,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
1112,53320000.0,OperatingExpenses,1,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
601,52300000.0,SellingGeneralAndAdministrativeExpense,3,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
232,-52643000.0,GrossProfit,1,354963_SHENANDOAH TELECOMMUNICATIONS CO/VA/
