account_num,net_change,tag,tag_depth,cik
3339,-217000.0,ContractWithCustomerLiabilityNoncurrent,3,1822145_PRESTO AUTOMATION INC.
3279,-217000.0,DeferredRevenueNoncurrent,2,1822145_PRESTO AUTOMATION INC.
2764,-1191000.0,ContractWithCustomerLiabilityCurrent,3,1822145_PRESTO AUTOMATION INC.
427,965000.0,CostDepreciationAmortizationAndDepletion,4,1822145_PRESTO AUTOMATION INC.
2601,-55448000.0,NotesAndLoansPayableCurrent,3,1822145_PRESTO AUTOMATION INC.
1644,160000.0,DeferredCosts,2,1822145_PRESTO AUTOMATION INC.
2722,-55448000.0,LoansPayableCurrent,2,1822145_PRESTO AUTOMATION INC.
990,-14000.0,GainLossOnDispositionOfAssets,4,1822145_PRESTO AUTOMATION INC.
3336,-1500000.0,LongTermLoansPayable,2,1822145_PRESTO AUTOMATION INC.
3243,-4842000.0,WarrantsAndRightsOutstanding,2,1822145_PRESTO AUTOMATION INC.
1361,-2000000.0,GainsLossesOnRestructuringOfDebt,1,1822145_PRESTO AUTOMATION INC.
560,1852000.0,DeferredCostsCurrent,2,1822145_PRESTO AUTOMATION INC.
2631,-53088000.0,LoansPayableToBankCurrent,2,1822145_PRESTO AUTOMATION INC.
2785,-2360000.0,OtherLoansPayableCurrent,2,1822145_PRESTO AUTOMATION INC.
3320,-1500000.0,OtherLoansPayableLongTerm,3,1822145_PRESTO AUTOMATION INC.
3334,-1500000.0,LongTermNotesAndLoans,3,1822145_PRESTO AUTOMATION INC.
2710,-1191000.0,DeferredRevenueCurrent,2,1822145_PRESTO AUTOMATION INC.
1369,-7758000.0,GainsLossesOnExtinguishmentOfDebt,1,1822145_PRESTO AUTOMATION INC.
2603,-4885000.0,NoninterestIncome,1,1822145_PRESTO AUTOMATION INC.
707,1914000.0,SellingAndMarketingExpense,2,1822145_PRESTO AUTOMATION INC.
1079,10000000.0,RestrictedCashCurrent,2,1822145_PRESTO AUTOMATION INC.
1549,10000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1822145_PRESTO AUTOMATION INC.
1071,10000000.0,RestrictedCashAndInvestmentsCurrent,3,1822145_PRESTO AUTOMATION INC.
59,-744000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1822145_PRESTO AUTOMATION INC.
229,1841000.0,AccountsReceivableNetCurrent,3,1822145_PRESTO AUTOMATION INC.
207,1841000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1822145_PRESTO AUTOMATION INC.
320,1841000.0,ReceivablesNetCurrent,3,1822145_PRESTO AUTOMATION INC.
455,520000.0,InventoryNet,2,1822145_PRESTO AUTOMATION INC.
