account_num,net_change,tag,tag_depth,cik
2590,-26560000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,318300_PEOPLES BANCORP INC
1077,-52630000.0,ProfitLoss,2,318300_PEOPLES BANCORP INC
2091,411129000.0,AssetsNoncurrent,2,318300_PEOPLES BANCORP INC
2089,7311520000.0,Assets,1,318300_PEOPLES BANCORP INC
2638,-490670000.0,DebtCurrent,2,318300_PEOPLES BANCORP INC
3154,-490670000.0,LiabilitiesCurrent,2,318300_PEOPLES BANCORP INC
3465,-6491977000.0,Liabilities,1,318300_PEOPLES BANCORP INC
3661,-684367000.0,CommonStockValue,3,318300_PEOPLES BANCORP INC
3834,-281771000.0,RetainedEarningsAccumulatedDeficit,1,318300_PEOPLES BANCORP INC
3316,-819543000.0,StockholdersEquity,1,318300_PEOPLES BANCORP INC
3260,-819543000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,318300_PEOPLES BANCORP INC
3917,-7311520000.0,LiabilitiesAndStockholdersEquity,2,318300_PEOPLES BANCORP INC
173,-89820000.0,Revenues,1,318300_PEOPLES BANCORP INC
232,-91673000.0,GrossProfit,1,318300_PEOPLES BANCORP INC
597,14045000.0,GeneralAndAdministrativeExpense,2,318300_PEOPLES BANCORP INC
601,14975000.0,SellingGeneralAndAdministrativeExpense,3,318300_PEOPLES BANCORP INC
1112,16846000.0,OperatingExpenses,1,318300_PEOPLES BANCORP INC
1264,-33606000.0,OperatingIncomeLoss,1,318300_PEOPLES BANCORP INC
2130,-707000.0,NonoperatingIncomeExpense,1,318300_PEOPLES BANCORP INC
1709,11271000.0,InterestExpense,1,318300_PEOPLES BANCORP INC
1854,11271000.0,InterestAndDebtExpense,2,318300_PEOPLES BANCORP INC
2149,-45584000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,318300_PEOPLES BANCORP INC
2257,-45584000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,318300_PEOPLES BANCORP INC
2399,7046000.0,IncomeTaxExpenseBenefit,1,318300_PEOPLES BANCORP INC
1820,-52630000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,318300_PEOPLES BANCORP INC
1827,324562000.0,IntangibleAssetsNetIncludingGoodwill,2,318300_PEOPLES BANCORP INC
1912,-26560000.0,NetIncomeLoss,1,318300_PEOPLES BANCORP INC
1732,31965000.0,IntangibleAssetsNetExcludingGoodwill,2,318300_PEOPLES BANCORP INC
1368,86567000.0,PropertyPlantAndEquipmentNet,4,318300_PEOPLES BANCORP INC
2903,-26560000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,318300_PEOPLES BANCORP INC
645,157154000.0,CashAndCashEquivalentsAtCarryingValue,3,318300_PEOPLES BANCORP INC
577,157154000.0,CashCashEquivalentsAndShortTermInvestments,4,318300_PEOPLES BANCORP INC
868,159681000.0,AssetsCurrent,2,318300_PEOPLES BANCORP INC
1711,292597000.0,Goodwill,1,318300_PEOPLES BANCORP INC
3817,35616000.0,TreasuryStockValue,2,318300_PEOPLES BANCORP INC
