account_num,net_change,tag,tag_depth,cik
1077,-2825000000.0,ProfitLoss,2,"310158_MERCK & CO., INC."
2590,-2821000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"310158_MERCK & CO., INC."
1912,-2821000000.0,NetIncomeLoss,1,"310158_MERCK & CO., INC."
1820,-2825000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"310158_MERCK & CO., INC."
2399,825000000.0,IncomeTaxExpenseBenefit,1,"310158_MERCK & CO., INC."
819,277000000.0,DeferredIncomeTaxExpenseBenefit,1,"310158_MERCK & CO., INC."
2257,-3650000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"310158_MERCK & CO., INC."
2149,-25324000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"310158_MERCK & CO., INC."
2130,-89000000.0,NonoperatingIncomeExpense,1,"310158_MERCK & CO., INC."
1112,6822000000.0,OperatingExpenses,1,"310158_MERCK & CO., INC."
645,9707000000.0,CashAndCashEquivalentsAtCarryingValue,3,"310158_MERCK & CO., INC."
577,10387000000.0,CashCashEquivalentsAndShortTermInvestments,4,"310158_MERCK & CO., INC."
3308,-28074000000.0,LongTermDebtNoncurrent,2,"310158_MERCK & CO., INC."
3303,-28074000000.0,LongTermDebtAndCapitalLeaseObligations,2,"310158_MERCK & CO., INC."
3796,-9686000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"310158_MERCK & CO., INC."
3645,-37760000000.0,LiabilitiesNoncurrent,2,"310158_MERCK & CO., INC."
3465,-60891000000.0,Liabilities,1,"310158_MERCK & CO., INC."
3661,-1788000000.0,CommonStockValue,3,"310158_MERCK & CO., INC."
3154,-23131000000.0,LiabilitiesCurrent,2,"310158_MERCK & CO., INC."
3750,-44467000000.0,AdditionalPaidInCapital,1,"310158_MERCK & CO., INC."
3316,-46834000000.0,StockholdersEquity,1,"310158_MERCK & CO., INC."
3260,-46905000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"310158_MERCK & CO., INC."
3917,-107796000000.0,LiabilitiesAndStockholdersEquity,2,"310158_MERCK & CO., INC."
173,-14487000000.0,Revenues,1,"310158_MERCK & CO., INC."
232,-18413000000.0,GrossProfit,1,"310158_MERCK & CO., INC."
601,2479000000.0,SellingGeneralAndAdministrativeExpense,3,"310158_MERCK & CO., INC."
3834,-62039000000.0,RetainedEarningsAccumulatedDeficit,1,"310158_MERCK & CO., INC."
1264,-25235000000.0,OperatingIncomeLoss,1,"310158_MERCK & CO., INC."
3017,-13000000000.0,OtherLiabilitiesCurrent,2,"310158_MERCK & CO., INC."
2347,-7459000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"310158_MERCK & CO., INC."
59,-76000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"310158_MERCK & CO., INC."
229,10415000000.0,AccountsReceivableNetCurrent,3,"310158_MERCK & CO., INC."
207,10415000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"310158_MERCK & CO., INC."
320,10415000000.0,ReceivablesNetCurrent,3,"310158_MERCK & CO., INC."
455,5863000000.0,InventoryNet,2,"310158_MERCK & CO., INC."
260,5863000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"310158_MERCK & CO., INC."
2638,-2672000000.0,DebtCurrent,2,"310158_MERCK & CO., INC."
868,33402000000.0,AssetsCurrent,2,"310158_MERCK & CO., INC."
1711,21209000000.0,Goodwill,1,"310158_MERCK & CO., INC."
1732,19857000000.0,IntangibleAssetsNetExcludingGoodwill,2,"310158_MERCK & CO., INC."
1827,41066000000.0,IntangibleAssetsNetIncludingGoodwill,2,"310158_MERCK & CO., INC."
2091,67398000000.0,AssetsNoncurrent,2,"310158_MERCK & CO., INC."
2089,107796000000.0,Assets,1,"310158_MERCK & CO., INC."
2398,-3680000000.0,AccountsPayableCurrent,2,"310158_MERCK & CO., INC."
1368,21758000000.0,PropertyPlantAndEquipmentNet,4,"310158_MERCK & CO., INC."
3853,-71000000.0,MinorityInterest,1,"310158_MERCK & CO., INC."
1133,67000000.0,RestructuringSettlementAndImpairmentProvisions,3,"310158_MERCK & CO., INC."
1215,67000000.0,RestructuringCharges,1,"310158_MERCK & CO., INC."
