account_num,net_change,tag,tag_depth,cik
3796,-1902018000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3645,-3755554000.0,LiabilitiesNoncurrent,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3465,-9125503000.0,Liabilities,1,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3661,-1000.0,CommonStockValue,3,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3750,-357123000.0,AdditionalPaidInCapital,1,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3917,-9620691000.0,LiabilitiesAndStockholdersEquity,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3834,-463459000.0,RetainedEarningsAccumulatedDeficit,1,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3316,-495188000.0,StockholdersEquity,1,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
1827,82190000.0,IntangibleAssetsNetIncludingGoodwill,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
1711,82190000.0,Goodwill,1,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
1368,192070000.0,PropertyPlantAndEquipmentNet,4,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
1634,80505000.0,OperatingLeaseRightOfUseAsset,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3260,-495188000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3379,-70465000.0,OperatingLeaseLiabilityNoncurrent,3,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
173,-1823922000.0,Revenues,1,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3303,-1853536000.0,LongTermDebtAndCapitalLeaseObligations,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3308,-1734530000.0,LongTermDebtNoncurrent,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
3017,-90295000.0,OtherLiabilitiesCurrent,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
2638,-146197000.0,DebtCurrent,2,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
2737,-99985000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
232,-1823922000.0,GrossProfit,1,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
2347,-463569000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,354707_HAWAIIAN ELECTRIC INDUSTRIES INC
