account_num,net_change,tag,tag_depth,cik
2041,910000000.0,OtherAssetsNoncurrent,2,4447_HESS CORP
645,2100000000.0,CashAndCashEquivalentsAtCarryingValue,3,4447_HESS CORP
577,2100000000.0,CashCashEquivalentsAndShortTermInvestments,4,4447_HESS CORP
2089,21938000000.0,Assets,1,4447_HESS CORP
2091,17476000000.0,AssetsNoncurrent,2,4447_HESS CORP
1827,360000000.0,IntangibleAssetsNetIncludingGoodwill,2,4447_HESS CORP
1711,360000000.0,Goodwill,1,4447_HESS CORP
1368,15412000000.0,PropertyPlantAndEquipmentNet,4,4447_HESS CORP
1634,542000000.0,OperatingLeaseRightOfUseAsset,2,4447_HESS CORP
868,3799000000.0,AssetsCurrent,2,4447_HESS CORP
260,229000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,4447_HESS CORP
455,229000000.0,InventoryNet,2,4447_HESS CORP
2398,-344000000.0,AccountsPayableCurrent,2,4447_HESS CORP
2399,176000000.0,IncomeTaxExpenseBenefit,1,4447_HESS CORP
3383,-454000000.0,DeferredIncomeTaxLiabilitiesNet,2,4447_HESS CORP
2552,-1663000000.0,AccruedLiabilitiesCurrent,2,4447_HESS CORP
1901,131000000.0,DeferredIncomeTaxAssetsNet,2,4447_HESS CORP
2716,-5000000.0,LongTermDebtCurrent,2,4447_HESS CORP
2903,-346000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,4447_HESS CORP
2590,-346000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,4447_HESS CORP
1912,-346000000.0,NetIncomeLoss,1,4447_HESS CORP
1077,-428000000.0,ProfitLoss,2,4447_HESS CORP
1820,-780000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,4447_HESS CORP
2347,-2007000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,4447_HESS CORP
2257,-604000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,4447_HESS CORP
2149,-3094000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,4447_HESS CORP
1854,123000000.0,InterestAndDebtExpense,2,4447_HESS CORP
1709,123000000.0,InterestExpense,1,4447_HESS CORP
2130,-42000000.0,NonoperatingIncomeExpense,1,4447_HESS CORP
1264,-2929000000.0,OperatingIncomeLoss,1,4447_HESS CORP
1112,518000000.0,OperatingExpenses,1,4447_HESS CORP
2737,-5000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,4447_HESS CORP
3154,-2308000000.0,LiabilitiesCurrent,2,4447_HESS CORP
232,-2411000000.0,GrossProfit,1,4447_HESS CORP
173,-2411000000.0,Revenues,1,4447_HESS CORP
3917,-21938000000.0,LiabilitiesAndStockholdersEquity,2,4447_HESS CORP
3260,-8721000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,4447_HESS CORP
3316,-8133000000.0,StockholdersEquity,1,4447_HESS CORP
3494,-427000000.0,OtherLiabilitiesNoncurrent,2,4447_HESS CORP
3834,-1686000000.0,RetainedEarningsAccumulatedDeficit,1,4447_HESS CORP
3750,-6254000000.0,AdditionalPaidInCapital,1,4447_HESS CORP
3661,-307000000.0,CommonStockValue,3,4447_HESS CORP
3465,-13217000000.0,Liabilities,1,4447_HESS CORP
3645,-10909000000.0,LiabilitiesNoncurrent,2,4447_HESS CORP
3796,-2353000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,4447_HESS CORP
3379,-422000000.0,OperatingLeaseLiabilityNoncurrent,3,4447_HESS CORP
3550,-1050000000.0,AssetRetirementObligationsNoncurrent,2,4447_HESS CORP
3303,-8556000000.0,LongTermDebtAndCapitalLeaseObligations,2,4447_HESS CORP
3378,-174000000.0,FinanceLeaseLiabilityNoncurrent,3,4447_HESS CORP
3308,-8382000000.0,LongTermDebtNoncurrent,2,4447_HESS CORP
2638,-5000000.0,DebtCurrent,2,4447_HESS CORP
3733,-6254000000.0,AdditionalPaidInCapitalCommonStock,2,4447_HESS CORP
581,382000000.0,OperatingCostsAndExpenses,2,4447_HESS CORP
3809,-114000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,4447_HESS CORP
