account_num,net_change,tag,tag_depth,cik
3260,-273706000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"49754_DINE BRANDS GLOBAL, INC."
1732,588692000.0,IntangibleAssetsNetExcludingGoodwill,2,"49754_DINE BRANDS GLOBAL, INC."
1827,842749000.0,IntangibleAssetsNetIncludingGoodwill,2,"49754_DINE BRANDS GLOBAL, INC."
2041,16407000.0,OtherAssetsNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2091,1233725000.0,AssetsNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2089,1659581000.0,Assets,1,"49754_DINE BRANDS GLOBAL, INC."
2398,-28880000.0,AccountsPayableCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2347,-160370000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"49754_DINE BRANDS GLOBAL, INC."
2737,-100000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"49754_DINE BRANDS GLOBAL, INC."
2638,-100000000.0,DebtCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3017,-23904000.0,OtherLiabilitiesCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
1711,254057000.0,Goodwill,1,"49754_DINE BRANDS GLOBAL, INC."
3154,-384337000.0,LiabilitiesCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3378,-32646000.0,FinanceLeaseLiabilityNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
3303,-1116657000.0,LongTermDebtAndCapitalLeaseObligations,2,"49754_DINE BRANDS GLOBAL, INC."
3379,-276817000.0,OperatingLeaseLiabilityNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
3796,-404951000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
3645,-1521608000.0,LiabilitiesNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3465,-1933287000.0,Liabilities,1,"49754_DINE BRANDS GLOBAL, INC."
3661,-249000.0,CommonStockValue,3,"49754_DINE BRANDS GLOBAL, INC."
3750,-253080000.0,AdditionalPaidInCapital,1,"49754_DINE BRANDS GLOBAL, INC."
3834,-124806000.0,RetainedEarningsAccumulatedDeficit,1,"49754_DINE BRANDS GLOBAL, INC."
3316,-273706000.0,StockholdersEquity,1,"49754_DINE BRANDS GLOBAL, INC."
3308,-1084011000.0,LongTermDebtNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
1634,283854000.0,OperatingLeaseRightOfUseAsset,2,"49754_DINE BRANDS GLOBAL, INC."
677,26613000.0,PrepaidExpenseCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
868,263801000.0,AssetsCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
645,98197000.0,CashAndCashEquivalentsAtCarryingValue,3,"49754_DINE BRANDS GLOBAL, INC."
577,98197000.0,CashCashEquivalentsAndShortTermInvestments,4,"49754_DINE BRANDS GLOBAL, INC."
1549,41932000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"49754_DINE BRANDS GLOBAL, INC."
1071,41932000.0,RestrictedCashAndInvestmentsCurrent,3,"49754_DINE BRANDS GLOBAL, INC."
207,85742000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"49754_DINE BRANDS GLOBAL, INC."
320,85742000.0,ReceivablesNetCurrent,3,"49754_DINE BRANDS GLOBAL, INC."
2781,1551000.0,UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,2,"49754_DINE BRANDS GLOBAL, INC."
1068,35537000.0,DeferredRentReceivablesNetNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
773,1833000.0,OtherCostOfOperatingRevenue,1,"49754_DINE BRANDS GLOBAL, INC."
165,-5152000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
200,-5433000.0,AllowanceForNotesAndLoansReceivableCurrent,3,"49754_DINE BRANDS GLOBAL, INC."
2712,-14407000.0,AccruedAdvertisingCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
737,3063000.0,PrepaidTaxes,1,"49754_DINE BRANDS GLOBAL, INC."
1851,35678000.0,NotesAndLoansReceivableNetNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
