account_num,net_change,tag,tag_depth,cik
720,58000000.0,EnergyRelatedInventoryOtherFossilFuel,2,92122_SOUTHERN CO
1226,234000000.0,EnergyRelatedInventoryNaturalGasInStorage,2,92122_SOUTHERN CO
2517,229000000.0,UnamortizedLossReacquiredDebtNoncurrent,2,92122_SOUTHERN CO
2799,-70000000.0,AccruedSalariesCurrent,2,92122_SOUTHERN CO
3816,-314000000.0,AccumulatedDeferredInvestmentTaxCredit,1,92122_SOUTHERN CO
2020,1093000000.0,DecommissioningFundInvestments,1,92122_SOUTHERN CO
560,695000000.0,DeferredCostsCurrent,2,92122_SOUTHERN CO
1198,695000000.0,DeferredFuelCost,1,92122_SOUTHERN CO
3603,-190000000.0,AccruedEnvironmentalLossContingenciesNoncurrent,2,92122_SOUTHERN CO
737,228000000.0,PrepaidTaxes,1,92122_SOUTHERN CO
1644,1489000000.0,DeferredCosts,2,92122_SOUTHERN CO
3078,-627000000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,92122_SOUTHERN CO
1652,358000000.0,FiniteLivedIntangibleAssetsNet,2,92122_SOUTHERN CO
251,-358000000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,92122_SOUTHERN CO
1589,25000000.0,OtherLongTermInvestments,1,92122_SOUTHERN CO
1279,-20000000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,92122_SOUTHERN CO
3271,-320000000.0,AssetRetirementObligationCurrent,2,92122_SOUTHERN CO
1149,-83000000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,3,92122_SOUTHERN CO
1592,161000000.0,TaxesExcludingIncomeAndExciseTaxes,2,92122_SOUTHERN CO
2378,1322000000.0,RegulatedEntityOtherAssetsNoncurrent,3,92122_SOUTHERN CO
1627,1179000000.0,ConstructionInProgressGross,2,92122_SOUTHERN CO
365,319000000.0,AccountsReceivableGrossCurrent,3,92122_SOUTHERN CO
3540,-109000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,92122_SOUTHERN CO
3564,-109000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,92122_SOUTHERN CO
2723,-68000000.0,InterestAndDividendsPayableCurrent,3,92122_SOUTHERN CO
2812,-68000000.0,InterestPayableCurrent,2,92122_SOUTHERN CO
2673,-70000000.0,EmployeeRelatedLiabilitiesCurrent,2,92122_SOUTHERN CO
1781,-20000000.0,NonoperatingGainsLosses,1,92122_SOUTHERN CO
645,242000000.0,CashAndCashEquivalentsAtCarryingValue,3,92122_SOUTHERN CO
577,242000000.0,CashCashEquivalentsAndShortTermInvestments,4,92122_SOUTHERN CO
59,-62000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,92122_SOUTHERN CO
229,381000000.0,AccountsReceivableNetCurrent,3,92122_SOUTHERN CO
207,381000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,92122_SOUTHERN CO
2431,78000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,92122_SOUTHERN CO
2877,-76000000.0,AccruedIncomeTaxesCurrent,2,92122_SOUTHERN CO
173,-2728000000.0,Revenues,1,92122_SOUTHERN CO
3917,-24331000000.0,LiabilitiesAndStockholdersEquity,2,92122_SOUTHERN CO
3260,-10738000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,92122_SOUTHERN CO
3316,-1948000000.0,StockholdersEquity,1,92122_SOUTHERN CO
3465,-13593000000.0,Liabilities,1,92122_SOUTHERN CO
3645,-15294000000.0,LiabilitiesNoncurrent,2,92122_SOUTHERN CO
3796,-8244000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,92122_SOUTHERN CO
3379,-48000000.0,OperatingLeaseLiabilityNoncurrent,3,92122_SOUTHERN CO
3550,-5779000000.0,AssetRetirementObligationsNoncurrent,2,92122_SOUTHERN CO
3303,-7050000000.0,LongTermDebtAndCapitalLeaseObligations,2,92122_SOUTHERN CO
3154,-1883000000.0,LiabilitiesCurrent,2,92122_SOUTHERN CO
3017,-176000000.0,OtherLiabilitiesCurrent,2,92122_SOUTHERN CO
2638,-597000000.0,DebtCurrent,2,92122_SOUTHERN CO
2737,-401000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,92122_SOUTHERN CO
2347,-2694000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,92122_SOUTHERN CO
2398,-2493000000.0,AccountsPayableCurrent,2,92122_SOUTHERN CO
2089,24331000000.0,Assets,1,92122_SOUTHERN CO
2091,25564000000.0,AssetsNoncurrent,2,92122_SOUTHERN CO
2041,151000000.0,OtherAssetsNoncurrent,2,92122_SOUTHERN CO
1827,253000000.0,IntangibleAssetsNetIncludingGoodwill,2,92122_SOUTHERN CO
1732,21000000.0,IntangibleAssetsNetExcludingGoodwill,2,92122_SOUTHERN CO
1711,5161000000.0,Goodwill,1,92122_SOUTHERN CO
1368,15881000000.0,PropertyPlantAndEquipmentNet,4,92122_SOUTHERN CO
1634,55000000.0,OperatingLeaseRightOfUseAsset,2,92122_SOUTHERN CO
868,1257000000.0,AssetsCurrent,2,92122_SOUTHERN CO
