account_num,net_change,tag,tag_depth,cik
3295,-1661000000.0,ConvertibleDebtNoncurrent,2,"1617640_ZILLOW GROUP, INC."
1794,-32000000.0,OtherNonoperatingIncome,1,"1617640_ZILLOW GROUP, INC."
2689,-42000000.0,LinesOfCreditCurrent,2,"1617640_ZILLOW GROUP, INC."
1778,9000000.0,InterestExpenseDebt,2,"1617640_ZILLOW GROUP, INC."
2764,-49000000.0,ContractWithCustomerLiabilityCurrent,3,"1617640_ZILLOW GROUP, INC."
174,1975000000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,"1617640_ZILLOW GROUP, INC."
184,1975000000.0,DebtSecuritiesCurrent,2,"1617640_ZILLOW GROUP, INC."
707,156000000.0,SellingAndMarketingExpense,2,"1617640_ZILLOW GROUP, INC."
2673,-45000000.0,EmployeeRelatedLiabilitiesCurrent,2,"1617640_ZILLOW GROUP, INC."
2710,-49000000.0,DeferredRevenueCurrent,2,"1617640_ZILLOW GROUP, INC."
110,-469000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1617640_ZILLOW GROUP, INC."
2004,-32000000.0,OtherNonoperatingIncomeExpense,1,"1617640_ZILLOW GROUP, INC."
581,137000000.0,OperatingCostsAndExpenses,2,"1617640_ZILLOW GROUP, INC."
491,137000000.0,ResearchAndDevelopmentExpense,2,"1617640_ZILLOW GROUP, INC."
144,92000000.0,CostOfRevenue,1,"1617640_ZILLOW GROUP, INC."
3809,-3000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1617640_ZILLOW GROUP, INC."
3733,-6157000000.0,AdditionalPaidInCapitalCommonStock,2,"1617640_ZILLOW GROUP, INC."
3494,-13000000.0,OtherLiabilitiesNoncurrent,2,"1617640_ZILLOW GROUP, INC."
2552,-101000000.0,AccruedLiabilitiesCurrent,2,"1617640_ZILLOW GROUP, INC."
281,1975000000.0,ShortTermInvestments,1,"1617640_ZILLOW GROUP, INC."
2716,-42000000.0,LongTermDebtCurrent,2,"1617640_ZILLOW GROUP, INC."
2603,-469000000.0,NoninterestIncome,1,"1617640_ZILLOW GROUP, INC."
2903,-22000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1617640_ZILLOW GROUP, INC."
2590,-22000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1617640_ZILLOW GROUP, INC."
1912,-22000000.0,NetIncomeLoss,1,"1617640_ZILLOW GROUP, INC."
1077,-22000000.0,ProfitLoss,2,"1617640_ZILLOW GROUP, INC."
2041,13000000.0,OtherAssetsNoncurrent,2,"1617640_ZILLOW GROUP, INC."
1827,2528000000.0,IntangibleAssetsNetIncludingGoodwill,2,"1617640_ZILLOW GROUP, INC."
1732,154000000.0,IntangibleAssetsNetExcludingGoodwill,2,"1617640_ZILLOW GROUP, INC."
1711,2374000000.0,Goodwill,1,"1617640_ZILLOW GROUP, INC."
1368,290000000.0,PropertyPlantAndEquipmentNet,4,"1617640_ZILLOW GROUP, INC."
1634,114000000.0,OperatingLeaseRightOfUseAsset,2,"1617640_ZILLOW GROUP, INC."
868,3646000000.0,AssetsCurrent,2,"1617640_ZILLOW GROUP, INC."
320,75000000.0,ReceivablesNetCurrent,3,"1617640_ZILLOW GROUP, INC."
207,75000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1617640_ZILLOW GROUP, INC."
229,75000000.0,AccountsReceivableNetCurrent,3,"1617640_ZILLOW GROUP, INC."
1071,2000000.0,RestrictedCashAndInvestmentsCurrent,3,"1617640_ZILLOW GROUP, INC."
2091,2945000000.0,AssetsNoncurrent,2,"1617640_ZILLOW GROUP, INC."
1549,2000000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1617640_ZILLOW GROUP, INC."
577,3369000000.0,CashCashEquivalentsAndShortTermInvestments,4,"1617640_ZILLOW GROUP, INC."
645,1394000000.0,CashAndCashEquivalentsAtCarryingValue,3,"1617640_ZILLOW GROUP, INC."
1079,2000000.0,RestrictedCashCurrent,2,"1617640_ZILLOW GROUP, INC."
2089,6614000000.0,Assets,1,"1617640_ZILLOW GROUP, INC."
2398,-21000000.0,AccountsPayableCurrent,2,"1617640_ZILLOW GROUP, INC."
2347,-122000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1617640_ZILLOW GROUP, INC."
1820,-22000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1617640_ZILLOW GROUP, INC."
