account_num,net_change,tag,tag_depth,cik
645,95377000.0,CashAndCashEquivalentsAtCarryingValue,3,896262_AMEDISYS INC
577,95377000.0,CashCashEquivalentsAndShortTermInvestments,4,896262_AMEDISYS INC
229,278785000.0,AccountsReceivableNetCurrent,3,896262_AMEDISYS INC
207,278785000.0,AccountsNotesAndLoansReceivableNetCurrent,4,896262_AMEDISYS INC
320,278785000.0,ReceivablesNetCurrent,3,896262_AMEDISYS INC
677,13774000.0,PrepaidExpenseCurrent,2,896262_AMEDISYS INC
2257,-27522000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,896262_AMEDISYS INC
1634,85142000.0,OperatingLeaseRightOfUseAsset,2,896262_AMEDISYS INC
868,426544000.0,AssetsCurrent,2,896262_AMEDISYS INC
232,-612465000.0,GrossProfit,1,896262_AMEDISYS INC
597,143326000.0,GeneralAndAdministrativeExpense,2,896262_AMEDISYS INC
601,143326000.0,SellingGeneralAndAdministrativeExpense,3,896262_AMEDISYS INC
961,-356000.0,GainLossOnSaleOfPropertyPlantEquipment,1,896262_AMEDISYS INC
1002,-2542000.0,GainLossOnDispositionOfAssets1,1,896262_AMEDISYS INC
1112,155036000.0,OperatingExpenses,1,896262_AMEDISYS INC
1264,-80174000.0,OperatingIncomeLoss,1,896262_AMEDISYS INC
1563,-1148000.0,InvestmentIncomeInterestAndDividend,3,896262_AMEDISYS INC
1665,-1148000.0,InvestmentIncomeNet,2,896262_AMEDISYS INC
1205,-1148000.0,InvestmentIncomeNonoperating,2,896262_AMEDISYS INC
2130,-107696000.0,NonoperatingIncomeExpense,1,896262_AMEDISYS INC
1709,15019000.0,InterestExpense,1,896262_AMEDISYS INC
1854,15019000.0,InterestAndDebtExpense,2,896262_AMEDISYS INC
2149,-202889000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,896262_AMEDISYS INC
819,8104000.0,DeferredIncomeTaxExpenseBenefit,1,896262_AMEDISYS INC
2399,28050000.0,IncomeTaxExpenseBenefit,1,896262_AMEDISYS INC
1820,-55572000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,896262_AMEDISYS INC
3917,-1982402000.0,LiabilitiesAndStockholdersEquity,2,896262_AMEDISYS INC
3260,-1060757000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,896262_AMEDISYS INC
3316,-1006782000.0,StockholdersEquity,1,896262_AMEDISYS INC
3834,-702643000.0,RetainedEarningsAccumulatedDeficit,1,896262_AMEDISYS INC
1368,36399000.0,PropertyPlantAndEquipmentNet,4,896262_AMEDISYS INC
1711,1244679000.0,Goodwill,1,896262_AMEDISYS INC
1732,104744000.0,IntangibleAssetsNetExcludingGoodwill,2,896262_AMEDISYS INC
1827,1349423000.0,IntangibleAssetsNetIncludingGoodwill,2,896262_AMEDISYS INC
2041,84894000.0,OtherAssetsNoncurrent,2,896262_AMEDISYS INC
2091,1555858000.0,AssetsNoncurrent,2,896262_AMEDISYS INC
2089,1982402000.0,Assets,1,896262_AMEDISYS INC
2398,-38557000.0,AccountsPayableCurrent,2,896262_AMEDISYS INC
1077,-55572000.0,ProfitLoss,2,896262_AMEDISYS INC
2347,-175916000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,896262_AMEDISYS INC
2638,-31465000.0,DebtCurrent,2,896262_AMEDISYS INC
3154,-462401000.0,LiabilitiesCurrent,2,896262_AMEDISYS INC
3303,-369896000.0,LongTermDebtAndCapitalLeaseObligations,2,896262_AMEDISYS INC
3379,-59634000.0,OperatingLeaseLiabilityNoncurrent,3,896262_AMEDISYS INC
3796,-89348000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,896262_AMEDISYS INC
3645,-459244000.0,LiabilitiesNoncurrent,2,896262_AMEDISYS INC
3465,-921645000.0,Liabilities,1,896262_AMEDISYS INC
3750,-768789000.0,AdditionalPaidInCapital,1,896262_AMEDISYS INC
2737,-31465000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,896262_AMEDISYS INC
1912,-55029000.0,NetIncomeLoss,1,896262_AMEDISYS INC
2903,-55029000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,896262_AMEDISYS INC
1268,143326000.0,OtherGeneralAndAdministrativeExpense,2,896262_AMEDISYS INC
1507,-106000000.0,GainLossOnContractTermination,1,896262_AMEDISYS INC
1117,-2186000.0,GainLossOnSaleOfBusiness,1,896262_AMEDISYS INC
2552,-137359000.0,AccruedLiabilitiesCurrent,2,896262_AMEDISYS INC
3383,-28085000.0,DeferredIncomeTaxLiabilitiesNet,2,896262_AMEDISYS INC
3494,-1629000.0,OtherLiabilitiesNoncurrent,2,896262_AMEDISYS INC
