account_num,net_change,tag,tag_depth,cik
1264,-2168164000.0,OperatingIncomeLoss,1,96223_JEFFERIES FINANCIAL GROUP INC.
1112,320173000.0,OperatingExpenses,1,96223_JEFFERIES FINANCIAL GROUP INC.
601,239699000.0,SellingGeneralAndAdministrativeExpense,3,96223_JEFFERIES FINANCIAL GROUP INC.
597,239699000.0,GeneralAndAdministrativeExpense,2,96223_JEFFERIES FINANCIAL GROUP INC.
232,-1794415000.0,GrossProfit,1,96223_JEFFERIES FINANCIAL GROUP INC.
173,-1780564000.0,Revenues,1,96223_JEFFERIES FINANCIAL GROUP INC.
1709,497072000.0,InterestExpense,1,96223_JEFFERIES FINANCIAL GROUP INC.
3917,-52032943000.0,LiabilitiesAndStockholdersEquity,2,96223_JEFFERIES FINANCIAL GROUP INC.
3316,-9755244000.0,StockholdersEquity,1,96223_JEFFERIES FINANCIAL GROUP INC.
3834,-7930615000.0,RetainedEarningsAccumulatedDeficit,1,96223_JEFFERIES FINANCIAL GROUP INC.
3750,-2012206000.0,AdditionalPaidInCapital,1,96223_JEFFERIES FINANCIAL GROUP INC.
3661,-233528000.0,CommonStockValue,3,96223_JEFFERIES FINANCIAL GROUP INC.
3465,-42219712000.0,Liabilities,1,96223_JEFFERIES FINANCIAL GROUP INC.
3154,-10962842000.0,LiabilitiesCurrent,2,96223_JEFFERIES FINANCIAL GROUP INC.
3260,-9811429000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,96223_JEFFERIES FINANCIAL GROUP INC.
2638,-9411695000.0,DebtCurrent,2,96223_JEFFERIES FINANCIAL GROUP INC.
1854,497072000.0,InterestAndDebtExpense,2,96223_JEFFERIES FINANCIAL GROUP INC.
2257,-158018000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,96223_JEFFERIES FINANCIAL GROUP INC.
2149,-2665236000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,96223_JEFFERIES FINANCIAL GROUP INC.
2903,-137651000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,96223_JEFFERIES FINANCIAL GROUP INC.
2590,-137651000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,96223_JEFFERIES FINANCIAL GROUP INC.
1912,-135635000.0,NetIncomeLoss,1,96223_JEFFERIES FINANCIAL GROUP INC.
1077,-129324000.0,ProfitLoss,2,96223_JEFFERIES FINANCIAL GROUP INC.
1820,-186712000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,96223_JEFFERIES FINANCIAL GROUP INC.
2399,28694000.0,IncomeTaxExpenseBenefit,1,96223_JEFFERIES FINANCIAL GROUP INC.
2089,52032943000.0,Assets,1,96223_JEFFERIES FINANCIAL GROUP INC.
1827,1735865000.0,IntangibleAssetsNetIncludingGoodwill,2,96223_JEFFERIES FINANCIAL GROUP INC.
2091,3104978000.0,AssetsNoncurrent,2,96223_JEFFERIES FINANCIAL GROUP INC.
1711,1735865000.0,Goodwill,1,96223_JEFFERIES FINANCIAL GROUP INC.
868,7508508000.0,AssetsCurrent,2,96223_JEFFERIES FINANCIAL GROUP INC.
577,7508508000.0,CashCashEquivalentsAndShortTermInvestments,4,96223_JEFFERIES FINANCIAL GROUP INC.
645,7508508000.0,CashAndCashEquivalentsAtCarryingValue,3,96223_JEFFERIES FINANCIAL GROUP INC.
1626,1369113000.0,LongTermInvestments,1,96223_JEFFERIES FINANCIAL GROUP INC.
1557,1369113000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,96223_JEFFERIES FINANCIAL GROUP INC.
1103,11683000.0,ProvisionForLoanLeaseAndOtherLosses,4,96223_JEFFERIES FINANCIAL GROUP INC.
2705,-477764000.0,OtherShortTermBorrowings,1,96223_JEFFERIES FINANCIAL GROUP INC.
3333,-1802000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,96223_JEFFERIES FINANCIAL GROUP INC.
3400,-1802000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,96223_JEFFERIES FINANCIAL GROUP INC.
2744,2016000.0,PreferredStockDividendsAndOtherAdjustments,2,96223_JEFFERIES FINANCIAL GROUP INC.
2614,2016000.0,PreferredStockDividendsIncomeStatementImpact,2,96223_JEFFERIES FINANCIAL GROUP INC.
1895,62161000.0,ProfessionalFees,1,96223_JEFFERIES FINANCIAL GROUP INC.
2431,6311000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,96223_JEFFERIES FINANCIAL GROUP INC.
2731,-9411695000.0,ShortTermBorrowings,1,96223_JEFFERIES FINANCIAL GROUP INC.
144,13851000.0,CostOfRevenue,1,96223_JEFFERIES FINANCIAL GROUP INC.
171,2168000.0,CostOfGoodsAndServicesSold,2,96223_JEFFERIES FINANCIAL GROUP INC.
3809,-421105000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,96223_JEFFERIES FINANCIAL GROUP INC.
3733,-2012206000.0,AdditionalPaidInCapitalCommonStock,2,96223_JEFFERIES FINANCIAL GROUP INC.
1848,1369113000.0,LongTermInvestmentsAndReceivablesNet,3,96223_JEFFERIES FINANCIAL GROUP INC.
3853,-56185000.0,MinorityInterest,1,96223_JEFFERIES FINANCIAL GROUP INC.
2336,113385000.0,CommunicationsAndInformationTechnology,2,96223_JEFFERIES FINANCIAL GROUP INC.
1223,140700000.0,CommunicationsInformationTechnologyAndOccupancy,3,96223_JEFFERIES FINANCIAL GROUP INC.
2817,27315000.0,OccupancyNet,2,96223_JEFFERIES FINANCIAL GROUP INC.
