account_num,net_change,tag,tag_depth,cik
2638,-56681.0,DebtCurrent,2,814676_CPS TECHNOLOGIES CORP/DE/
3796,-273277.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,814676_CPS TECHNOLOGIES CORP/DE/
3379,-242000.0,OperatingLeaseLiabilityNoncurrent,3,814676_CPS TECHNOLOGIES CORP/DE/
3303,-20437.0,LongTermDebtAndCapitalLeaseObligations,2,814676_CPS TECHNOLOGIES CORP/DE/
3645,-293714.0,LiabilitiesNoncurrent,2,814676_CPS TECHNOLOGIES CORP/DE/
2737,-56681.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,814676_CPS TECHNOLOGIES CORP/DE/
3465,-5557509.0,Liabilities,1,814676_CPS TECHNOLOGIES CORP/DE/
2398,-2359532.0,AccountsPayableCurrent,2,814676_CPS TECHNOLOGIES CORP/DE/
2089,22504101.0,Assets,1,814676_CPS TECHNOLOGIES CORP/DE/
2091,3571610.0,AssetsNoncurrent,2,814676_CPS TECHNOLOGIES CORP/DE/
1368,1507578.0,PropertyPlantAndEquipmentNet,4,814676_CPS TECHNOLOGIES CORP/DE/
1634,400000.0,OperatingLeaseRightOfUseAsset,2,814676_CPS TECHNOLOGIES CORP/DE/
868,18932491.0,AssetsCurrent,2,814676_CPS TECHNOLOGIES CORP/DE/
2347,-3221046.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,814676_CPS TECHNOLOGIES CORP/DE/
3661,-145465.0,CommonStockValue,3,814676_CPS TECHNOLOGIES CORP/DE/
260,4813753.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,814676_CPS TECHNOLOGIES CORP/DE/
3834,-23065388.0,RetainedEarningsAccumulatedDeficit,1,814676_CPS TECHNOLOGIES CORP/DE/
455,4813753.0,InventoryNet,2,814676_CPS TECHNOLOGIES CORP/DE/
320,5074559.0,ReceivablesNetCurrent,3,814676_CPS TECHNOLOGIES CORP/DE/
207,5074559.0,AccountsNotesAndLoansReceivableNetCurrent,4,814676_CPS TECHNOLOGIES CORP/DE/
229,5074559.0,AccountsReceivableNetCurrent,3,814676_CPS TECHNOLOGIES CORP/DE/
577,8681225.0,CashCashEquivalentsAndShortTermInvestments,4,814676_CPS TECHNOLOGIES CORP/DE/
645,8681225.0,CashAndCashEquivalentsAtCarryingValue,3,814676_CPS TECHNOLOGIES CORP/DE/
3154,-5263795.0,LiabilitiesCurrent,2,814676_CPS TECHNOLOGIES CORP/DE/
1112,3015871.0,OperatingExpenses,1,814676_CPS TECHNOLOGIES CORP/DE/
