account_num,net_change,tag,tag_depth,cik
3540,-683000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,746838_UNISYS CORP
1111,-500000.0,ForeignCurrencyTransactionGainLossUnrealized,2,746838_UNISYS CORP
1631,-500000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,746838_UNISYS CORP
1025,4900000.0,AmortizationOfIntangibleAssets,1,746838_UNISYS CORP
845,4900000.0,AmortizationOfDeferredCharges,1,746838_UNISYS CORP
3339,-113000000.0,ContractWithCustomerLiabilityNoncurrent,3,746838_UNISYS CORP
3279,-113000000.0,DeferredRevenueNoncurrent,2,746838_UNISYS CORP
409,16500000.0,ContractWithCustomerAssetNetCurrent,4,746838_UNISYS CORP
2764,-219800000.0,ContractWithCustomerLiabilityCurrent,3,746838_UNISYS CORP
2146,9000000.0,RestrictedCashNoncurrent,2,746838_UNISYS CORP
2306,9000000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,746838_UNISYS CORP
1864,9000000.0,RestrictedCashAndInvestmentsNoncurrent,3,746838_UNISYS CORP
3564,-683000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,746838_UNISYS CORP
3465,-1983400000.0,Liabilities,1,746838_UNISYS CORP
3645,-1342400000.0,LiabilitiesNoncurrent,2,746838_UNISYS CORP
3796,-853900000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,746838_UNISYS CORP
3379,-24800000.0,OperatingLeaseLiabilityNoncurrent,3,746838_UNISYS CORP
3303,-488500000.0,LongTermDebtAndCapitalLeaseObligations,2,746838_UNISYS CORP
3154,-641000000.0,LiabilitiesCurrent,2,746838_UNISYS CORP
3017,-256300000.0,OtherLiabilitiesCurrent,2,746838_UNISYS CORP
2638,-14500000.0,DebtCurrent,2,746838_UNISYS CORP
2737,-14500000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,746838_UNISYS CORP
2347,-150400000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,746838_UNISYS CORP
2398,-150400000.0,AccountsPayableCurrent,2,746838_UNISYS CORP
2089,2032700000.0,Assets,1,746838_UNISYS CORP
2091,743800000.0,AssetsNoncurrent,2,746838_UNISYS CORP
2041,175200000.0,OtherAssetsNoncurrent,2,746838_UNISYS CORP
3661,-700000.0,CommonStockValue,3,746838_UNISYS CORP
1827,334800000.0,IntangibleAssetsNetIncludingGoodwill,2,746838_UNISYS CORP
1711,287300000.0,Goodwill,1,746838_UNISYS CORP
1368,73700000.0,PropertyPlantAndEquipmentNet,4,746838_UNISYS CORP
1634,38600000.0,OperatingLeaseRightOfUseAsset,2,746838_UNISYS CORP
868,950500000.0,AssetsCurrent,2,746838_UNISYS CORP
260,21000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,746838_UNISYS CORP
455,21000000.0,InventoryNet,2,746838_UNISYS CORP
320,377200000.0,ReceivablesNetCurrent,3,746838_UNISYS CORP
207,377200000.0,AccountsNotesAndLoansReceivableNetCurrent,4,746838_UNISYS CORP
577,423200000.0,CashCashEquivalentsAndShortTermInvestments,4,746838_UNISYS CORP
645,423200000.0,CashAndCashEquivalentsAtCarryingValue,3,746838_UNISYS CORP
1732,47500000.0,IntangibleAssetsNetExcludingGoodwill,2,746838_UNISYS CORP
3750,-4740100000.0,AdditionalPaidInCapital,1,746838_UNISYS CORP
3316,-11400000.0,StockholdersEquity,1,746838_UNISYS CORP
581,16500000.0,OperatingCostsAndExpenses,2,746838_UNISYS CORP
456,4900000.0,DepreciationAndAmortization,4,746838_UNISYS CORP
491,11600000.0,ResearchAndDevelopmentExpense,2,746838_UNISYS CORP
144,718400000.0,CostOfRevenue,1,746838_UNISYS CORP
3809,-2842600000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,746838_UNISYS CORP
3733,-4740100000.0,AdditionalPaidInCapitalCommonStock,2,746838_UNISYS CORP
3817,156400000.0,TreasuryStockValue,2,746838_UNISYS CORP
3494,-33100000.0,OtherLiabilitiesNoncurrent,2,746838_UNISYS CORP
1901,112500000.0,DeferredIncomeTaxAssetsNet,2,746838_UNISYS CORP
2903,-215400000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,746838_UNISYS CORP
2590,-215400000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,746838_UNISYS CORP
1912,-215400000.0,NetIncomeLoss,1,746838_UNISYS CORP
1077,-214000000.0,ProfitLoss,2,746838_UNISYS CORP
1820,-214000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,746838_UNISYS CORP
3834,-1730400000.0,RetainedEarningsAccumulatedDeficit,1,746838_UNISYS CORP
2399,35300000.0,IncomeTaxExpenseBenefit,1,746838_UNISYS CORP
2257,-178700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,746838_UNISYS CORP
2149,-279200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,746838_UNISYS CORP
1854,15100000.0,InterestAndDebtExpense,2,746838_UNISYS CORP
1709,15100000.0,InterestExpense,1,746838_UNISYS CORP
2130,-214100000.0,NonoperatingIncomeExpense,1,746838_UNISYS CORP
1264,-50000000.0,OperatingIncomeLoss,1,746838_UNISYS CORP
1112,229800000.0,OperatingExpenses,1,746838_UNISYS CORP
1002,-100000.0,GainLossOnDispositionOfAssets1,1,746838_UNISYS CORP
961,-100000.0,GainLossOnSaleOfPropertyPlantEquipment,1,746838_UNISYS CORP
601,213200000.0,SellingGeneralAndAdministrativeExpense,3,746838_UNISYS CORP
232,-1711600000.0,GrossProfit,1,746838_UNISYS CORP
173,-993200000.0,Revenues,1,746838_UNISYS CORP
3917,-2032700000.0,LiabilitiesAndStockholdersEquity,2,746838_UNISYS CORP
3260,-49300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,746838_UNISYS CORP
819,9300000.0,DeferredIncomeTaxExpenseBenefit,1,746838_UNISYS CORP
2431,1400000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,746838_UNISYS CORP
2710,-219800000.0,DeferredRevenueCurrent,2,746838_UNISYS CORP
3853,-37900000.0,MinorityInterest,1,746838_UNISYS CORP
3812,156400000.0,TreasuryStockCommonValue,3,746838_UNISYS CORP
850,-332900000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,746838_UNISYS CORP
2004,-213600000.0,OtherNonoperatingIncomeExpense,1,746838_UNISYS CORP
1705,406600000.0,PropertyPlantAndEquipmentGross,4,746838_UNISYS CORP
