account_num,net_change,tag,tag_depth,cik
773,45607000.0,OtherCostOfOperatingRevenue,1,"1844452_INTUITIVE MACHINES, INC."
577,39087000.0,CashCashEquivalentsAndShortTermInvestments,4,"1844452_INTUITIVE MACHINES, INC."
3566,-26823000.0,TemporaryEquityCarryingAmountAttributableToParent,3,"1844452_INTUITIVE MACHINES, INC."
1515,-22163000.0,OtherOperatingIncomeExpenseNet,2,"1844452_INTUITIVE MACHINES, INC."
3333,-605453000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1844452_INTUITIVE MACHINES, INC."
3400,-578630000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"1844452_INTUITIVE MACHINES, INC."
3279,-2188000.0,DeferredRevenueNoncurrent,2,"1844452_INTUITIVE MACHINES, INC."
3339,-2188000.0,ContractWithCustomerLiabilityNoncurrent,3,"1844452_INTUITIVE MACHINES, INC."
2744,983000.0,PreferredStockDividendsAndOtherAdjustments,2,"1844452_INTUITIVE MACHINES, INC."
2614,983000.0,PreferredStockDividendsIncomeStatementImpact,2,"1844452_INTUITIVE MACHINES, INC."
1369,-1806000.0,GainsLossesOnExtinguishmentOfDebt,1,"1844452_INTUITIVE MACHINES, INC."
2431,10744000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1844452_INTUITIVE MACHINES, INC."
3812,12825000.0,TreasuryStockCommonValue,3,"1844452_INTUITIVE MACHINES, INC."
757,4707000.0,OtherAssetsCurrent,2,"1844452_INTUITIVE MACHINES, INC."
2004,-39000.0,OtherNonoperatingIncomeExpense,1,"1844452_INTUITIVE MACHINES, INC."
581,27146000.0,OperatingCostsAndExpenses,2,"1844452_INTUITIVE MACHINES, INC."
144,45607000.0,CostOfRevenue,1,"1844452_INTUITIVE MACHINES, INC."
3817,12825000.0,TreasuryStockValue,2,"1844452_INTUITIVE MACHINES, INC."
3494,-3000.0,OtherLiabilitiesNoncurrent,2,"1844452_INTUITIVE MACHINES, INC."
1901,7000.0,DeferredIncomeTaxAssetsNet,2,"1844452_INTUITIVE MACHINES, INC."
2903,-19178000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1844452_INTUITIVE MACHINES, INC."
3796,-6933000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1844452_INTUITIVE MACHINES, INC."
3379,-4742000.0,OperatingLeaseLiabilityNoncurrent,3,"1844452_INTUITIVE MACHINES, INC."
3303,-3863000.0,LongTermDebtAndCapitalLeaseObligations,2,"1844452_INTUITIVE MACHINES, INC."
3308,-3863000.0,LongTermDebtNoncurrent,2,"1844452_INTUITIVE MACHINES, INC."
3154,-108583000.0,LiabilitiesCurrent,2,"1844452_INTUITIVE MACHINES, INC."
3017,-30134000.0,OtherLiabilitiesCurrent,2,"1844452_INTUITIVE MACHINES, INC."
2638,-19975000.0,DebtCurrent,2,"1844452_INTUITIVE MACHINES, INC."
2737,-19975000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1844452_INTUITIVE MACHINES, INC."
2347,-1002000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1844452_INTUITIVE MACHINES, INC."
2398,-1002000.0,AccountsPayableCurrent,2,"1844452_INTUITIVE MACHINES, INC."
3645,-10796000.0,LiabilitiesNoncurrent,2,"1844452_INTUITIVE MACHINES, INC."
2089,95763000.0,Assets,1,"1844452_INTUITIVE MACHINES, INC."
1368,40761000.0,PropertyPlantAndEquipmentNet,4,"1844452_INTUITIVE MACHINES, INC."
1634,4471000.0,OperatingLeaseRightOfUseAsset,2,"1844452_INTUITIVE MACHINES, INC."
868,50524000.0,AssetsCurrent,2,"1844452_INTUITIVE MACHINES, INC."
320,960000.0,ReceivablesNetCurrent,3,"1844452_INTUITIVE MACHINES, INC."
207,960000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1844452_INTUITIVE MACHINES, INC."
229,960000.0,AccountsReceivableNetCurrent,3,"1844452_INTUITIVE MACHINES, INC."
59,-960000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1844452_INTUITIVE MACHINES, INC."
1071,62000.0,RestrictedCashAndInvestmentsCurrent,3,"1844452_INTUITIVE MACHINES, INC."
1549,62000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1844452_INTUITIVE MACHINES, INC."
1079,62000.0,RestrictedCashCurrent,2,"1844452_INTUITIVE MACHINES, INC."
2091,45239000.0,AssetsNoncurrent,2,"1844452_INTUITIVE MACHINES, INC."
645,39087000.0,CashAndCashEquivalentsAtCarryingValue,3,"1844452_INTUITIVE MACHINES, INC."
3465,-168582000.0,Liabilities,1,"1844452_INTUITIVE MACHINES, INC."
3834,-665456000.0,RetainedEarningsAccumulatedDeficit,1,"1844452_INTUITIVE MACHINES, INC."
2590,-19178000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1844452_INTUITIVE MACHINES, INC."
1912,-15414000.0,NetIncomeLoss,1,"1844452_INTUITIVE MACHINES, INC."
1077,-4670000.0,ProfitLoss,2,"1844452_INTUITIVE MACHINES, INC."
1820,-5296000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1844452_INTUITIVE MACHINES, INC."
2399,313000.0,IncomeTaxExpenseBenefit,1,"1844452_INTUITIVE MACHINES, INC."
2257,-4983000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1844452_INTUITIVE MACHINES, INC."
2149,-150273000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1844452_INTUITIVE MACHINES, INC."
1854,1806000.0,InterestAndDebtExpense,2,"1844452_INTUITIVE MACHINES, INC."
2130,-39000.0,NonoperatingIncomeExpense,1,"1844452_INTUITIVE MACHINES, INC."
1264,-148428000.0,OperatingIncomeLoss,1,"1844452_INTUITIVE MACHINES, INC."
3750,-14967000.0,AdditionalPaidInCapital,1,"1844452_INTUITIVE MACHINES, INC."
1112,44429000.0,OperatingExpenses,1,"1844452_INTUITIVE MACHINES, INC."
961,-6000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1844452_INTUITIVE MACHINES, INC."
692,124000.0,ProvisionForDoubtfulAccounts,2,"1844452_INTUITIVE MACHINES, INC."
601,17153000.0,SellingGeneralAndAdministrativeExpense,3,"1844452_INTUITIVE MACHINES, INC."
597,17153000.0,GeneralAndAdministrativeExpense,2,"1844452_INTUITIVE MACHINES, INC."
232,-81836000.0,GrossProfit,1,"1844452_INTUITIVE MACHINES, INC."
173,-36229000.0,Revenues,1,"1844452_INTUITIVE MACHINES, INC."
3917,-95763000.0,LiabilitiesAndStockholdersEquity,2,"1844452_INTUITIVE MACHINES, INC."
3260,-57619000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1844452_INTUITIVE MACHINES, INC."
3316,-678272000.0,StockholdersEquity,1,"1844452_INTUITIVE MACHINES, INC."
1002,-6000.0,GainLossOnDispositionOfAssets1,1,"1844452_INTUITIVE MACHINES, INC."
