account_num,net_change,tag,tag_depth,cik
2716,-569072.0,LongTermDebtCurrent,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
2903,-1216810.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
2590,-1216810.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1912,-1216810.0,NetIncomeLoss,1,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1077,-1173116.0,ProfitLoss,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1820,-1173116.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
2257,-1111636.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
2149,-6988229.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1854,682589.0,InterestAndDebtExpense,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1848,5193503.0,LongTermInvestmentsAndReceivablesNet,3,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1709,682589.0,InterestExpense,1,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
2130,-11210.0,NonoperatingIncomeExpense,1,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1205,-11210.0,InvestmentIncomeNonoperating,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
2399,61480.0,IncomeTaxExpenseBenefit,1,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1901,761577.0,DeferredIncomeTaxAssetsNet,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
581,545276.0,OperatingCostsAndExpenses,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
3809,-799526.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
565,540103.0,FinanceLeaseRightOfUseAssetAmortization,3,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
2764,-1358255.0,ContractWithCustomerLiabilityCurrent,3,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1589,5193503.0,OtherLongTermInvestments,1,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
707,286246.0,SellingAndMarketingExpense,2,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
845,545276.0,AmortizationOfDeferredCharges,1,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
1025,5173.0,AmortizationOfIntangibleAssets,1,1814067_LIXIANG EDUCATION HOLDING CO. LTD.
