account_num,net_change,tag,tag_depth,cik
1652,452000000.0,FiniteLivedIntangibleAssetsNet,2,749098_MAGNA INTERNATIONAL INC
1264,-36267000000.0,OperatingIncomeLoss,1,749098_MAGNA INTERNATIONAL INC
3750,-111000000.0,AdditionalPaidInCapital,1,749098_MAGNA INTERNATIONAL INC
3834,-8639000000.0,RetainedEarningsAccumulatedDeficit,1,749098_MAGNA INTERNATIONAL INC
3316,-10935000000.0,StockholdersEquity,1,749098_MAGNA INTERNATIONAL INC
3260,-11335000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,749098_MAGNA INTERNATIONAL INC
3917,-27789000000.0,LiabilitiesAndStockholdersEquity,2,749098_MAGNA INTERNATIONAL INC
232,-33188000000.0,GrossProfit,1,749098_MAGNA INTERNATIONAL INC
601,1660000000.0,SellingGeneralAndAdministrativeExpense,3,749098_MAGNA INTERNATIONAL INC
1112,3079000000.0,OperatingExpenses,1,749098_MAGNA INTERNATIONAL INC
455,4180000000.0,InventoryNet,2,749098_MAGNA INTERNATIONAL INC
2130,-703000000.0,NonoperatingIncomeExpense,1,749098_MAGNA INTERNATIONAL INC
2149,-36970000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,749098_MAGNA INTERNATIONAL INC
2257,-878000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,749098_MAGNA INTERNATIONAL INC
2399,237000000.0,IncomeTaxExpenseBenefit,1,749098_MAGNA INTERNATIONAL INC
1820,-1115000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,749098_MAGNA INTERNATIONAL INC
1077,-641000000.0,ProfitLoss,2,749098_MAGNA INTERNATIONAL INC
1912,-592000000.0,NetIncomeLoss,1,749098_MAGNA INTERNATIONAL INC
2590,-592000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,749098_MAGNA INTERNATIONAL INC
2903,-592000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,749098_MAGNA INTERNATIONAL INC
2716,-654000000.0,LongTermDebtCurrent,2,749098_MAGNA INTERNATIONAL INC
1626,1429000000.0,LongTermInvestments,1,749098_MAGNA INTERNATIONAL INC
1848,1429000000.0,LongTermInvestmentsAndReceivablesNet,3,749098_MAGNA INTERNATIONAL INC
3661,-3299000000.0,CommonStockValue,3,749098_MAGNA INTERNATIONAL INC
3465,-16454000000.0,Liabilities,1,749098_MAGNA INTERNATIONAL INC
3645,-5144000000.0,LiabilitiesNoncurrent,2,749098_MAGNA INTERNATIONAL INC
3796,-2297000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,749098_MAGNA INTERNATIONAL INC
320,6791000000.0,ReceivablesNetCurrent,3,749098_MAGNA INTERNATIONAL INC
207,6791000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,749098_MAGNA INTERNATIONAL INC
229,6791000000.0,AccountsReceivableNetCurrent,3,749098_MAGNA INTERNATIONAL INC
577,1234000000.0,CashCashEquivalentsAndShortTermInvestments,4,749098_MAGNA INTERNATIONAL INC
645,1234000000.0,CashAndCashEquivalentsAtCarryingValue,3,749098_MAGNA INTERNATIONAL INC
868,12525000000.0,AssetsCurrent,2,749098_MAGNA INTERNATIONAL INC
1634,1595000000.0,OperatingLeaseRightOfUseAsset,2,749098_MAGNA INTERNATIONAL INC
1368,8173000000.0,PropertyPlantAndEquipmentNet,4,749098_MAGNA INTERNATIONAL INC
1711,2031000000.0,Goodwill,1,749098_MAGNA INTERNATIONAL INC
1732,452000000.0,IntangibleAssetsNetExcludingGoodwill,2,749098_MAGNA INTERNATIONAL INC
1901,491000000.0,DeferredIncomeTaxAssetsNet,2,749098_MAGNA INTERNATIONAL INC
1827,2483000000.0,IntangibleAssetsNetIncludingGoodwill,2,749098_MAGNA INTERNATIONAL INC
2091,15264000000.0,AssetsNoncurrent,2,749098_MAGNA INTERNATIONAL INC
2089,27789000000.0,Assets,1,749098_MAGNA INTERNATIONAL INC
2398,-6999000000.0,AccountsPayableCurrent,2,749098_MAGNA INTERNATIONAL INC
2347,-10060000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,749098_MAGNA INTERNATIONAL INC
2737,-654000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,749098_MAGNA INTERNATIONAL INC
2638,-662000000.0,DebtCurrent,2,749098_MAGNA INTERNATIONAL INC
3154,-10998000000.0,LiabilitiesCurrent,2,749098_MAGNA INTERNATIONAL INC
3308,-2847000000.0,LongTermDebtNoncurrent,2,749098_MAGNA INTERNATIONAL INC
3303,-2847000000.0,LongTermDebtAndCapitalLeaseObligations,2,749098_MAGNA INTERNATIONAL INC
3379,-1288000000.0,OperatingLeaseLiabilityNoncurrent,3,749098_MAGNA INTERNATIONAL INC
2041,1093000000.0,OtherAssetsNoncurrent,2,749098_MAGNA INTERNATIONAL INC
2552,-3061000000.0,AccruedLiabilitiesCurrent,2,749098_MAGNA INTERNATIONAL INC
260,4180000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,749098_MAGNA INTERNATIONAL INC
3494,-461000000.0,OtherLiabilitiesNoncurrent,2,749098_MAGNA INTERNATIONAL INC
3564,-548000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,749098_MAGNA INTERNATIONAL INC
3540,-548000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,749098_MAGNA INTERNATIONAL INC
110,-37840000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,749098_MAGNA INTERNATIONAL INC
2603,-37840000000.0,NoninterestIncome,1,749098_MAGNA INTERNATIONAL INC
2731,-8000000.0,ShortTermBorrowings,1,749098_MAGNA INTERNATIONAL INC
2877,-93000000.0,AccruedIncomeTaxesCurrent,2,749098_MAGNA INTERNATIONAL INC
2841,-93000000.0,TaxesPayableCurrent,2,749098_MAGNA INTERNATIONAL INC
2431,49000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,749098_MAGNA INTERNATIONAL INC
2673,-850000000.0,EmployeeRelatedLiabilitiesCurrent,2,749098_MAGNA INTERNATIONAL INC
3853,-400000000.0,MinorityInterest,1,749098_MAGNA INTERNATIONAL INC
171,33188000000.0,CostOfGoodsAndServicesSold,2,749098_MAGNA INTERNATIONAL INC
1478,-89000000.0,IncomeLossFromEquityMethodInvestments,1,749098_MAGNA INTERNATIONAL INC
2004,-703000000.0,OtherNonoperatingIncomeExpense,1,749098_MAGNA INTERNATIONAL INC
581,1419000000.0,OperatingCostsAndExpenses,2,749098_MAGNA INTERNATIONAL INC
2888,-2118000000.0,OtherAccruedLiabilitiesCurrent,2,749098_MAGNA INTERNATIONAL INC
456,1419000000.0,DepreciationAndAmortization,4,749098_MAGNA INTERNATIONAL INC
144,33188000000.0,CostOfRevenue,1,749098_MAGNA INTERNATIONAL INC
3809,-1114000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,749098_MAGNA INTERNATIONAL INC
3733,-111000000.0,AdditionalPaidInCapitalCommonStock,2,749098_MAGNA INTERNATIONAL INC
