account_num,net_change,tag,tag_depth,cik
658,1250000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,910406_HAIN CELESTIAL GROUP INC
802,156923000.0,AssetImpairmentCharges,1,910406_HAIN CELESTIAL GROUP INC
845,8415000.0,AmortizationOfDeferredCharges,1,910406_HAIN CELESTIAL GROUP INC
1025,8415000.0,AmortizationOfIntangibleAssets,1,910406_HAIN CELESTIAL GROUP INC
1133,156923000.0,RestructuringSettlementAndImpairmentProvisions,3,910406_HAIN CELESTIAL GROUP INC
3812,726736000.0,TreasuryStockCommonValue,3,910406_HAIN CELESTIAL GROUP INC
1626,12720000.0,LongTermInvestments,1,910406_HAIN CELESTIAL GROUP INC
110,-1348802000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,910406_HAIN CELESTIAL GROUP INC
2130,-2413000.0,NonoperatingIncomeExpense,1,910406_HAIN CELESTIAL GROUP INC
2149,-127211000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,910406_HAIN CELESTIAL GROUP INC
2257,-128437000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,910406_HAIN CELESTIAL GROUP INC
2399,30599000.0,IncomeTaxExpenseBenefit,1,910406_HAIN CELESTIAL GROUP INC
1820,-159036000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,910406_HAIN CELESTIAL GROUP INC
1077,-159036000.0,ProfitLoss,2,910406_HAIN CELESTIAL GROUP INC
1912,-97838000.0,NetIncomeLoss,1,910406_HAIN CELESTIAL GROUP INC
2590,-97838000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,910406_HAIN CELESTIAL GROUP INC
2903,-97838000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,910406_HAIN CELESTIAL GROUP INC
1557,12720000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,910406_HAIN CELESTIAL GROUP INC
1848,12720000.0,LongTermInvestmentsAndReceivablesNet,3,910406_HAIN CELESTIAL GROUP INC
2552,-95841000.0,AccruedLiabilitiesCurrent,2,910406_HAIN CELESTIAL GROUP INC
3383,-51155000.0,DeferredIncomeTaxLiabilitiesNet,2,910406_HAIN CELESTIAL GROUP INC
3494,-24571000.0,OtherLiabilitiesNoncurrent,2,910406_HAIN CELESTIAL GROUP INC
3817,726736000.0,TreasuryStockValue,2,910406_HAIN CELESTIAL GROUP INC
3809,-152945000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,910406_HAIN CELESTIAL GROUP INC
171,1053131000.0,CostOfGoodsAndServicesSold,2,910406_HAIN CELESTIAL GROUP INC
144,1053131000.0,CostOfRevenue,1,910406_HAIN CELESTIAL GROUP INC
456,8415000.0,DepreciationAndAmortization,4,910406_HAIN CELESTIAL GROUP INC
581,165338000.0,OperatingCostsAndExpenses,2,910406_HAIN CELESTIAL GROUP INC
2004,-2413000.0,OtherNonoperatingIncomeExpense,1,910406_HAIN CELESTIAL GROUP INC
1478,-1226000.0,IncomeLossFromEquityMethodInvestments,1,910406_HAIN CELESTIAL GROUP INC
2603,-1348802000.0,NoninterestIncome,1,910406_HAIN CELESTIAL GROUP INC
1264,-97714000.0,OperatingIncomeLoss,1,910406_HAIN CELESTIAL GROUP INC
1112,391222000.0,OperatingExpenses,1,910406_HAIN CELESTIAL GROUP INC
