account_num,net_change,tag,tag_depth,cik
2091,1827485000.0,AssetsNoncurrent,2,81362_QUAKER CHEMICAL CORP
2089,2821622000.0,Assets,1,81362_QUAKER CHEMICAL CORP
2398,-193983000.0,AccountsPayableCurrent,2,81362_QUAKER CHEMICAL CORP
2347,-243185000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,81362_QUAKER CHEMICAL CORP
2638,-19245000.0,DebtCurrent,2,81362_QUAKER CHEMICAL CORP
3017,-86873000.0,OtherLiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
3154,-354786000.0,LiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
3796,-254690000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,81362_QUAKER CHEMICAL CORP
3379,-26967000.0,OperatingLeaseLiabilityNoncurrent,3,81362_QUAKER CHEMICAL CORP
3303,-933561000.0,LongTermDebtAndCapitalLeaseObligations,2,81362_QUAKER CHEMICAL CORP
3308,-933561000.0,LongTermDebtNoncurrent,2,81362_QUAKER CHEMICAL CORP
3645,-1188251000.0,LiabilitiesNoncurrent,2,81362_QUAKER CHEMICAL CORP
144,1330931000.0,CostOfRevenue,1,81362_QUAKER CHEMICAL CORP
171,1330931000.0,CostOfGoodsAndServicesSold,2,81362_QUAKER CHEMICAL CORP
3809,-138240000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,81362_QUAKER CHEMICAL CORP
3733,-928288000.0,AdditionalPaidInCapitalCommonStock,2,81362_QUAKER CHEMICAL CORP
3494,-38664000.0,OtherLiabilitiesNoncurrent,2,81362_QUAKER CHEMICAL CORP
3383,-160294000.0,DeferredIncomeTaxLiabilitiesNet,2,81362_QUAKER CHEMICAL CORP
2552,-49202000.0,AccruedLiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
1901,11218000.0,DeferredIncomeTaxAssetsNet,2,81362_QUAKER CHEMICAL CORP
1848,88234000.0,LongTermInvestmentsAndReceivablesNet,3,81362_QUAKER CHEMICAL CORP
1626,88234000.0,LongTermInvestments,1,81362_QUAKER CHEMICAL CORP
1557,88234000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,81362_QUAKER CHEMICAL CORP
1494,88234000.0,EquityMethodInvestments,1,81362_QUAKER CHEMICAL CORP
2903,-15931000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,81362_QUAKER CHEMICAL CORP
2590,-15931000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,81362_QUAKER CHEMICAL CORP
1912,-15931000.0,NetIncomeLoss,1,81362_QUAKER CHEMICAL CORP
1077,-15842000.0,ProfitLoss,2,81362_QUAKER CHEMICAL CORP
1820,-34008000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,81362_QUAKER CHEMICAL CORP
2399,24925000.0,IncomeTaxExpenseBenefit,1,81362_QUAKER CHEMICAL CORP
819,10552000.0,DeferredIncomeTaxExpenseBenefit,1,81362_QUAKER CHEMICAL CORP
2257,-9083000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,81362_QUAKER CHEMICAL CORP
2149,-7118000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,81362_QUAKER CHEMICAL CORP
1854,37825000.0,InterestAndDebtExpense,2,81362_QUAKER CHEMICAL CORP
1709,32579000.0,InterestExpense,1,81362_QUAKER CHEMICAL CORP
2130,-12607000.0,NonoperatingIncomeExpense,1,81362_QUAKER CHEMICAL CORP
1264,-52304000.0,OperatingIncomeLoss,1,81362_QUAKER CHEMICAL CORP
1112,560518000.0,OperatingExpenses,1,81362_QUAKER CHEMICAL CORP
1002,-168000.0,GainLossOnDispositionOfAssets1,1,81362_QUAKER CHEMICAL CORP
961,-168000.0,GainLossOnSaleOfPropertyPlantEquipment,1,81362_QUAKER CHEMICAL CORP
601,455408000.0,SellingGeneralAndAdministrativeExpense,3,81362_QUAKER CHEMICAL CORP
232,-612654000.0,GrossProfit,1,81362_QUAKER CHEMICAL CORP
3917,-2821622000.0,LiabilitiesAndStockholdersEquity,2,81362_QUAKER CHEMICAL CORP
3260,-1278585000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,81362_QUAKER CHEMICAL CORP
3316,-1277918000.0,StockholdersEquity,1,81362_QUAKER CHEMICAL CORP
3834,-469920000.0,RetainedEarningsAccumulatedDeficit,1,81362_QUAKER CHEMICAL CORP
3750,-928288000.0,AdditionalPaidInCapital,1,81362_QUAKER CHEMICAL CORP
3661,-17950000.0,CommonStockValue,3,81362_QUAKER CHEMICAL CORP
3465,-1543037000.0,Liabilities,1,81362_QUAKER CHEMICAL CORP
2673,-41394000.0,EmployeeRelatedLiabilitiesCurrent,2,81362_QUAKER CHEMICAL CORP
1133,104942000.0,RestructuringSettlementAndImpairmentProvisions,3,81362_QUAKER CHEMICAL CORP
1215,3163000.0,RestructuringCharges,1,81362_QUAKER CHEMICAL CORP
2431,89000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,81362_QUAKER CHEMICAL CORP
3853,-667000.0,MinorityInterest,1,81362_QUAKER CHEMICAL CORP
2603,-1943585000.0,NoninterestIncome,1,81362_QUAKER CHEMICAL CORP
110,-1943585000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,81362_QUAKER CHEMICAL CORP
1478,-1965000.0,IncomeLossFromEquityMethodInvestments,1,81362_QUAKER CHEMICAL CORP
581,104942000.0,OperatingCostsAndExpenses,2,81362_QUAKER CHEMICAL CORP
802,93000000.0,AssetImpairmentCharges,1,81362_QUAKER CHEMICAL CORP
2723,-7808000.0,InterestAndDividendsPayableCurrent,3,81362_QUAKER CHEMICAL CORP
3540,-28765000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,81362_QUAKER CHEMICAL CORP
3112,-7808000.0,DividendsPayableCurrent,2,81362_QUAKER CHEMICAL CORP
645,180963000.0,CashAndCashEquivalentsAtCarryingValue,3,81362_QUAKER CHEMICAL CORP
577,180963000.0,CashCashEquivalentsAndShortTermInvestments,4,81362_QUAKER CHEMICAL CORP
207,472888000.0,AccountsNotesAndLoansReceivableNetCurrent,4,81362_QUAKER CHEMICAL CORP
2041,27739000.0,OtherAssetsNoncurrent,2,81362_QUAKER CHEMICAL CORP
1827,1457933000.0,IntangibleAssetsNetIncludingGoodwill,2,81362_QUAKER CHEMICAL CORP
