account_num,net_change,tag,tag_depth,cik
1112,5149000.0,OperatingExpenses,1,"1751783_RHINEBECK BANCORP, INC."
1709,10377000.0,InterestExpense,1,"1751783_RHINEBECK BANCORP, INC."
1854,10377000.0,InterestAndDebtExpense,2,"1751783_RHINEBECK BANCORP, INC."
1002,-36000.0,GainLossOnDispositionOfAssets1,1,"1751783_RHINEBECK BANCORP, INC."
2149,-43712000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1751783_RHINEBECK BANCORP, INC."
961,-36000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1751783_RHINEBECK BANCORP, INC."
1264,-33011000.0,OperatingIncomeLoss,1,"1751783_RHINEBECK BANCORP, INC."
2130,-324000.0,NonoperatingIncomeExpense,1,"1751783_RHINEBECK BANCORP, INC."
2257,-2844000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1751783_RHINEBECK BANCORP, INC."
819,276000.0,DeferredIncomeTaxExpenseBenefit,1,"1751783_RHINEBECK BANCORP, INC."
2903,-2229000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1751783_RHINEBECK BANCORP, INC."
1820,-3459000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1751783_RHINEBECK BANCORP, INC."
645,15701000.0,CashAndCashEquivalentsAtCarryingValue,3,"1751783_RHINEBECK BANCORP, INC."
577,15701000.0,CashCashEquivalentsAndShortTermInvestments,4,"1751783_RHINEBECK BANCORP, INC."
2399,615000.0,IncomeTaxExpenseBenefit,1,"1751783_RHINEBECK BANCORP, INC."
868,15701000.0,AssetsCurrent,2,"1751783_RHINEBECK BANCORP, INC."
1711,2235000.0,Goodwill,1,"1751783_RHINEBECK BANCORP, INC."
1077,-2229000.0,ProfitLoss,2,"1751783_RHINEBECK BANCORP, INC."
1912,-2229000.0,NetIncomeLoss,1,"1751783_RHINEBECK BANCORP, INC."
2590,-2229000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1751783_RHINEBECK BANCORP, INC."
232,-27519000.0,GrossProfit,1,"1751783_RHINEBECK BANCORP, INC."
173,-27519000.0,Revenues,1,"1751783_RHINEBECK BANCORP, INC."
3917,-1337146000.0,LiabilitiesAndStockholdersEquity,2,"1751783_RHINEBECK BANCORP, INC."
3260,-107463000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1751783_RHINEBECK BANCORP, INC."
3316,-107463000.0,StockholdersEquity,1,"1751783_RHINEBECK BANCORP, INC."
3834,-98220000.0,RetainedEarningsAccumulatedDeficit,1,"1751783_RHINEBECK BANCORP, INC."
3750,-45976000.0,AdditionalPaidInCapital,1,"1751783_RHINEBECK BANCORP, INC."
3661,-111000.0,CommonStockValue,3,"1751783_RHINEBECK BANCORP, INC."
3465,-1229683000.0,Liabilities,1,"1751783_RHINEBECK BANCORP, INC."
2089,1337146000.0,Assets,1,"1751783_RHINEBECK BANCORP, INC."
2091,31467000.0,AssetsNoncurrent,2,"1751783_RHINEBECK BANCORP, INC."
1827,2524000.0,IntangibleAssetsNetIncludingGoodwill,2,"1751783_RHINEBECK BANCORP, INC."
1732,289000.0,IntangibleAssetsNetExcludingGoodwill,2,"1751783_RHINEBECK BANCORP, INC."
1368,18197000.0,PropertyPlantAndEquipmentNet,4,"1751783_RHINEBECK BANCORP, INC."
1901,10746000.0,DeferredIncomeTaxAssetsNet,2,"1751783_RHINEBECK BANCORP, INC."
3809,-33462000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1751783_RHINEBECK BANCORP, INC."
2336,978000.0,CommunicationsAndInformationTechnology,2,"1751783_RHINEBECK BANCORP, INC."
3083,978000.0,InformationTechnologyAndDataProcessing,2,"1751783_RHINEBECK BANCORP, INC."
1895,982000.0,ProfessionalFees,1,"1751783_RHINEBECK BANCORP, INC."
2223,247000.0,MarketingAndAdvertisingExpense,2,"1751783_RHINEBECK BANCORP, INC."
656,-587000.0,OtherInterestAndDividendIncome,2,"1751783_RHINEBECK BANCORP, INC."
123,-26708000.0,InterestAndFeeIncomeLoansAndLeases,4,"1751783_RHINEBECK BANCORP, INC."
1708,-62000.0,GainLossOnSalesOfLoansNet,2,"1751783_RHINEBECK BANCORP, INC."
1703,-62000.0,GainLossOnSaleOfMortgageLoans,1,"1751783_RHINEBECK BANCORP, INC."
116,3379000.0,InterestBearingDepositsInBanks,2,"1751783_RHINEBECK BANCORP, INC."
69,12322000.0,CashAndDueFromBanks,2,"1751783_RHINEBECK BANCORP, INC."
3533,4452000.0,AccumulatedOtherComprehensiveIncomeLossDefinedBenefitPensionAndOtherPostretirementPlansNetOfTax,3,"1751783_RHINEBECK BANCORP, INC."
3774,-29010000.0,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,5,"1751783_RHINEBECK BANCORP, INC."
707,247000.0,SellingAndMarketingExpense,2,"1751783_RHINEBECK BANCORP, INC."
845,45000.0,AmortizationOfDeferredCharges,1,"1751783_RHINEBECK BANCORP, INC."
1025,45000.0,AmortizationOfIntangibleAssets,1,"1751783_RHINEBECK BANCORP, INC."
1248,-224000.0,GainsLossesOnSalesOfAssets,1,"1751783_RHINEBECK BANCORP, INC."
2603,-2734000.0,NoninterestIncome,1,"1751783_RHINEBECK BANCORP, INC."
581,740000.0,OperatingCostsAndExpenses,2,"1751783_RHINEBECK BANCORP, INC."
461,695000.0,OtherDepreciationAndAmortization,2,"1751783_RHINEBECK BANCORP, INC."
421,-27295000.0,NetInvestmentIncome,1,"1751783_RHINEBECK BANCORP, INC."
2817,2166000.0,OccupancyNet,2,"1751783_RHINEBECK BANCORP, INC."
1223,3144000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1751783_RHINEBECK BANCORP, INC."
1515,-343000.0,OtherOperatingIncomeExpenseNet,2,"1751783_RHINEBECK BANCORP, INC."
3754,3382000.0,UnearnedESOPShares,1,"1751783_RHINEBECK BANCORP, INC."
2193,247000.0,MarketingExpense,1,"1751783_RHINEBECK BANCORP, INC."
