account_num,net_change,tag,tag_depth,cik
3853,-16125000.0,MinorityInterest,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2431,152000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1215,1383000.0,RestructuringCharges,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1133,1383000.0,RestructuringSettlementAndImpairmentProvisions,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2673,-31718000.0,EmployeeRelatedLiabilitiesCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3395,-23797000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
1515,-74000.0,OtherOperatingIncomeExpenseNet,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1117,-28201000.0,GainLossOnSaleOfBusiness,1,"93389_STANDARD MOTOR PRODUCTS, INC."
759,2010000.0,InventoryWriteDown,1,"93389_STANDARD MOTOR PRODUCTS, INC."
795,2010000.0,ProductionRelatedImpairmentsOrCharges,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2689,-47400000.0,LinesOfCreditCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3584,-23797000.0,OtherAccruedLiabilitiesNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1914,-28201000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2889,-5026000.0,OtherLongTermDebtCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2892,-46329000.0,CustomerRefundLiabilityCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3380,-73962000.0,LitigationReserveNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3812,89473000.0,TreasuryStockCommonValue,3,"93389_STANDARD MOTOR PRODUCTS, INC."
850,-252614000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"93389_STANDARD MOTOR PRODUCTS, INC."
1077,-27866000.0,ProfitLoss,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1827,228706000.0,IntangibleAssetsNetIncludingGoodwill,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1732,94324000.0,IntangibleAssetsNetExcludingGoodwill,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1711,134382000.0,Goodwill,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1368,113012000.0,PropertyPlantAndEquipmentNet,4,"93389_STANDARD MOTOR PRODUCTS, INC."
1634,99067000.0,OperatingLeaseRightOfUseAsset,2,"93389_STANDARD MOTOR PRODUCTS, INC."
868,762413000.0,AssetsCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
320,208053000.0,ReceivablesNetCurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
207,208053000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"93389_STANDARD MOTOR PRODUCTS, INC."
229,208053000.0,AccountsReceivableNetCurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
59,-5872000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
577,28485000.0,CashCashEquivalentsAndShortTermInvestments,4,"93389_STANDARD MOTOR PRODUCTS, INC."
645,28485000.0,CashAndCashEquivalentsAtCarryingValue,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2041,37368000.0,OtherAssetsNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2091,537517000.0,AssetsNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2398,-103237000.0,AccountsPayableCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2004,-2759000.0,OtherNonoperatingIncomeExpense,1,"93389_STANDARD MOTOR PRODUCTS, INC."
581,1383000.0,OperatingCostsAndExpenses,2,"93389_STANDARD MOTOR PRODUCTS, INC."
144,760220000.0,CostOfRevenue,1,"93389_STANDARD MOTOR PRODUCTS, INC."
171,760220000.0,CostOfGoodsAndServicesSold,2,"93389_STANDARD MOTOR PRODUCTS, INC."
162,2010000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"93389_STANDARD MOTOR PRODUCTS, INC."
3809,-10219000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3733,-108058000.0,AdditionalPaidInCapitalCommonStock,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3817,89473000.0,TreasuryStockValue,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2552,-31718000.0,AccruedLiabilitiesCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1901,36455000.0,DeferredIncomeTaxAssetsNet,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1848,22909000.0,LongTermInvestmentsAndReceivablesNet,3,"93389_STANDARD MOTOR PRODUCTS, INC."
1626,22909000.0,LongTermInvestments,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1557,22909000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"93389_STANDARD MOTOR PRODUCTS, INC."
1478,-2181000.0,IncomeLossFromEquityMethodInvestments,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1494,22909000.0,EquityMethodInvestments,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2089,1299930000.0,Assets,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2903,-27714000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1002,-28201000.0,GainLossOnDispositionOfAssets1,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1112,253174000.0,OperatingExpenses,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1264,-82730000.0,OperatingIncomeLoss,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2130,-2759000.0,NonoperatingIncomeExpense,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2590,-27714000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"93389_STANDARD MOTOR PRODUCTS, INC."
1912,-27714000.0,NetIncomeLoss,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1709,10766000.0,InterestExpense,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1854,10766000.0,InterestAndDebtExpense,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2149,-96255000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2257,-74723000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2716,-52426000.0,LongTermDebtCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
2399,18656000.0,IncomeTaxExpenseBenefit,1,"93389_STANDARD MOTOR PRODUCTS, INC."
2347,-134955000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2737,-52426000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
2638,-52426000.0,DebtCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3154,-373342000.0,LiabilitiesCurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3308,-95170000.0,LongTermDebtNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3303,-95170000.0,LongTermDebtAndCapitalLeaseObligations,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3379,-88186000.0,OperatingLeaseLiabilityNoncurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
3796,-185945000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"93389_STANDARD MOTOR PRODUCTS, INC."
3645,-281115000.0,LiabilitiesNoncurrent,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3465,-654457000.0,Liabilities,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3661,-47872000.0,CommonStockValue,3,"93389_STANDARD MOTOR PRODUCTS, INC."
3750,-108058000.0,AdditionalPaidInCapital,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3834,-573110000.0,RetainedEarningsAccumulatedDeficit,1,"93389_STANDARD MOTOR PRODUCTS, INC."
3260,-645473000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3917,-1299930000.0,LiabilitiesAndStockholdersEquity,2,"93389_STANDARD MOTOR PRODUCTS, INC."
232,-307296000.0,GrossProfit,1,"93389_STANDARD MOTOR PRODUCTS, INC."
601,223257000.0,SellingGeneralAndAdministrativeExpense,3,"93389_STANDARD MOTOR PRODUCTS, INC."
692,333000.0,ProvisionForDoubtfulAccounts,2,"93389_STANDARD MOTOR PRODUCTS, INC."
3316,-629348000.0,StockholdersEquity,1,"93389_STANDARD MOTOR PRODUCTS, INC."
1820,-56067000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"93389_STANDARD MOTOR PRODUCTS, INC."
