account_num,net_change,tag,tag_depth,cik
2603,-221084000000.0,NoninterestIncome,1,1652044_ALPHABET INC.
3426,-8038000000.0,AccruedIncomeTaxesNoncurrent,2,1652044_ALPHABET INC.
3279,-884000000.0,DeferredRevenueNoncurrent,2,1652044_ALPHABET INC.
707,20198000000.0,SellingAndMarketingExpense,2,1652044_ALPHABET INC.
1589,30907000000.0,OtherLongTermInvestments,1,1652044_ALPHABET INC.
2673,-12562000000.0,EmployeeRelatedLiabilitiesCurrent,2,1652044_ALPHABET INC.
246,89233000000.0,MarketableSecuritiesCurrent,2,1652044_ALPHABET INC.
2710,-4303000000.0,DeferredRevenueCurrent,2,1652044_ALPHABET INC.
757,12398000000.0,OtherAssetsCurrent,2,1652044_ALPHABET INC.
3339,-884000000.0,ContractWithCustomerLiabilityNoncurrent,3,1652044_ALPHABET INC.
3395,-8038000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,1652044_ALPHABET INC.
3316,-273202000000.0,StockholdersEquity,1,1652044_ALPHABET INC.
2764,-4303000000.0,ContractWithCustomerLiabilityCurrent,3,1652044_ALPHABET INC.
232,-95757000000.0,GrossProfit,1,1652044_ALPHABET INC.
3917,-396711000000.0,LiabilitiesAndStockholdersEquity,2,1652044_ALPHABET INC.
3260,-273202000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1652044_ALPHABET INC.
3834,-205647000000.0,RetainedEarningsAccumulatedDeficit,1,1652044_ALPHABET INC.
110,-221084000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1652044_ALPHABET INC.
597,11219000000.0,GeneralAndAdministrativeExpense,2,1652044_ALPHABET INC.
581,33314000000.0,OperatingCostsAndExpenses,2,1652044_ALPHABET INC.
281,89233000000.0,ShortTermInvestments,1,1652044_ALPHABET INC.
1112,64731000000.0,OperatingExpenses,1,1652044_ALPHABET INC.
144,95757000000.0,CostOfRevenue,1,1652044_ALPHABET INC.
3809,-7036000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1652044_ALPHABET INC.
3494,-1433000000.0,OtherLiabilitiesNoncurrent,2,1652044_ALPHABET INC.
491,33314000000.0,ResearchAndDevelopmentExpense,2,1652044_ALPHABET INC.
3383,-528000000.0,DeferredIncomeTaxLiabilitiesNet,2,1652044_ALPHABET INC.
2552,-55602000000.0,AccruedLiabilitiesCurrent,2,1652044_ALPHABET INC.
1901,10983000000.0,DeferredIncomeTaxAssetsNet,2,1652044_ALPHABET INC.
1848,30907000000.0,LongTermInvestmentsAndReceivablesNet,3,1652044_ALPHABET INC.
2903,-53108000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1652044_ALPHABET INC.
2590,-53108000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1652044_ALPHABET INC.
601,31417000000.0,SellingGeneralAndAdministrativeExpense,3,1652044_ALPHABET INC.
1912,-53108000000.0,NetIncomeLoss,1,1652044_ALPHABET INC.
1077,-29394000000.0,ProfitLoss,2,1652044_ALPHABET INC.
1820,-29394000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1652044_ALPHABET INC.
2399,8197000000.0,IncomeTaxExpenseBenefit,1,1652044_ALPHABET INC.
2257,-21197000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1652044_ALPHABET INC.
2149,-61305000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1652044_ALPHABET INC.
2130,-709000000.0,NonoperatingIncomeExpense,1,1652044_ALPHABET INC.
1264,-60596000000.0,OperatingIncomeLoss,1,1652044_ALPHABET INC.
1626,30907000000.0,LongTermInvestments,1,1652044_ALPHABET INC.
3465,-123509000000.0,Liabilities,1,1652044_ALPHABET INC.
3645,-37214000000.0,LiabilitiesNoncurrent,2,1652044_ALPHABET INC.
3379,-12550000000.0,OperatingLeaseLiabilityNoncurrent,3,1652044_ALPHABET INC.
3796,-23433000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1652044_ALPHABET INC.
645,30702000000.0,CashAndCashEquivalentsAtCarryingValue,3,1652044_ALPHABET INC.
577,119935000000.0,CashCashEquivalentsAndShortTermInvestments,4,1652044_ALPHABET INC.
