account_num,net_change,tag,tag_depth,cik
1494,2924000.0,EquityMethodInvestments,1,1823794_ARKO CORP.
1557,2924000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1823794_ARKO CORP.
1626,2924000.0,LongTermInvestments,1,1823794_ARKO CORP.
1848,2924000.0,LongTermInvestmentsAndReceivablesNet,3,1823794_ARKO CORP.
1901,22728000.0,DeferredIncomeTaxAssetsNet,2,1823794_ARKO CORP.
3494,-178945000.0,OtherLiabilitiesNoncurrent,2,1823794_ARKO CORP.
3817,40042000.0,TreasuryStockValue,2,1823794_ARKO CORP.
3733,-229995000.0,AdditionalPaidInCapitalCommonStock,2,1823794_ARKO CORP.
3809,-9119000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1823794_ARKO CORP.
456,101752000.0,DepreciationAndAmortization,4,1823794_ARKO CORP.
581,103585000.0,OperatingCostsAndExpenses,2,1823794_ARKO CORP.
1478,-74000.0,IncomeLossFromEquityMethodInvestments,1,1823794_ARKO CORP.
757,87873000.0,OtherAssetsCurrent,2,1823794_ARKO CORP.
2431,231000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1823794_ARKO CORP.
1631,-227000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1823794_ARKO CORP.
281,2400000.0,ShortTermInvestments,1,1823794_ARKO CORP.
2716,-11944000.0,LongTermDebtCurrent,2,1823794_ARKO CORP.
2903,-65997000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1823794_ARKO CORP.
2590,-65997000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1823794_ARKO CORP.
3917,-3255170000.0,LiabilitiesAndStockholdersEquity,2,1823794_ARKO CORP.
597,139969000.0,GeneralAndAdministrativeExpense,2,1823794_ARKO CORP.
601,139969000.0,SellingGeneralAndAdministrativeExpense,3,1823794_ARKO CORP.
692,659000.0,ProvisionForDoubtfulAccounts,2,1823794_ARKO CORP.
1112,8965969000.0,OperatingExpenses,1,1823794_ARKO CORP.
1264,-167014000.0,OperatingIncomeLoss,1,1823794_ARKO CORP.
2130,-227000.0,NonoperatingIncomeExpense,1,1823794_ARKO CORP.
1572,182113000.0,FinanceLeaseRightOfUseAsset,3,1823794_ARKO CORP.
1709,62583000.0,InterestExpense,1,1823794_ARKO CORP.
2149,-107609000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1823794_ARKO CORP.
2257,-107683000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1823794_ARKO CORP.
819,22300000.0,DeferredIncomeTaxExpenseBenefit,1,1823794_ARKO CORP.
2399,35557000.0,IncomeTaxExpenseBenefit,1,1823794_ARKO CORP.
1820,-143240000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1823794_ARKO CORP.
1077,-71978000.0,ProfitLoss,2,1823794_ARKO CORP.
1912,-71747000.0,NetIncomeLoss,1,1823794_ARKO CORP.
1854,62583000.0,InterestAndDebtExpense,2,1823794_ARKO CORP.
3260,-280890000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1823794_ARKO CORP.
2744,5750000.0,PreferredStockDividendsAndOtherAdjustments,2,1823794_ARKO CORP.
1515,-9816000.0,OtherOperatingIncomeExpenseNet,2,1823794_ARKO CORP.
698,1833000.0,AssetRetirementObligationAccretionExpense,2,1823794_ARKO CORP.
525,1833000.0,AccretionExpenseIncludingAssetRetirementObligations,2,1823794_ARKO CORP.
3566,-100000000.0,TemporaryEquityCarryingAmountAttributableToParent,3,1823794_ARKO CORP.
1668,-227000.0,ForeignCurrencyTransactionGainLossRealized,2,1823794_ARKO CORP.
2513,5750000.0,RedeemablePreferredStockDividends,1,1823794_ARKO CORP.
3333,-100000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1823794_ARKO CORP.
1368,645809000.0,PropertyPlantAndEquipmentNet,4,1823794_ARKO CORP.
1711,217297000.0,Goodwill,1,1823794_ARKO CORP.
1732,197123000.0,IntangibleAssetsNetExcludingGoodwill,2,1823794_ARKO CORP.
1827,414420000.0,IntangibleAssetsNetIncludingGoodwill,2,1823794_ARKO CORP.
2091,2471182000.0,AssetsNoncurrent,2,1823794_ARKO CORP.
2089,3255170000.0,Assets,1,1823794_ARKO CORP.
2398,-217370000.0,AccountsPayableCurrent,2,1823794_ARKO CORP.
2347,-217370000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1823794_ARKO CORP.
2809,-5457000.0,FinanceLeaseLiabilityCurrent,3,1823794_ARKO CORP.
2737,-17401000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1823794_ARKO CORP.
2638,-17401000.0,DebtCurrent,2,1823794_ARKO CORP.
1634,1203188000.0,OperatingLeaseRightOfUseAsset,2,1823794_ARKO CORP.
3017,-154097000.0,OtherLiabilitiesCurrent,2,1823794_ARKO CORP.
3308,-740043000.0,LongTermDebtNoncurrent,2,1823794_ARKO CORP.
3378,-225907000.0,FinanceLeaseLiabilityNoncurrent,3,1823794_ARKO CORP.
3303,-965950000.0,LongTermDebtAndCapitalLeaseObligations,2,1823794_ARKO CORP.
3550,-64909000.0,AssetRetirementObligationsNoncurrent,2,1823794_ARKO CORP.
3379,-1218045000.0,OperatingLeaseLiabilityNoncurrent,3,1823794_ARKO CORP.
3796,-1461899000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1823794_ARKO CORP.
3645,-2427849000.0,LiabilitiesNoncurrent,2,1823794_ARKO CORP.
3465,-2874280000.0,Liabilities,1,1823794_ARKO CORP.
3661,-12000.0,CommonStockValue,3,1823794_ARKO CORP.
3750,-229995000.0,AdditionalPaidInCapital,1,1823794_ARKO CORP.
3154,-446431000.0,LiabilitiesCurrent,2,1823794_ARKO CORP.
3834,-81750000.0,RetainedEarningsAccumulatedDeficit,1,1823794_ARKO CORP.
868,747133000.0,AssetsCurrent,2,1823794_ARKO CORP.
455,221951000.0,InventoryNet,2,1823794_ARKO CORP.
645,298529000.0,CashAndCashEquivalentsAtCarryingValue,3,1823794_ARKO CORP.
577,300929000.0,CashCashEquivalentsAndShortTermInvestments,4,1823794_ARKO CORP.
1079,18240000.0,RestrictedCashCurrent,2,1823794_ARKO CORP.
1549,18240000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1823794_ARKO CORP.
1071,18240000.0,RestrictedCashAndInvestmentsCurrent,3,1823794_ARKO CORP.
320,118140000.0,ReceivablesNetCurrent,3,1823794_ARKO CORP.
260,221951000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1823794_ARKO CORP.
3316,-280834000.0,StockholdersEquity,1,1823794_ARKO CORP.
