account_num,net_change,tag,tag_depth,cik
207,5552000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
229,5552000.0,AccountsReceivableNetCurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
59,-273000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
577,4077000.0,CashCashEquivalentsAndShortTermInvestments,4,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1820,-483000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
320,5552000.0,ReceivablesNetCurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
455,3660000.0,InventoryNet,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
868,18318000.0,AssetsCurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
3379,-217000.0,OperatingLeaseLiabilityNoncurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
3303,-587000.0,LongTermDebtAndCapitalLeaseObligations,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
3378,-470000.0,FinanceLeaseLiabilityNoncurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
3308,-117000.0,LongTermDebtNoncurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
3154,-16522000.0,LiabilitiesCurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
3017,-2288000.0,OtherLiabilitiesCurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2638,-3782000.0,DebtCurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2737,-148000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2809,-112000.0,FinanceLeaseLiabilityCurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
260,3660000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2347,-7999000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2089,11231000.0,Assets,1,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2091,6222000.0,AssetsNoncurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1827,886000.0,IntangibleAssetsNetIncludingGoodwill,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1732,4000.0,IntangibleAssetsNetExcludingGoodwill,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1711,882000.0,Goodwill,1,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1368,4534000.0,PropertyPlantAndEquipmentNet,4,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1634,225000.0,OperatingLeaseRightOfUseAsset,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2398,-3668000.0,AccountsPayableCurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2149,-484000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2257,-428000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
497,534000.0,SellingExpense,1,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1515,-12000.0,OtherOperatingIncomeExpenseNet,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2764,-2388000.0,ContractWithCustomerLiabilityCurrent,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
990,-1000.0,GainLossOnDispositionOfAssets,4,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
707,534000.0,SellingAndMarketingExpense,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1572,577000.0,FinanceLeaseRightOfUseAsset,3,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
1631,-117000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2710,-2388000.0,DeferredRevenueCurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
757,76000.0,OtherAssetsCurrent,2,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2731,-3634000.0,ShortTermBorrowings,1,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
2603,-9951000.0,NoninterestIncome,1,"1893448_STRONG GLOBAL ENTERTAINMENT, INC."
