account_num,net_change,tag,tag_depth,cik
232,-102905000.0,GrossProfit,1,98677_TOOTSIE ROLL INDUSTRIES INC
1264,-27549000.0,OperatingIncomeLoss,1,98677_TOOTSIE ROLL INDUSTRIES INC
2638,-1051000.0,DebtCurrent,2,98677_TOOTSIE ROLL INDUSTRIES INC
3154,-90995000.0,LiabilitiesCurrent,2,98677_TOOTSIE ROLL INDUSTRIES INC
3308,-7500000.0,LongTermDebtNoncurrent,2,98677_TOOTSIE ROLL INDUSTRIES INC
3303,-7500000.0,LongTermDebtAndCapitalLeaseObligations,2,98677_TOOTSIE ROLL INDUSTRIES INC
3379,-5182000.0,OperatingLeaseLiabilityNoncurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
645,26047000.0,CashAndCashEquivalentsAtCarryingValue,3,98677_TOOTSIE ROLL INDUSTRIES INC
577,109212000.0,CashCashEquivalentsAndShortTermInvestments,4,98677_TOOTSIE ROLL INDUSTRIES INC
1549,371000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,98677_TOOTSIE ROLL INDUSTRIES INC
1071,371000.0,RestrictedCashAndInvestmentsCurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
59,-2488000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
229,49802000.0,AccountsReceivableNetCurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
207,49802000.0,AccountsNotesAndLoansReceivableNetCurrent,4,98677_TOOTSIE ROLL INDUSTRIES INC
320,49802000.0,ReceivablesNetCurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
677,8105000.0,PrepaidExpenseCurrent,2,98677_TOOTSIE ROLL INDUSTRIES INC
868,314591000.0,AssetsCurrent,2,98677_TOOTSIE ROLL INDUSTRIES INC
1634,6291000.0,OperatingLeaseRightOfUseAsset,2,98677_TOOTSIE ROLL INDUSTRIES INC
1368,214321000.0,PropertyPlantAndEquipmentNet,4,98677_TOOTSIE ROLL INDUSTRIES INC
1711,73237000.0,Goodwill,1,98677_TOOTSIE ROLL INDUSTRIES INC
1732,175024000.0,IntangibleAssetsNetExcludingGoodwill,2,98677_TOOTSIE ROLL INDUSTRIES INC
1827,248261000.0,IntangibleAssetsNetIncludingGoodwill,2,98677_TOOTSIE ROLL INDUSTRIES INC
2089,1033989000.0,Assets,1,98677_TOOTSIE ROLL INDUSTRIES INC
2398,-22156000.0,AccountsPayableCurrent,2,98677_TOOTSIE ROLL INDUSTRIES INC
2347,-81811000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
2737,-1051000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
2091,722996000.0,AssetsNoncurrent,2,98677_TOOTSIE ROLL INDUSTRIES INC
3796,-64061000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,98677_TOOTSIE ROLL INDUSTRIES INC
3465,-248915000.0,Liabilities,1,98677_TOOTSIE ROLL INDUSTRIES INC
171,219332000.0,CostOfGoodsAndServicesSold,2,98677_TOOTSIE ROLL INDUSTRIES INC
144,219332000.0,CostOfRevenue,1,98677_TOOTSIE ROLL INDUSTRIES INC
110,-322237000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,98677_TOOTSIE ROLL INDUSTRIES INC
2603,-322237000.0,NoninterestIncome,1,98677_TOOTSIE ROLL INDUSTRIES INC
1705,652777000.0,PropertyPlantAndEquipmentGross,4,98677_TOOTSIE ROLL INDUSTRIES INC
