account_num,net_change,tag,tag_depth,cik
3465,-501301000.0,Liabilities,1,851205_COGNEX CORP
3750,-1023960000.0,AdditionalPaidInCapital,1,851205_COGNEX CORP
1368,82965000.0,PropertyPlantAndEquipmentNet,4,851205_COGNEX CORP
3316,-1488598000.0,StockholdersEquity,1,851205_COGNEX CORP
3834,-534337000.0,RetainedEarningsAccumulatedDeficit,1,851205_COGNEX CORP
3645,-313260000.0,LiabilitiesNoncurrent,2,851205_COGNEX CORP
3379,-60450000.0,OperatingLeaseLiabilityNoncurrent,3,851205_COGNEX CORP
1711,241042000.0,Goodwill,1,851205_COGNEX CORP
3154,-169704000.0,LiabilitiesCurrent,2,851205_COGNEX CORP
2347,-102174000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,851205_COGNEX CORP
2398,-23053000.0,AccountsPayableCurrent,2,851205_COGNEX CORP
320,132130000.0,ReceivablesNetCurrent,3,851205_COGNEX CORP
455,133866000.0,InventoryNet,2,851205_COGNEX CORP
2089,1989899000.0,Assets,1,851205_COGNEX CORP
2091,1142908000.0,AssetsNoncurrent,2,851205_COGNEX CORP
2041,6151000.0,OtherAssetsNoncurrent,2,851205_COGNEX CORP
1827,251028000.0,IntangibleAssetsNetIncludingGoodwill,2,851205_COGNEX CORP
260,133866000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,851205_COGNEX CORP
1732,9986000.0,IntangibleAssetsNetExcludingGoodwill,2,851205_COGNEX CORP
1634,66760000.0,OperatingLeaseRightOfUseAsset,2,851205_COGNEX CORP
3796,-313260000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,851205_COGNEX CORP
868,846991000.0,AssetsCurrent,2,851205_COGNEX CORP
2903,-18916000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,851205_COGNEX CORP
456,2428000.0,DepreciationAndAmortization,4,851205_COGNEX CORP
581,35008000.0,OperatingCostsAndExpenses,2,851205_COGNEX CORP
2004,-358000.0,OtherNonoperatingIncomeExpense,1,851205_COGNEX CORP
110,-197241000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,851205_COGNEX CORP
2603,-197241000.0,NoninterestIncome,1,851205_COGNEX CORP
2877,-19302000.0,AccruedIncomeTaxesCurrent,2,851205_COGNEX CORP
2841,-19302000.0,TaxesPayableCurrent,2,851205_COGNEX CORP
2710,-40246000.0,DeferredRevenueCurrent,2,851205_COGNEX CORP
2764,-40246000.0,ContractWithCustomerLiabilityCurrent,3,851205_COGNEX CORP
1652,9986000.0,FiniteLivedIntangibleAssetsNet,2,851205_COGNEX CORP
174,117147000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,851205_COGNEX CORP
184,117147000.0,DebtSecuritiesCurrent,2,851205_COGNEX CORP
502,1588000.0,UnbilledReceivablesCurrent,2,851205_COGNEX CORP
845,2428000.0,AmortizationOfDeferredCharges,1,851205_COGNEX CORP
1025,2428000.0,AmortizationOfIntangibleAssets,1,851205_COGNEX CORP
3568,-19450000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,851205_COGNEX CORP
1631,-9910000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,851205_COGNEX CORP
491,32580000.0,ResearchAndDevelopmentExpense,2,851205_COGNEX CORP
144,54467000.0,CostOfRevenue,1,851205_COGNEX CORP
171,54467000.0,CostOfGoodsAndServicesSold,2,851205_COGNEX CORP
3809,-70043000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,851205_COGNEX CORP
3260,-1488598000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,851205_COGNEX CORP
3917,-1989899000.0,LiabilitiesAndStockholdersEquity,2,851205_COGNEX CORP
232,-142774000.0,GrossProfit,1,851205_COGNEX CORP
601,82307000.0,SellingGeneralAndAdministrativeExpense,3,851205_COGNEX CORP
1002,-2000.0,GainLossOnDispositionOfAssets1,1,851205_COGNEX CORP
1112,117317000.0,OperatingExpenses,1,851205_COGNEX CORP
1264,-117973000.0,OperatingIncomeLoss,1,851205_COGNEX CORP
1205,-12573000.0,InvestmentIncomeNonoperating,2,851205_COGNEX CORP
2130,-22841000.0,NonoperatingIncomeExpense,1,851205_COGNEX CORP
2149,-140814000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,851205_COGNEX CORP
2257,-120994000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,851205_COGNEX CORP
2399,18989000.0,IncomeTaxExpenseBenefit,1,851205_COGNEX CORP
1820,-139983000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,851205_COGNEX CORP
1912,-18916000.0,NetIncomeLoss,1,851205_COGNEX CORP
2590,-18916000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,851205_COGNEX CORP
281,117147000.0,ShortTermInvestments,1,851205_COGNEX CORP
1626,332991000.0,LongTermInvestments,1,851205_COGNEX CORP
1848,332991000.0,LongTermInvestmentsAndReceivablesNet,3,851205_COGNEX CORP
1901,403013000.0,DeferredIncomeTaxAssetsNet,2,851205_COGNEX CORP
2552,-79121000.0,AccruedLiabilitiesCurrent,2,851205_COGNEX CORP
3383,-233360000.0,DeferredIncomeTaxLiabilitiesNet,2,851205_COGNEX CORP
3733,-1023960000.0,AdditionalPaidInCapitalCommonStock,2,851205_COGNEX CORP
1077,-139983000.0,ProfitLoss,2,851205_COGNEX CORP
645,395501000.0,CashAndCashEquivalentsAtCarryingValue,3,851205_COGNEX CORP
577,512648000.0,CashCashEquivalentsAndShortTermInvestments,4,851205_COGNEX CORP
207,130542000.0,AccountsNotesAndLoansReceivableNetCurrent,4,851205_COGNEX CORP
229,130542000.0,AccountsReceivableNetCurrent,3,851205_COGNEX CORP
59,-580000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,851205_COGNEX CORP
