account_num,net_change,tag,tag_depth,cik
2399,3665000.0,IncomeTaxExpenseBenefit,1,863110_ARTESIAN RESOURCES CORP
2723,-1833000.0,InterestAndDividendsPayableCurrent,3,863110_ARTESIAN RESOURCES CORP
2812,-1833000.0,InterestPayableCurrent,2,863110_ARTESIAN RESOURCES CORP
1418,3328000.0,OtherCostAndExpenseOperating,3,863110_ARTESIAN RESOURCES CORP
2710,-2749000.0,DeferredRevenueCurrent,2,863110_ARTESIAN RESOURCES CORP
2841,-25000.0,TaxesPayableCurrent,2,863110_ARTESIAN RESOURCES CORP
850,-1040000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,863110_ARTESIAN RESOURCES CORP
2731,-5052000.0,ShortTermBorrowings,1,863110_ARTESIAN RESOURCES CORP
2603,-74317000.0,NoninterestIncome,1,863110_ARTESIAN RESOURCES CORP
110,-74317000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,863110_ARTESIAN RESOURCES CORP
2004,-1554000.0,OtherNonoperatingIncomeExpense,1,863110_ARTESIAN RESOURCES CORP
581,3328000.0,OperatingCostsAndExpenses,2,863110_ARTESIAN RESOURCES CORP
502,1946000.0,UnbilledReceivablesCurrent,2,863110_ARTESIAN RESOURCES CORP
3383,-58229000.0,DeferredIncomeTaxLiabilitiesNet,2,863110_ARTESIAN RESOURCES CORP
644,2908000.0,NontradeReceivablesCurrent,2,863110_ARTESIAN RESOURCES CORP
599,2908000.0,IncomeTaxesReceivable,2,863110_ARTESIAN RESOURCES CORP
2716,-2219000.0,LongTermDebtCurrent,2,863110_ARTESIAN RESOURCES CORP
2903,-5071000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,863110_ARTESIAN RESOURCES CORP
2590,-5071000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,863110_ARTESIAN RESOURCES CORP
1912,-5071000.0,NetIncomeLoss,1,863110_ARTESIAN RESOURCES CORP
1077,-20179000.0,ProfitLoss,2,863110_ARTESIAN RESOURCES CORP
1820,-31844000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,863110_ARTESIAN RESOURCES CORP
819,3665000.0,DeferredIncomeTaxExpenseBenefit,1,863110_ARTESIAN RESOURCES CORP
2257,-28179000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,863110_ARTESIAN RESOURCES CORP
2552,-4638000.0,AccruedLiabilitiesCurrent,2,863110_ARTESIAN RESOURCES CORP
2149,-28179000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,863110_ARTESIAN RESOURCES CORP
1592,4531000.0,TaxesExcludingIncomeAndExciseTaxes,2,863110_ARTESIAN RESOURCES CORP
3339,-3258000.0,ContractWithCustomerLiabilityNoncurrent,3,863110_ARTESIAN RESOURCES CORP
1149,-1040000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,3,863110_ARTESIAN RESOURCES CORP
2649,-5052000.0,BankOverdrafts,1,863110_ARTESIAN RESOURCES CORP
1584,-1693000.0,PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,3,863110_ARTESIAN RESOURCES CORP
3816,-427000.0,AccumulatedDeferredInvestmentTaxCredit,1,863110_ARTESIAN RESOURCES CORP
737,3374000.0,PrepaidTaxes,1,863110_ARTESIAN RESOURCES CORP
