account_num,net_change,tag,tag_depth,cik
219,245000.0,CertificatesOfDepositAtCarryingValue,2,350852_COMMUNITY TRUST BANCORP INC /KY/
645,219258000.0,CashAndCashEquivalentsAtCarryingValue,3,350852_COMMUNITY TRUST BANCORP INC /KY/
577,222158000.0,CashCashEquivalentsAndShortTermInvestments,4,350852_COMMUNITY TRUST BANCORP INC /KY/
868,222158000.0,AssetsCurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1368,44962000.0,PropertyPlantAndEquipmentNet,4,350852_COMMUNITY TRUST BANCORP INC /KY/
1711,65490000.0,Goodwill,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1827,65490000.0,IntangibleAssetsNetIncludingGoodwill,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2091,167820000.0,AssetsNoncurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2089,5634932000.0,Assets,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2638,-232577000.0,DebtCurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1634,12929000.0,OperatingLeaseRightOfUseAsset,2,350852_COMMUNITY TRUST BANCORP INC /KY/
3154,-232577000.0,LiabilitiesCurrent,2,350852_COMMUNITY TRUST BANCORP INC /KY/
443,11451000.0,OfficersCompensation,5,350852_COMMUNITY TRUST BANCORP INC /KY/
3465,-4981898000.0,Liabilities,1,350852_COMMUNITY TRUST BANCORP INC /KY/
3750,-230503000.0,AdditionalPaidInCapital,1,350852_COMMUNITY TRUST BANCORP INC /KY/
3733,-230503000.0,AdditionalPaidInCapitalCommonStock,2,350852_COMMUNITY TRUST BANCORP INC /KY/
3809,-141401000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,350852_COMMUNITY TRUST BANCORP INC /KY/
144,1871000.0,CostOfRevenue,1,350852_COMMUNITY TRUST BANCORP INC /KY/
581,883000.0,OperatingCostsAndExpenses,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2603,-43934000.0,NoninterestIncome,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2731,-232577000.0,ShortTermBorrowings,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1248,-345000.0,GainsLossesOnSalesOfAssets,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1572,3171000.0,FinanceLeaseRightOfUseAsset,3,350852_COMMUNITY TRUST BANCORP INC /KY/
707,2291000.0,SellingAndMarketingExpense,2,350852_COMMUNITY TRUST BANCORP INC /KY/
421,-190552000.0,NetInvestmentIncome,1,350852_COMMUNITY TRUST BANCORP INC /KY/
69,69291000.0,CashAndDueFromBanks,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1708,-341000.0,GainLossOnSalesOfLoansNet,2,350852_COMMUNITY TRUST BANCORP INC /KY/
123,-167925000.0,InterestAndFeeIncomeLoansAndLeases,4,350852_COMMUNITY TRUST BANCORP INC /KY/
315,-20400000.0,InterestIncomeSecuritiesTaxable,4,350852_COMMUNITY TRUST BANCORP INC /KY/
452,-2016000.0,InterestIncomeSecuritiesTaxExempt,4,350852_COMMUNITY TRUST BANCORP INC /KY/
693,-22416000.0,InterestIncomeOperating,2,350852_COMMUNITY TRUST BANCORP INC /KY/
1103,1871000.0,ProvisionForLoanLeaseAndOtherLosses,4,350852_COMMUNITY TRUST BANCORP INC /KY/
1901,41268000.0,DeferredIncomeTaxAssetsNet,2,350852_COMMUNITY TRUST BANCORP INC /KY/
281,2900000.0,ShortTermInvestments,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2903,-59345000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2590,-59345000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,350852_COMMUNITY TRUST BANCORP INC /KY/
173,-192085000.0,Revenues,1,350852_COMMUNITY TRUST BANCORP INC /KY/
232,-193956000.0,GrossProfit,1,350852_COMMUNITY TRUST BANCORP INC /KY/
597,70566000.0,GeneralAndAdministrativeExpense,2,350852_COMMUNITY TRUST BANCORP INC /KY/
601,72857000.0,SellingGeneralAndAdministrativeExpense,3,350852_COMMUNITY TRUST BANCORP INC /KY/
961,-378000.0,GainLossOnSaleOfPropertyPlantEquipment,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1002,-378000.0,GainLossOnDispositionOfAssets1,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1112,74118000.0,OperatingExpenses,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1264,-271385000.0,OperatingIncomeLoss,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2223,2291000.0,MarketingAndAdvertisingExpense,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2130,-3021000.0,NonoperatingIncomeExpense,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1854,65186000.0,InterestAndDebtExpense,2,350852_COMMUNITY TRUST BANCORP INC /KY/
2149,-339592000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,350852_COMMUNITY TRUST BANCORP INC /KY/
2257,-75311000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,350852_COMMUNITY TRUST BANCORP INC /KY/
819,243000.0,DeferredIncomeTaxExpenseBenefit,1,350852_COMMUNITY TRUST BANCORP INC /KY/
2399,15966000.0,IncomeTaxExpenseBenefit,1,350852_COMMUNITY TRUST BANCORP INC /KY/
1820,-91277000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,350852_COMMUNITY TRUST BANCORP INC /KY/
