account_num,net_change,tag,tag_depth,cik
229,112433000.0,AccountsReceivableNetCurrent,3,3197_CECO ENVIRONMENTAL CORP
1071,753000.0,RestrictedCashAndInvestmentsCurrent,3,3197_CECO ENVIRONMENTAL CORP
1549,753000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,3197_CECO ENVIRONMENTAL CORP
1079,753000.0,RestrictedCashCurrent,2,3197_CECO ENVIRONMENTAL CORP
577,47583000.0,CashCashEquivalentsAndShortTermInvestments,4,3197_CECO ENVIRONMENTAL CORP
645,47583000.0,CashAndCashEquivalentsAtCarryingValue,3,3197_CECO ENVIRONMENTAL CORP
207,112433000.0,AccountsNotesAndLoansReceivableNetCurrent,4,3197_CECO ENVIRONMENTAL CORP
320,112433000.0,ReceivablesNetCurrent,3,3197_CECO ENVIRONMENTAL CORP
3494,-14652000.0,OtherLiabilitiesNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
260,37911000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,3197_CECO ENVIRONMENTAL CORP
581,2427000.0,OperatingCostsAndExpenses,2,3197_CECO ENVIRONMENTAL CORP
144,273303000.0,CostOfRevenue,1,3197_CECO ENVIRONMENTAL CORP
171,273303000.0,CostOfGoodsAndServicesSold,2,3197_CECO ENVIRONMENTAL CORP
3809,-18251000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,3197_CECO ENVIRONMENTAL CORP
3733,-253613000.0,AdditionalPaidInCapitalCommonStock,2,3197_CECO ENVIRONMENTAL CORP
3383,-7591000.0,DeferredIncomeTaxLiabilitiesNet,2,3197_CECO ENVIRONMENTAL CORP
2552,-44154000.0,AccruedLiabilitiesCurrent,2,3197_CECO ENVIRONMENTAL CORP
1901,801000.0,DeferredIncomeTaxAssetsNet,2,3197_CECO ENVIRONMENTAL CORP
2716,-4726000.0,LongTermDebtCurrent,2,3197_CECO ENVIRONMENTAL CORP
2903,-9032000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,3197_CECO ENVIRONMENTAL CORP
2590,-9032000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,3197_CECO ENVIRONMENTAL CORP
1912,-9032000.0,NetIncomeLoss,1,3197_CECO ENVIRONMENTAL CORP
1077,-10172000.0,ProfitLoss,2,3197_CECO ENVIRONMENTAL CORP
1820,-13326000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,3197_CECO ENVIRONMENTAL CORP
2399,1577000.0,IncomeTaxExpenseBenefit,1,3197_CECO ENVIRONMENTAL CORP
2004,-670000.0,OtherNonoperatingIncomeExpense,1,3197_CECO ENVIRONMENTAL CORP
2257,-11749000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,3197_CECO ENVIRONMENTAL CORP
110,-149390000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,3197_CECO ENVIRONMENTAL CORP
2877,-3473000.0,AccruedIncomeTaxesCurrent,2,3197_CECO ENVIRONMENTAL CORP
1991,2210000.0,BusinessCombinationIntegrationRelatedCosts,2,3197_CECO ENVIRONMENTAL CORP
737,6583000.0,PrepaidTaxes,1,3197_CECO ENVIRONMENTAL CORP
1846,9514000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,3197_CECO ENVIRONMENTAL CORP
2764,-54209000.0,ContractWithCustomerLiabilityCurrent,3,3197_CECO ENVIRONMENTAL CORP
409,64856000.0,ContractWithCustomerAssetNetCurrent,4,3197_CECO ENVIRONMENTAL CORP
1652,52340000.0,FiniteLivedIntangibleAssetsNet,2,3197_CECO ENVIRONMENTAL CORP
1631,-138000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,3197_CECO ENVIRONMENTAL CORP
1111,-138000.0,ForeignCurrencyTransactionGainLossUnrealized,2,3197_CECO ENVIRONMENTAL CORP
2710,-54209000.0,DeferredRevenueCurrent,2,3197_CECO ENVIRONMENTAL CORP
1133,217000.0,RestructuringSettlementAndImpairmentProvisions,3,3197_CECO ENVIRONMENTAL CORP
1215,217000.0,RestructuringCharges,1,3197_CECO ENVIRONMENTAL CORP
2431,1140000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,3197_CECO ENVIRONMENTAL CORP
3853,-4699000.0,MinorityInterest,1,3197_CECO ENVIRONMENTAL CORP
2841,-3473000.0,TaxesPayableCurrent,2,3197_CECO ENVIRONMENTAL CORP
2603,-149390000.0,NoninterestIncome,1,3197_CECO ENVIRONMENTAL CORP
455,37911000.0,InventoryNet,2,3197_CECO ENVIRONMENTAL CORP
2149,-32223000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,3197_CECO ENVIRONMENTAL CORP
1709,9498000.0,InterestExpense,1,3197_CECO ENVIRONMENTAL CORP
3308,-135273000.0,LongTermDebtNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
3154,-203298000.0,LiabilitiesCurrent,2,3197_CECO ENVIRONMENTAL CORP
2638,-4726000.0,DebtCurrent,2,3197_CECO ENVIRONMENTAL CORP
2737,-4726000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,3197_CECO ENVIRONMENTAL CORP
2347,-138390000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,3197_CECO ENVIRONMENTAL CORP
2398,-94236000.0,AccountsPayableCurrent,2,3197_CECO ENVIRONMENTAL CORP
2089,600057000.0,Assets,1,3197_CECO ENVIRONMENTAL CORP
2091,311339000.0,AssetsNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
1827,271679000.0,IntangibleAssetsNetIncludingGoodwill,2,3197_CECO ENVIRONMENTAL CORP
1732,61854000.0,IntangibleAssetsNetExcludingGoodwill,2,3197_CECO ENVIRONMENTAL CORP
1711,209825000.0,Goodwill,1,3197_CECO ENVIRONMENTAL CORP
1368,25010000.0,PropertyPlantAndEquipmentNet,4,3197_CECO ENVIRONMENTAL CORP
1634,13849000.0,OperatingLeaseRightOfUseAsset,2,3197_CECO ENVIRONMENTAL CORP
868,285385000.0,AssetsCurrent,2,3197_CECO ENVIRONMENTAL CORP
677,6583000.0,PrepaidExpenseCurrent,2,3197_CECO ENVIRONMENTAL CORP
3303,-135273000.0,LongTermDebtAndCapitalLeaseObligations,2,3197_CECO ENVIRONMENTAL CORP
1854,9498000.0,InterestAndDebtExpense,2,3197_CECO ENVIRONMENTAL CORP
3379,-9101000.0,OperatingLeaseLiabilityNoncurrent,3,3197_CECO ENVIRONMENTAL CORP
3645,-166617000.0,LiabilitiesNoncurrent,2,3197_CECO ENVIRONMENTAL CORP
2130,-808000.0,NonoperatingIncomeExpense,1,3197_CECO ENVIRONMENTAL CORP
1264,-21917000.0,OperatingIncomeLoss,1,3197_CECO ENVIRONMENTAL CORP
1112,88706000.0,OperatingExpenses,1,3197_CECO ENVIRONMENTAL CORP
1002,-43000.0,GainLossOnDispositionOfAssets1,1,3197_CECO ENVIRONMENTAL CORP
961,-43000.0,GainLossOnSaleOfPropertyPlantEquipment,1,3197_CECO ENVIRONMENTAL CORP
692,154000.0,ProvisionForDoubtfulAccounts,2,3197_CECO ENVIRONMENTAL CORP
601,86082000.0,SellingGeneralAndAdministrativeExpense,3,3197_CECO ENVIRONMENTAL CORP
232,-117831000.0,GrossProfit,1,3197_CECO ENVIRONMENTAL CORP
3917,-600057000.0,LiabilitiesAndStockholdersEquity,2,3197_CECO ENVIRONMENTAL CORP
3260,-230142000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,3197_CECO ENVIRONMENTAL CORP
3316,-225443000.0,StockholdersEquity,1,3197_CECO ENVIRONMENTAL CORP
3834,-10266000.0,RetainedEarningsAccumulatedDeficit,1,3197_CECO ENVIRONMENTAL CORP
3750,-253613000.0,AdditionalPaidInCapital,1,3197_CECO ENVIRONMENTAL CORP
3661,-347000.0,CommonStockValue,3,3197_CECO ENVIRONMENTAL CORP
3465,-369915000.0,Liabilities,1,3197_CECO ENVIRONMENTAL CORP
3796,-31344000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,3197_CECO ENVIRONMENTAL CORP
