account_num,net_change,tag,tag_depth,cik
162,42182000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,921825_FIRST INDUSTRIAL REALTY TRUST INC
3809,-20732000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1848,33943000.0,LongTermInvestmentsAndReceivablesNet,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
1626,33943000.0,LongTermInvestments,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
1557,33943000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,921825_FIRST INDUSTRIAL REALTY TRUST INC
1077,-60775000.0,ProfitLoss,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
2590,-55967000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1912,-55967000.0,NetIncomeLoss,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
1820,-75109000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
2399,7167000.0,IncomeTaxExpenseBenefit,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
2257,-67942000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
171,42182000.0,CostOfGoodsAndServicesSold,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
2903,-55967000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
144,42182000.0,CostOfRevenue,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
191,-146606000.0,OperatingLeaseLeaseIncome,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
456,39772000.0,DepreciationAndAmortization,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
581,39772000.0,OperatingCostsAndExpenses,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1478,-27634000.0,IncomeLossFromEquityMethodInvestments,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
1705,1648867000.0,PropertyPlantAndEquipmentGross,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
3853,-69655000.0,MinorityInterest,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
2431,3381000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
608,1648867000.0,Land,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
403,1648867000.0,LandAndLandImprovements,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
2149,-40308000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
771,-1744000.0,OtherOperatingIncome,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
473,42182000.0,DirectCostsOfLeasedAndRentedPropertyOrEquipment,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
461,7502000.0,OtherDepreciationAndAmortization,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
2130,-17023000.0,NonoperatingIncomeExpense,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3834,-35987000.0,RetainedEarningsAccumulatedDeficit,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
645,2411000.0,CashAndCashEquivalentsAtCarryingValue,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
577,2411000.0,CashCashEquivalentsAndShortTermInvestments,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
868,2411000.0,AssetsCurrent,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1634,12978000.0,OperatingLeaseRightOfUseAsset,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
1368,1648867000.0,PropertyPlantAndEquipmentNet,4,921825_FIRST INDUSTRIAL REALTY TRUST INC
2091,1695788000.0,AssetsNoncurrent,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
2089,354129000.0,Assets,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3465,-2422887000.0,Liabilities,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3661,-1322000.0,CommonStockValue,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
3750,-2400269000.0,AdditionalPaidInCapital,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3316,-2458310000.0,StockholdersEquity,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
3260,-2527965000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
3917,-354129000.0,LiabilitiesAndStockholdersEquity,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
173,-149423000.0,Revenues,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
232,-191605000.0,GrossProfit,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
597,9354000.0,GeneralAndAdministrativeExpense,2,921825_FIRST INDUSTRIAL REALTY TRUST INC
601,9354000.0,SellingGeneralAndAdministrativeExpense,3,921825_FIRST INDUSTRIAL REALTY TRUST INC
1112,49126000.0,OperatingExpenses,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
1264,-240731000.0,OperatingIncomeLoss,1,921825_FIRST INDUSTRIAL REALTY TRUST INC
