account_num,net_change,tag,tag_depth,cik
1368,330874000.0,PropertyPlantAndEquipmentNet,4,909494_TUCOWS INC /PA/
1711,130410000.0,Goodwill,1,909494_TUCOWS INC /PA/
1732,32101000.0,IntangibleAssetsNetExcludingGoodwill,2,909494_TUCOWS INC /PA/
1827,162511000.0,IntangibleAssetsNetIncludingGoodwill,2,909494_TUCOWS INC /PA/
2091,547617000.0,AssetsNoncurrent,2,909494_TUCOWS INC /PA/
2089,813891000.0,Assets,1,909494_TUCOWS INC /PA/
2398,-11680000.0,AccountsPayableCurrent,2,909494_TUCOWS INC /PA/
2347,-34776000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,909494_TUCOWS INC /PA/
868,266274000.0,AssetsCurrent,2,909494_TUCOWS INC /PA/
3154,-188375000.0,LiabilitiesCurrent,2,909494_TUCOWS INC /PA/
3303,-443967000.0,LongTermDebtAndCapitalLeaseObligations,2,909494_TUCOWS INC /PA/
3379,-16659000.0,OperatingLeaseLiabilityNoncurrent,3,909494_TUCOWS INC /PA/
3796,-151504000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,909494_TUCOWS INC /PA/
3645,-595471000.0,LiabilitiesNoncurrent,2,909494_TUCOWS INC /PA/
3465,-783846000.0,Liabilities,1,909494_TUCOWS INC /PA/
3661,-33592000.0,CommonStockValue,3,909494_TUCOWS INC /PA/
3750,-13237000.0,AdditionalPaidInCapital,1,909494_TUCOWS INC /PA/
3834,-16924000.0,RetainedEarningsAccumulatedDeficit,1,909494_TUCOWS INC /PA/
3308,-443967000.0,LongTermDebtNoncurrent,2,909494_TUCOWS INC /PA/
260,7788000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,909494_TUCOWS INC /PA/
455,7788000.0,InventoryNet,2,909494_TUCOWS INC /PA/
320,24645000.0,ReceivablesNetCurrent,3,909494_TUCOWS INC /PA/
645,110736000.0,CashAndCashEquivalentsAtCarryingValue,3,909494_TUCOWS INC /PA/
577,110736000.0,CashCashEquivalentsAndShortTermInvestments,4,909494_TUCOWS INC /PA/
59,-595000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,909494_TUCOWS INC /PA/
229,24189000.0,AccountsReceivableNetCurrent,3,909494_TUCOWS INC /PA/
207,24189000.0,AccountsNotesAndLoansReceivableNetCurrent,4,909494_TUCOWS INC /PA/
3316,-30045000.0,StockholdersEquity,1,909494_TUCOWS INC /PA/
3260,-30045000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,909494_TUCOWS INC /PA/
