account_num,net_change,tag,tag_depth,cik
1864,362000.0,RestrictedCashAndInvestmentsNoncurrent,3,"1855457_KORE GROUP HOLDINGS, INC."
2306,362000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1855457_KORE GROUP HOLDINGS, INC."
2146,362000.0,RestrictedCashNoncurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
825,58100000.0,GoodwillAndIntangibleAssetImpairment,2,"1855457_KORE GROUP HOLDINGS, INC."
894,58100000.0,GoodwillImpairmentLoss,2,"1855457_KORE GROUP HOLDINGS, INC."
2764,-7817000.0,ContractWithCustomerLiabilityCurrent,3,"1855457_KORE GROUP HOLDINGS, INC."
802,58100000.0,AssetImpairmentCharges,1,"1855457_KORE GROUP HOLDINGS, INC."
1631,-14000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1855457_KORE GROUP HOLDINGS, INC."
2710,-7817000.0,DeferredRevenueCurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
1133,58100000.0,RestructuringSettlementAndImpairmentProvisions,3,"1855457_KORE GROUP HOLDINGS, INC."
2841,-207000.0,TaxesPayableCurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
2603,-268447000.0,NoninterestIncome,1,"1855457_KORE GROUP HOLDINGS, INC."
2257,-116885000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1855457_KORE GROUP HOLDINGS, INC."
2149,-116885000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1855457_KORE GROUP HOLDINGS, INC."
1854,31371000.0,InterestAndDebtExpense,2,"1855457_KORE GROUP HOLDINGS, INC."
1709,31371000.0,InterestExpense,1,"1855457_KORE GROUP HOLDINGS, INC."
2130,-14000.0,NonoperatingIncomeExpense,1,"1855457_KORE GROUP HOLDINGS, INC."
1264,-85500000.0,OperatingIncomeLoss,1,"1855457_KORE GROUP HOLDINGS, INC."
1112,224793000.0,OperatingExpenses,1,"1855457_KORE GROUP HOLDINGS, INC."
692,415000.0,ProvisionForDoubtfulAccounts,2,"1855457_KORE GROUP HOLDINGS, INC."
601,112220000.0,SellingGeneralAndAdministrativeExpense,3,"1855457_KORE GROUP HOLDINGS, INC."
232,-129154000.0,GrossProfit,1,"1855457_KORE GROUP HOLDINGS, INC."
3917,-688736000.0,LiabilitiesAndStockholdersEquity,2,"1855457_KORE GROUP HOLDINGS, INC."
3260,-180672000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1855457_KORE GROUP HOLDINGS, INC."
3316,-180672000.0,StockholdersEquity,1,"1855457_KORE GROUP HOLDINGS, INC."
3834,-248238000.0,RetainedEarningsAccumulatedDeficit,1,"1855457_KORE GROUP HOLDINGS, INC."
3750,-435292000.0,AdditionalPaidInCapital,1,"1855457_KORE GROUP HOLDINGS, INC."
3661,-8000.0,CommonStockValue,3,"1855457_KORE GROUP HOLDINGS, INC."
3465,-508064000.0,Liabilities,1,"1855457_KORE GROUP HOLDINGS, INC."
819,16189000.0,DeferredIncomeTaxExpenseBenefit,1,"1855457_KORE GROUP HOLDINGS, INC."
3645,-459223000.0,LiabilitiesNoncurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
2399,10417000.0,IncomeTaxExpenseBenefit,1,"1855457_KORE GROUP HOLDINGS, INC."
1077,-127302000.0,ProfitLoss,2,"1855457_KORE GROUP HOLDINGS, INC."
110,-268447000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1855457_KORE GROUP HOLDINGS, INC."
581,112599000.0,OperatingCostsAndExpenses,2,"1855457_KORE GROUP HOLDINGS, INC."
456,54499000.0,DepreciationAndAmortization,4,"1855457_KORE GROUP HOLDINGS, INC."
144,129154000.0,CostOfRevenue,1,"1855457_KORE GROUP HOLDINGS, INC."
171,129154000.0,CostOfGoodsAndServicesSold,2,"1855457_KORE GROUP HOLDINGS, INC."
162,129154000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1855457_KORE GROUP HOLDINGS, INC."
3809,-6390000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1855457_KORE GROUP HOLDINGS, INC."
3494,-10790000.0,OtherLiabilitiesNoncurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
3383,-25248000.0,DeferredIncomeTaxLiabilitiesNet,2,"1855457_KORE GROUP HOLDINGS, INC."
2552,-15793000.0,AccruedLiabilitiesCurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
1901,55000.0,DeferredIncomeTaxAssetsNet,2,"1855457_KORE GROUP HOLDINGS, INC."
644,502000.0,NontradeReceivablesCurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
599,502000.0,IncomeTaxesReceivable,2,"1855457_KORE GROUP HOLDINGS, INC."
2716,-5345000.0,LongTermDebtCurrent,2,"1855457_KORE GROUP HOLDINGS, INC."
2903,-106200000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1855457_KORE GROUP HOLDINGS, INC."
