account_num,net_change,tag,tag_depth,cik
2149,-134276000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"891024_PATTERSON COMPANIES, INC."
2257,-93968000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"891024_PATTERSON COMPANIES, INC."
2399,22983000.0,IncomeTaxExpenseBenefit,1,"891024_PATTERSON COMPANIES, INC."
1820,-116951000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"891024_PATTERSON COMPANIES, INC."
1077,-70985000.0,ProfitLoss,2,"891024_PATTERSON COMPANIES, INC."
1912,-71192000.0,NetIncomeLoss,1,"891024_PATTERSON COMPANIES, INC."
2590,-71192000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"891024_PATTERSON COMPANIES, INC."
2903,-71192000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"891024_PATTERSON COMPANIES, INC."
2716,-36000000.0,LongTermDebtCurrent,2,"891024_PATTERSON COMPANIES, INC."
1848,121030000.0,LongTermInvestmentsAndReceivablesNet,3,"891024_PATTERSON COMPANIES, INC."
2552,-169005000.0,AccruedLiabilitiesCurrent,2,"891024_PATTERSON COMPANIES, INC."
3494,-161692000.0,OtherLiabilitiesNoncurrent,2,"891024_PATTERSON COMPANIES, INC."
3733,-249490000.0,AdditionalPaidInCapitalCommonStock,2,"891024_PATTERSON COMPANIES, INC."
3809,-98962000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"891024_PATTERSON COMPANIES, INC."
144,2571436000.0,CostOfRevenue,1,"891024_PATTERSON COMPANIES, INC."
456,19253000.0,DepreciationAndAmortization,4,"891024_PATTERSON COMPANIES, INC."
581,19253000.0,OperatingCostsAndExpenses,2,"891024_PATTERSON COMPANIES, INC."
2004,-18997000.0,OtherNonoperatingIncomeExpense,1,"891024_PATTERSON COMPANIES, INC."
110,-3229517000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"891024_PATTERSON COMPANIES, INC."
2603,-3229517000.0,NoninterestIncome,1,"891024_PATTERSON COMPANIES, INC."
3853,-793000.0,MinorityInterest,1,"891024_PATTERSON COMPANIES, INC."
1854,20154000.0,InterestAndDebtExpense,2,"891024_PATTERSON COMPANIES, INC."
