account_num,net_change,tag,tag_depth,cik
1711,23837000.0,Goodwill,1,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
1827,27791000.0,IntangibleAssetsNetIncludingGoodwill,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
2091,95286000.0,AssetsNoncurrent,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
2089,128683000.0,Assets,1,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
2398,-16689000.0,AccountsPayableCurrent,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
2347,-18909000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
2809,-6866000.0,FinanceLeaseLiabilityCurrent,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
2737,-43271000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
2638,-43271000.0,DebtCurrent,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3217,-4585000.0,DerivativeInstrumentsAndHedgesLiabilities,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3154,-135624000.0,LiabilitiesCurrent,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3308,-342000.0,LongTermDebtNoncurrent,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3378,-21278000.0,FinanceLeaseLiabilityNoncurrent,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3303,-21620000.0,LongTermDebtAndCapitalLeaseObligations,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3379,-5120000.0,OperatingLeaseLiabilityNoncurrent,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3796,-5228000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3645,-38144000.0,LiabilitiesNoncurrent,2,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3465,-173768000.0,Liabilities,1,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3661,-2000.0,CommonStockValue,3,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3750,-42533000.0,AdditionalPaidInCapital,1,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
3834,-100129000.0,RetainedEarningsAccumulatedDeficit,1,"728447_EVO TRANSPORTATION & ENERGY SERVICES, INC."
