account_num,net_change,tag,tag_depth,cik
645,1194339000.0,CashAndCashEquivalentsAtCarryingValue,3,913144_RENAISSANCERE HOLDINGS LTD
577,20840071000.0,CashCashEquivalentsAndShortTermInvestments,4,913144_RENAISSANCERE HOLDINGS LTD
868,20840071000.0,AssetsCurrent,2,913144_RENAISSANCERE HOLDINGS LTD
1827,237828000.0,IntangibleAssetsNetIncludingGoodwill,2,913144_RENAISSANCERE HOLDINGS LTD
2091,2812532000.0,AssetsNoncurrent,2,913144_RENAISSANCERE HOLDINGS LTD
3465,-26692215000.0,Liabilities,1,913144_RENAISSANCERE HOLDINGS LTD
2089,36552878000.0,Assets,1,913144_RENAISSANCERE HOLDINGS LTD
597,46775000.0,GeneralAndAdministrativeExpense,2,913144_RENAISSANCERE HOLDINGS LTD
2553,98613000.0,NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,2,913144_RENAISSANCERE HOLDINGS LTD
601,46775000.0,SellingGeneralAndAdministrativeExpense,3,913144_RENAISSANCERE HOLDINGS LTD
2286,5653000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,913144_RENAISSANCERE HOLDINGS LTD
325,625058000.0,EquitySecuritiesFvNi,3,913144_RENAISSANCERE HOLDINGS LTD
1515,-12636000.0,OtherOperatingIncomeExpenseNet,2,913144_RENAISSANCERE HOLDINGS LTD
3400,-268031000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,913144_RENAISSANCERE HOLDINGS LTD
1589,2494954000.0,OtherLongTermInvestments,1,913144_RENAISSANCERE HOLDINGS LTD
482,4669272000.0,OtherShortTermInvestments,1,913144_RENAISSANCERE HOLDINGS LTD
184,14351402000.0,DebtSecuritiesCurrent,2,913144_RENAISSANCERE HOLDINGS LTD
406,14351402000.0,TradingSecuritiesDebt,2,913144_RENAISSANCERE HOLDINGS LTD
131,-6333989000.0,PremiumsEarnedNet,2,913144_RENAISSANCERE HOLDINGS LTD
1521,1568606000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,913144_RENAISSANCERE HOLDINGS LTD
1421,4338840000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,913144_RENAISSANCERE HOLDINGS LTD
1230,-1635192000.0,GainLossOnInvestments,1,913144_RENAISSANCERE HOLDINGS LTD
3535,-750000000.0,PreferredStockValue,3,913144_RENAISSANCERE HOLDINGS LTD
3333,-268031000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,913144_RENAISSANCERE HOLDINGS LTD
1631,-56909000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,913144_RENAISSANCERE HOLDINGS LTD
1781,-1800485000.0,NonoperatingGainsLosses,1,913144_RENAISSANCERE HOLDINGS LTD
421,-559932000.0,NetInvestmentIncome,1,913144_RENAISSANCERE HOLDINGS LTD
1077,-1159816000.0,ProfitLoss,2,913144_RENAISSANCERE HOLDINGS LTD
2590,-1096578000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,913144_RENAISSANCERE HOLDINGS LTD
2903,-1096578000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,913144_RENAISSANCERE HOLDINGS LTD
281,19645732000.0,ShortTermInvestments,1,913144_RENAISSANCERE HOLDINGS LTD
1494,79750000.0,EquityMethodInvestments,1,913144_RENAISSANCERE HOLDINGS LTD
1557,79750000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,913144_RENAISSANCERE HOLDINGS LTD
2431,5653000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,913144_RENAISSANCERE HOLDINGS LTD
1626,2574704000.0,LongTermInvestments,1,913144_RENAISSANCERE HOLDINGS LTD
1848,2574704000.0,LongTermInvestmentsAndReceivablesNet,3,913144_RENAISSANCERE HOLDINGS LTD
1912,-1061203000.0,NetIncomeLoss,1,913144_RENAISSANCERE HOLDINGS LTD
232,-10967858000.0,GrossProfit,1,913144_RENAISSANCERE HOLDINGS LTD
144,5907446000.0,CostOfRevenue,1,913144_RENAISSANCERE HOLDINGS LTD
581,276691000.0,OperatingCostsAndExpenses,2,913144_RENAISSANCERE HOLDINGS LTD
1478,-11249000.0,IncomeLossFromEquityMethodInvestments,1,913144_RENAISSANCERE HOLDINGS LTD
173,-5060412000.0,Revenues,1,913144_RENAISSANCERE HOLDINGS LTD
3917,-36552878000.0,LiabilitiesAndStockholdersEquity,2,913144_RENAISSANCERE HOLDINGS LTD
3260,-5325274000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,913144_RENAISSANCERE HOLDINGS LTD
3316,-5325274000.0,StockholdersEquity,1,913144_RENAISSANCERE HOLDINGS LTD
3661,-43718000.0,CommonStockValue,3,913144_RENAISSANCERE HOLDINGS LTD
3809,-15462000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,913144_RENAISSANCERE HOLDINGS LTD
3750,-475647000.0,AdditionalPaidInCapital,1,913144_RENAISSANCERE HOLDINGS LTD
3834,-4071371000.0,RetainedEarningsAccumulatedDeficit,1,913144_RENAISSANCERE HOLDINGS LTD
2399,59019000.0,IncomeTaxExpenseBenefit,1,913144_RENAISSANCERE HOLDINGS LTD
1112,323466000.0,OperatingExpenses,1,913144_RENAISSANCERE HOLDINGS LTD
1264,-11303960000.0,OperatingIncomeLoss,1,913144_RENAISSANCERE HOLDINGS LTD
1205,-1800485000.0,InvestmentIncomeNonoperating,2,913144_RENAISSANCERE HOLDINGS LTD
2130,-1857394000.0,NonoperatingIncomeExpense,1,913144_RENAISSANCERE HOLDINGS LTD
1820,-1277854000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,913144_RENAISSANCERE HOLDINGS LTD
1854,48335000.0,InterestAndDebtExpense,2,913144_RENAISSANCERE HOLDINGS LTD
2149,-13209689000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,913144_RENAISSANCERE HOLDINGS LTD
2257,-1218835000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,913144_RENAISSANCERE HOLDINGS LTD
1709,48335000.0,InterestExpense,1,913144_RENAISSANCERE HOLDINGS LTD
