account_num,net_change,tag,tag_depth,cik
1820,-23409703.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1668010_DIGITAL BRANDS GROUP, INC."
1077,-22261338.0,ProfitLoss,2,"1668010_DIGITAL BRANDS GROUP, INC."
1912,-4894472.0,NetIncomeLoss,1,"1668010_DIGITAL BRANDS GROUP, INC."
2590,-4894472.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1668010_DIGITAL BRANDS GROUP, INC."
2903,-4894472.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1668010_DIGITAL BRANDS GROUP, INC."
645,195399.0,CashAndCashEquivalentsAtCarryingValue,3,"1668010_DIGITAL BRANDS GROUP, INC."
577,195399.0,CashCashEquivalentsAndShortTermInvestments,4,"1668010_DIGITAL BRANDS GROUP, INC."
455,2655352.0,InventoryNet,2,"1668010_DIGITAL BRANDS GROUP, INC."
260,2655352.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1668010_DIGITAL BRANDS GROUP, INC."
677,940334.0,PrepaidExpenseCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
868,4808321.0,AssetsCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
1634,152387.0,OperatingLeaseRightOfUseAsset,2,"1668010_DIGITAL BRANDS GROUP, INC."
1368,46454.0,PropertyPlantAndEquipmentNet,4,"1668010_DIGITAL BRANDS GROUP, INC."
1711,18264822.0,Goodwill,1,"1668010_DIGITAL BRANDS GROUP, INC."
1732,11227876.0,IntangibleAssetsNetExcludingGoodwill,2,"1668010_DIGITAL BRANDS GROUP, INC."
1827,29492698.0,IntangibleAssetsNetIncludingGoodwill,2,"1668010_DIGITAL BRANDS GROUP, INC."
2091,30059235.0,AssetsNoncurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
2089,35005350.0,Assets,1,"1668010_DIGITAL BRANDS GROUP, INC."
2398,-6945633.0,AccountsPayableCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
2347,-9048794.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
2737,-3500000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
2638,-4926885.0,DebtCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
3154,-45539941.0,LiabilitiesCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
3308,-5800514.0,LongTermDebtNoncurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
3303,-5800514.0,LongTermDebtAndCapitalLeaseObligations,2,"1668010_DIGITAL BRANDS GROUP, INC."
3796,-1690807.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
3645,-7491321.0,LiabilitiesNoncurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
3465,-47529648.0,Liabilities,1,"1668010_DIGITAL BRANDS GROUP, INC."
3661,-53.0,CommonStockValue,3,"1668010_DIGITAL BRANDS GROUP, INC."
3750,-75440940.0,AdditionalPaidInCapital,1,"1668010_DIGITAL BRANDS GROUP, INC."
2716,-3500000.0,LongTermDebtCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
3834,-87965292.0,RetainedEarningsAccumulatedDeficit,1,"1668010_DIGITAL BRANDS GROUP, INC."
3260,-12524298.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1668010_DIGITAL BRANDS GROUP, INC."
3316,-12524298.0,StockholdersEquity,1,"1668010_DIGITAL BRANDS GROUP, INC."
3917,-35005350.0,LiabilitiesAndStockholdersEquity,2,"1668010_DIGITAL BRANDS GROUP, INC."
232,-5297922.0,GrossProfit,1,"1668010_DIGITAL BRANDS GROUP, INC."
601,13226308.0,SellingGeneralAndAdministrativeExpense,3,"1668010_DIGITAL BRANDS GROUP, INC."
692,26429.0,ProvisionForDoubtfulAccounts,2,"1668010_DIGITAL BRANDS GROUP, INC."
961,-848927.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1668010_DIGITAL BRANDS GROUP, INC."
1002,-848927.0,GainLossOnDispositionOfAssets1,1,"1668010_DIGITAL BRANDS GROUP, INC."
1112,24138453.0,OperatingExpenses,1,"1668010_DIGITAL BRANDS GROUP, INC."
1264,-18840531.0,OperatingIncomeLoss,1,"1668010_DIGITAL BRANDS GROUP, INC."
2130,-3420807.0,NonoperatingIncomeExpense,1,"1668010_DIGITAL BRANDS GROUP, INC."
1709,48245.0,InterestExpense,1,"1668010_DIGITAL BRANDS GROUP, INC."
1854,48245.0,InterestAndDebtExpense,2,"1668010_DIGITAL BRANDS GROUP, INC."
2149,-22309583.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1668010_DIGITAL BRANDS GROUP, INC."
2257,-22309583.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1668010_DIGITAL BRANDS GROUP, INC."
819,1100120.0,DeferredIncomeTaxExpenseBenefit,1,"1668010_DIGITAL BRANDS GROUP, INC."
2399,1100120.0,IncomeTaxExpenseBenefit,1,"1668010_DIGITAL BRANDS GROUP, INC."
3295,-5501614.0,ConvertibleDebtNoncurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
2603,-10595933.0,NoninterestIncome,1,"1668010_DIGITAL BRANDS GROUP, INC."
144,5298011.0,CostOfRevenue,1,"1668010_DIGITAL BRANDS GROUP, INC."
581,3400000.0,OperatingCostsAndExpenses,2,"1668010_DIGITAL BRANDS GROUP, INC."
2004,-3420807.0,OtherNonoperatingIncomeExpense,1,"1668010_DIGITAL BRANDS GROUP, INC."
110,-10595933.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1668010_DIGITAL BRANDS GROUP, INC."
2731,-1426885.0,ShortTermBorrowings,1,"1668010_DIGITAL BRANDS GROUP, INC."
1133,3400000.0,RestructuringSettlementAndImpairmentProvisions,3,"1668010_DIGITAL BRANDS GROUP, INC."
2710,-396374.0,DeferredRevenueCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
3347,-1690807.0,DerivativeLiabilitiesNoncurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
2552,-2103161.0,AccruedLiabilitiesCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
802,3400000.0,AssetImpairmentCharges,1,"1668010_DIGITAL BRANDS GROUP, INC."
2812,-2103161.0,InterestPayableCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
2723,-2103161.0,InterestAndDividendsPayableCurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
707,3971280.0,SellingAndMarketingExpense,2,"1668010_DIGITAL BRANDS GROUP, INC."
2764,-396374.0,ContractWithCustomerLiabilityCurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
825,3400000.0,GoodwillAndIntangibleAssetImpairment,2,"1668010_DIGITAL BRANDS GROUP, INC."
3618,-1690807.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,"1668010_DIGITAL BRANDS GROUP, INC."
1644,367696.0,DeferredCosts,2,"1668010_DIGITAL BRANDS GROUP, INC."
3336,-298900.0,LongTermLoansPayable,2,"1668010_DIGITAL BRANDS GROUP, INC."
3334,-298900.0,LongTermNotesAndLoans,3,"1668010_DIGITAL BRANDS GROUP, INC."
830,3400000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,"1668010_DIGITAL BRANDS GROUP, INC."
1029,48245.0,DebtRelatedCommitmentFeesAndDebtIssuanceCosts,2,"1668010_DIGITAL BRANDS GROUP, INC."
2763,-3500000.0,NotesPayableCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
2601,-3500000.0,NotesAndLoansPayableCurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
