account_num,net_change,tag,tag_depth,cik
2149,-1842912000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"878927_OLD DOMINION FREIGHT LINE, INC."
1808,2501995000.0,MachineryAndEquipmentGross,3,"878927_OLD DOMINION FREIGHT LINE, INC."
296,98885000.0,DirectOperatingCosts,1,"878927_OLD DOMINION FREIGHT LINE, INC."
581,852955000.0,OperatingCostsAndExpenses,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1418,15372000.0,OtherCostAndExpenseOperating,3,"878927_OLD DOMINION FREIGHT LINE, INC."
2257,-1841349000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"878927_OLD DOMINION FREIGHT LINE, INC."
819,62008000.0,DeferredIncomeTaxExpenseBenefit,1,"878927_OLD DOMINION FREIGHT LINE, INC."
2399,464190000.0,IncomeTaxExpenseBenefit,1,"878927_OLD DOMINION FREIGHT LINE, INC."
1820,-2305539000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"878927_OLD DOMINION FREIGHT LINE, INC."
1077,-1377159000.0,ProfitLoss,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1912,-1377159000.0,NetIncomeLoss,1,"878927_OLD DOMINION FREIGHT LINE, INC."
2590,-1377159000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"878927_OLD DOMINION FREIGHT LINE, INC."
2903,-1377159000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"878927_OLD DOMINION FREIGHT LINE, INC."
2716,-20000000.0,LongTermDebtCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
599,12738000.0,IncomeTaxesReceivable,2,"878927_OLD DOMINION FREIGHT LINE, INC."
644,12738000.0,NontradeReceivablesCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
281,49355000.0,ShortTermInvestments,1,"878927_OLD DOMINION FREIGHT LINE, INC."
2552,-51933000.0,AccruedLiabilitiesCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
3494,-265422000.0,OtherLiabilitiesNoncurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
3733,-244590000.0,AdditionalPaidInCapitalCommonStock,2,"878927_OLD DOMINION FREIGHT LINE, INC."
162,240124000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"878927_OLD DOMINION FREIGHT LINE, INC."
171,240124000.0,CostOfGoodsAndServicesSold,2,"878927_OLD DOMINION FREIGHT LINE, INC."
144,240124000.0,CostOfRevenue,1,"878927_OLD DOMINION FREIGHT LINE, INC."
456,276050000.0,DepreciationAndAmortization,4,"878927_OLD DOMINION FREIGHT LINE, INC."
2004,-2604000.0,OtherNonoperatingIncomeExpense,1,"878927_OLD DOMINION FREIGHT LINE, INC."
487,13743000.0,OtherReceivablesNetCurrent,3,"878927_OLD DOMINION FREIGHT LINE, INC."
1705,5816053000.0,PropertyPlantAndEquipmentGross,4,"878927_OLD DOMINION FREIGHT LINE, INC."
850,-2128985000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"878927_OLD DOMINION FREIGHT LINE, INC."
2673,-288278000.0,EmployeeRelatedLiabilitiesCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
3383,-310515000.0,DeferredIncomeTaxLiabilitiesNet,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1331,40584000.0,DirectCommunicationsAndUtilitiesCosts,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1661,13516000.0,LeaseholdImprovementsGross,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1481,550442000.0,PropertyPlantAndEquipmentOther,5,"878927_OLD DOMINION FREIGHT LINE, INC."
3000,-63307000.0,SelfInsuranceReserveCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
764,141239000.0,DirectTaxesAndLicensesCosts,3,"878927_OLD DOMINION FREIGHT LINE, INC."
861,58301000.0,OperatingInsuranceAndClaimsCostsProduction,3,"878927_OLD DOMINION FREIGHT LINE, INC."
1854,1563000.0,InterestAndDebtExpense,2,"878927_OLD DOMINION FREIGHT LINE, INC."
2130,-717000.0,NonoperatingIncomeExpense,1,"878927_OLD DOMINION FREIGHT LINE, INC."
2638,-20000000.0,DebtCurrent,2,"878927_OLD DOMINION FREIGHT LINE, INC."
1665,-4884000.0,InvestmentIncomeNet,2,"878927_OLD DOMINION FREIGHT LINE, INC."
