account_num,net_change,tag,tag_depth,cik
3383,-67351000.0,DeferredIncomeTaxLiabilitiesNet,2,"49754_DINE BRANDS GLOBAL, INC."
3494,-17410000.0,OtherLiabilitiesNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3817,640986000.0,TreasuryStockValue,2,"49754_DINE BRANDS GLOBAL, INC."
3733,-248187000.0,AdditionalPaidInCapitalCommonStock,2,"49754_DINE BRANDS GLOBAL, INC."
3809,-64000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"49754_DINE BRANDS GLOBAL, INC."
144,110151000.0,CostOfRevenue,1,"49754_DINE BRANDS GLOBAL, INC."
3661,-249000.0,CommonStockValue,3,"49754_DINE BRANDS GLOBAL, INC."
3465,-2046752000.0,Liabilities,1,"49754_DINE BRANDS GLOBAL, INC."
3645,-1613551000.0,LiabilitiesNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3796,-405731000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
3379,-279766000.0,OperatingLeaseLiabilityNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
3303,-1207820000.0,LongTermDebtAndCapitalLeaseObligations,2,"49754_DINE BRANDS GLOBAL, INC."
3378,-33256000.0,FinanceLeaseLiabilityNoncurrent,3,"49754_DINE BRANDS GLOBAL, INC."
3308,-1174564000.0,LongTermDebtNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3154,-405172000.0,LiabilitiesCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3017,-27871000.0,OtherLiabilitiesCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
3750,-248187000.0,AdditionalPaidInCapital,1,"49754_DINE BRANDS GLOBAL, INC."
2638,-100000000.0,DebtCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2347,-179854000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"49754_DINE BRANDS GLOBAL, INC."
2398,-39085000.0,AccountsPayableCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2089,1758069000.0,Assets,1,"49754_DINE BRANDS GLOBAL, INC."
2091,1250983000.0,AssetsNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2041,17668000.0,OtherAssetsNoncurrent,2,"49754_DINE BRANDS GLOBAL, INC."
1827,848453000.0,IntangibleAssetsNetIncludingGoodwill,2,"49754_DINE BRANDS GLOBAL, INC."
1732,594333000.0,IntangibleAssetsNetExcludingGoodwill,2,"49754_DINE BRANDS GLOBAL, INC."
1711,254120000.0,Goodwill,1,"49754_DINE BRANDS GLOBAL, INC."
1634,290859000.0,OperatingLeaseRightOfUseAsset,2,"49754_DINE BRANDS GLOBAL, INC."
868,348371000.0,AssetsCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2737,-100000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"49754_DINE BRANDS GLOBAL, INC."
3834,-103931000.0,RetainedEarningsAccumulatedDeficit,1,"49754_DINE BRANDS GLOBAL, INC."
3316,-288683000.0,StockholdersEquity,1,"49754_DINE BRANDS GLOBAL, INC."
3260,-288683000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"49754_DINE BRANDS GLOBAL, INC."
2552,-140769000.0,AccruedLiabilitiesCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
1848,37831000.0,LongTermInvestmentsAndReceivablesNet,3,"49754_DINE BRANDS GLOBAL, INC."
2716,-100000000.0,LongTermDebtCurrent,2,"49754_DINE BRANDS GLOBAL, INC."
2903,-26731000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"49754_DINE BRANDS GLOBAL, INC."
2590,-26731000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"49754_DINE BRANDS GLOBAL, INC."
1912,-27410000.0,NetIncomeLoss,1,"49754_DINE BRANDS GLOBAL, INC."
1077,-44928000.0,ProfitLoss,2,"49754_DINE BRANDS GLOBAL, INC."
1820,-44928000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"49754_DINE BRANDS GLOBAL, INC."
2399,8759000.0,IncomeTaxExpenseBenefit,1,"49754_DINE BRANDS GLOBAL, INC."
