account_num,net_change,tag,tag_depth,cik
1077,-34752000.0,ProfitLoss,2,783412_DAILY JOURNAL CORP
577,324166000.0,CashCashEquivalentsAndShortTermInvestments,4,783412_DAILY JOURNAL CORP
581,279000.0,OperatingCostsAndExpenses,2,783412_DAILY JOURNAL CORP
456,279000.0,DepreciationAndAmortization,4,783412_DAILY JOURNAL CORP
2552,-8789000.0,AccruedLiabilitiesCurrent,2,783412_DAILY JOURNAL CORP
281,303128000.0,ShortTermInvestments,1,783412_DAILY JOURNAL CORP
644,1019000.0,NontradeReceivablesCurrent,2,783412_DAILY JOURNAL CORP
599,1019000.0,IncomeTaxesReceivable,2,783412_DAILY JOURNAL CORP
2716,-158000.0,LongTermDebtCurrent,2,783412_DAILY JOURNAL CORP
2903,-21452000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,783412_DAILY JOURNAL CORP
2590,-21452000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,783412_DAILY JOURNAL CORP
1912,-21452000.0,NetIncomeLoss,1,783412_DAILY JOURNAL CORP
1820,-34752000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,783412_DAILY JOURNAL CORP
2399,6650000.0,IncomeTaxExpenseBenefit,1,783412_DAILY JOURNAL CORP
2257,-28102000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,783412_DAILY JOURNAL CORP
2149,-14988000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,783412_DAILY JOURNAL CORP
2130,-8336000.0,NonoperatingIncomeExpense,1,783412_DAILY JOURNAL CORP
1705,19624000.0,PropertyPlantAndEquipmentGross,4,783412_DAILY JOURNAL CORP
1205,-8336000.0,InvestmentIncomeNonoperating,2,783412_DAILY JOURNAL CORP
850,-10264000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,783412_DAILY JOURNAL CORP
2841,-1069000.0,TaxesPayableCurrent,2,783412_DAILY JOURNAL CORP
3328,-1120000.0,LongTermLoansFromBank,2,783412_DAILY JOURNAL CORP
2631,-158000.0,LoansPayableToBankCurrent,2,783412_DAILY JOURNAL CORP
1268,3876000.0,OtherGeneralAndAdministrativeExpense,2,783412_DAILY JOURNAL CORP
3334,-1120000.0,LongTermNotesAndLoans,3,783412_DAILY JOURNAL CORP
3336,-1120000.0,LongTermLoansPayable,2,783412_DAILY JOURNAL CORP
2722,-158000.0,LoansPayableCurrent,2,783412_DAILY JOURNAL CORP
2601,-158000.0,NotesAndLoansPayableCurrent,3,783412_DAILY JOURNAL CORP
1895,940000.0,ProfessionalFees,1,783412_DAILY JOURNAL CORP
1808,1521000.0,MachineryAndEquipmentGross,3,783412_DAILY JOURNAL CORP
3395,-4474000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,783412_DAILY JOURNAL CORP
3279,-1000000.0,DeferredRevenueNoncurrent,2,783412_DAILY JOURNAL CORP
3339,-1000000.0,ContractWithCustomerLiabilityNoncurrent,3,783412_DAILY JOURNAL CORP
732,289000.0,OperatingLeaseExpense,1,783412_DAILY JOURNAL CORP
990,-272000.0,GainLossOnDispositionOfAssets,4,783412_DAILY JOURNAL CORP
246,303128000.0,MarketableSecuritiesCurrent,2,783412_DAILY JOURNAL CORP
2877,-1069000.0,AccruedIncomeTaxesCurrent,2,783412_DAILY JOURNAL CORP
1665,-8336000.0,InvestmentIncomeNet,2,783412_DAILY JOURNAL CORP
1563,-8336000.0,InvestmentIncomeInterestAndDividend,3,783412_DAILY JOURNAL CORP
1264,-6652000.0,OperatingIncomeLoss,1,783412_DAILY JOURNAL CORP
2398,-6643000.0,AccountsPayableCurrent,2,783412_DAILY JOURNAL CORP
2089,354860000.0,Assets,1,783412_DAILY JOURNAL CORP
2091,9455000.0,AssetsNoncurrent,2,783412_DAILY JOURNAL CORP
1368,9360000.0,PropertyPlantAndEquipmentNet,4,783412_DAILY JOURNAL CORP
1634,95000.0,OperatingLeaseRightOfUseAsset,2,783412_DAILY JOURNAL CORP
868,345405000.0,AssetsCurrent,2,783412_DAILY JOURNAL CORP
260,72000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,783412_DAILY JOURNAL CORP
455,72000.0,InventoryNet,2,783412_DAILY JOURNAL CORP
320,19706000.0,ReceivablesNetCurrent,3,783412_DAILY JOURNAL CORP
207,18687000.0,AccountsNotesAndLoansReceivableNetCurrent,4,783412_DAILY JOURNAL CORP
229,18687000.0,AccountsReceivableNetCurrent,3,783412_DAILY JOURNAL CORP
59,-250000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,783412_DAILY JOURNAL CORP
1071,2100000.0,RestrictedCashAndInvestmentsCurrent,3,783412_DAILY JOURNAL CORP
1549,2100000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,783412_DAILY JOURNAL CORP
1079,2100000.0,RestrictedCashCurrent,2,783412_DAILY JOURNAL CORP
2347,-15432000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,783412_DAILY JOURNAL CORP
2737,-158000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,783412_DAILY JOURNAL CORP
2638,-158000.0,DebtCurrent,2,783412_DAILY JOURNAL CORP
3154,-42198000.0,LiabilitiesCurrent,2,783412_DAILY JOURNAL CORP
1112,61057000.0,OperatingExpenses,1,783412_DAILY JOURNAL CORP
1002,-272000.0,GainLossOnDispositionOfAssets1,1,783412_DAILY JOURNAL CORP
961,-272000.0,GainLossOnSaleOfPropertyPlantEquipment,1,783412_DAILY JOURNAL CORP
601,5105000.0,SellingGeneralAndAdministrativeExpense,3,783412_DAILY JOURNAL CORP
597,5105000.0,GeneralAndAdministrativeExpense,2,783412_DAILY JOURNAL CORP
3917,-354860000.0,LiabilitiesAndStockholdersEquity,2,783412_DAILY JOURNAL CORP
3260,-200469000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,783412_DAILY JOURNAL CORP
645,21038000.0,CashAndCashEquivalentsAtCarryingValue,3,783412_DAILY JOURNAL CORP
3316,-200469000.0,StockholdersEquity,1,783412_DAILY JOURNAL CORP
3750,-1755000.0,AdditionalPaidInCapital,1,783412_DAILY JOURNAL CORP
3661,-14000.0,CommonStockValue,3,783412_DAILY JOURNAL CORP
