account_num,net_change,tag,tag_depth,cik
1376,-1079000.0,EquitySecuritiesFvNiRealizedGainLoss,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1334,9068000.0,SeveranceCosts1,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
601,44430000.0,SellingGeneralAndAdministrativeExpense,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1112,54573000.0,OperatingExpenses,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1264,-485967000.0,OperatingIncomeLoss,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1205,-6353000.0,InvestmentIncomeNonoperating,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2130,-13685000.0,NonoperatingIncomeExpense,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1709,208154000.0,InterestExpense,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1854,208894000.0,InterestAndDebtExpense,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2149,-708546000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2257,-111550000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2399,31764000.0,IncomeTaxExpenseBenefit,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1820,-143314000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1077,-143314000.0,ProfitLoss,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1912,-79786000.0,NetIncomeLoss,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2590,-74321000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2903,-74321000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3817,98263000.0,TreasuryStockValue,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3809,-106913000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
597,39414000.0,GeneralAndAdministrativeExpense,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
456,1075000.0,DepreciationAndAmortization,4,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
232,-429823000.0,GrossProfit,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3917,-13651405000.0,LiabilitiesAndStockholdersEquity,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
868,358824000.0,AssetsCurrent,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1634,55600000.0,OperatingLeaseRightOfUseAsset,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1368,45064000.0,PropertyPlantAndEquipmentNet,4,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1711,155797000.0,Goodwill,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1732,5409000.0,IntangibleAssetsNetExcludingGoodwill,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1827,161206000.0,IntangibleAssetsNetIncludingGoodwill,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2091,261870000.0,AssetsNoncurrent,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2089,13651405000.0,Assets,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3308,-200218000.0,LongTermDebtNoncurrent,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3303,-200218000.0,LongTermDebtAndCapitalLeaseObligations,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3645,-200218000.0,LiabilitiesNoncurrent,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3465,-12447061000.0,Liabilities,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3661,-416000.0,CommonStockValue,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3750,-494470000.0,AdditionalPaidInCapital,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3834,-808235000.0,RetainedEarningsAccumulatedDeficit,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3316,-1204344000.0,StockholdersEquity,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3260,-1204344000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
173,-429823000.0,Revenues,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
577,358824000.0,CashCashEquivalentsAndShortTermInvestments,4,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
581,10143000.0,OperatingCostsAndExpenses,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2603,-27334000.0,NoninterestIncome,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2336,12744000.0,CommunicationsAndInformationTechnology,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2817,21794000.0,OccupancyNet,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1223,34538000.0,CommunicationsInformationTechnologyAndOccupancy,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2527,-1571000.0,NoninterestIncomeOtherOperatingIncome,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1515,-1571000.0,OtherOperatingIncomeExpenseNet,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2137,-7332000.0,BankOwnedLifeInsuranceIncome,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1012,152395000.0,InterestExpenseDeposits,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1158,50855000.0,InterestExpenseBorrowings,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1889,5409000.0,OtherIntangibleAssetsNet,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1867,-829000.0,BrokerageCommissionsRevenue,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
360,-829000.0,RevenuesExcludingInterestAndDividends,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1689,-1469000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1800,-1469000.0,DebtSecuritiesRealizedGainLoss,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1258,-2548000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
2193,5016000.0,MarketingExpense,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3715,10170000.0,DeferredCompensationEquity,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3284,-200218000.0,SubordinatedLongTermDebt,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3083,12744000.0,InformationTechnologyAndDataProcessing,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
110,-12633000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1895,4876000.0,ProfessionalFees,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
656,-16599000.0,OtherInterestAndDividendIncome,2,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3812,98263000.0,TreasuryStockCommonValue,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1215,9068000.0,RestructuringCharges,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1133,9068000.0,RestructuringSettlementAndImpairmentProvisions,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1248,-2651000.0,GainsLossesOnSalesOfAssets,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1436,-6353000.0,GainLossOnDerivativeInstrumentsNetPretax,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1781,-6353000.0,NonoperatingGainsLosses,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1025,1075000.0,AmortizationOfIntangibleAssets,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
845,1075000.0,AmortizationOfDeferredCharges,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
3535,-116569000.0,PreferredStockValue,3,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
1369,-740000.0,GainsLossesOnExtinguishmentOfDebt,1,"846617_DIME COMMUNITY BANCSHARES, INC. /NY/"
