account_num,net_change,tag,tag_depth,cik
2398,-8273340.0,AccountsPayableCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
2089,27737807.0,Assets,1,"1668010_DIGITAL BRANDS GROUP, INC."
3334,-150000.0,LongTermNotesAndLoans,3,"1668010_DIGITAL BRANDS GROUP, INC."
3336,-150000.0,LongTermLoansPayable,2,"1668010_DIGITAL BRANDS GROUP, INC."
2763,-4899018.0,NotesPayableCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
1989,2628136.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,"1668010_DIGITAL BRANDS GROUP, INC."
2601,-4899018.0,NotesAndLoansPayableCurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
1279,-1523940.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,"1668010_DIGITAL BRANDS GROUP, INC."
3080,-1071433.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1668010_DIGITAL BRANDS GROUP, INC."
658,241544.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1668010_DIGITAL BRANDS GROUP, INC."
707,3188054.0,SellingAndMarketingExpense,2,"1668010_DIGITAL BRANDS GROUP, INC."
1369,-689100.0,GainsLossesOnExtinguishmentOfDebt,1,"1668010_DIGITAL BRANDS GROUP, INC."
2723,-1888014.0,InterestAndDividendsPayableCurrent,3,"1668010_DIGITAL BRANDS GROUP, INC."
2812,-1888014.0,InterestPayableCurrent,2,"1668010_DIGITAL BRANDS GROUP, INC."
1914,-1562503.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"1668010_DIGITAL BRANDS GROUP, INC."
2731,-1878023.0,ShortTermBorrowings,1,"1668010_DIGITAL BRANDS GROUP, INC."
2603,-12127135.0,NoninterestIncome,1,"1668010_DIGITAL BRANDS GROUP, INC."
1781,-1523940.0,NonoperatingGainsLosses,1,"1668010_DIGITAL BRANDS GROUP, INC."
3547,-147438.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,"1668010_DIGITAL BRANDS GROUP, INC."
2149,-8579842.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1668010_DIGITAL BRANDS GROUP, INC."
1854,737345.0,InterestAndDebtExpense,2,"1668010_DIGITAL BRANDS GROUP, INC."
1709,48245.0,InterestExpense,1,"1668010_DIGITAL BRANDS GROUP, INC."
2130,-7166008.0,NonoperatingIncomeExpense,1,"1668010_DIGITAL BRANDS GROUP, INC."
