account_num,net_change,tag,tag_depth,cik
3645,-238494000.0,LiabilitiesNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
3796,-72488000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
3379,-31637000.0,OperatingLeaseLiabilityNoncurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
3303,-166006000.0,LongTermDebtAndCapitalLeaseObligations,2,"1834045_VINTAGE WINE ESTATES, INC."
3378,-429000.0,FinanceLeaseLiabilityNoncurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
3308,-165577000.0,LongTermDebtNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
3154,-210625000.0,LiabilitiesCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2638,-15001000.0,DebtCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2737,-15001000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
2809,-263000.0,FinanceLeaseLiabilityCurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
2347,-50361000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
2398,-21650000.0,AccountsPayableCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2089,811163000.0,Assets,1,"1834045_VINTAGE WINE ESTATES, INC."
2091,494748000.0,AssetsNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2041,5187000.0,OtherAssetsNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
1827,216342000.0,IntangibleAssetsNetIncludingGoodwill,2,"1834045_VINTAGE WINE ESTATES, INC."
1732,61391000.0,IntangibleAssetsNetExcludingGoodwill,2,"1834045_VINTAGE WINE ESTATES, INC."
1711,154951000.0,Goodwill,1,"1834045_VINTAGE WINE ESTATES, INC."
1368,224466000.0,PropertyPlantAndEquipmentNet,4,"1834045_VINTAGE WINE ESTATES, INC."
3465,-449119000.0,Liabilities,1,"1834045_VINTAGE WINE ESTATES, INC."
3750,-379367000.0,AdditionalPaidInCapital,1,"1834045_VINTAGE WINE ESTATES, INC."
3834,-8192000.0,RetainedEarningsAccumulatedDeficit,1,"1834045_VINTAGE WINE ESTATES, INC."
3316,-361525000.0,StockholdersEquity,1,"1834045_VINTAGE WINE ESTATES, INC."
512,5826000.0,DerivativeAssetsCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2903,-1532000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1834045_VINTAGE WINE ESTATES, INC."
2590,-1532000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1834045_VINTAGE WINE ESTATES, INC."
1912,-1532000.0,NetIncomeLoss,1,"1834045_VINTAGE WINE ESTATES, INC."
1077,-1358000.0,ProfitLoss,2,"1834045_VINTAGE WINE ESTATES, INC."
1820,-4306000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1834045_VINTAGE WINE ESTATES, INC."
2399,1474000.0,IncomeTaxExpenseBenefit,1,"1834045_VINTAGE WINE ESTATES, INC."
819,2296000.0,DeferredIncomeTaxExpenseBenefit,1,"1834045_VINTAGE WINE ESTATES, INC."
2257,-2832000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1834045_VINTAGE WINE ESTATES, INC."
1634,35509000.0,OperatingLeaseRightOfUseAsset,2,"1834045_VINTAGE WINE ESTATES, INC."
2149,-12983000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1834045_VINTAGE WINE ESTATES, INC."
1709,3381000.0,InterestExpense,1,"1834045_VINTAGE WINE ESTATES, INC."
2130,-6217000.0,NonoperatingIncomeExpense,1,"1834045_VINTAGE WINE ESTATES, INC."
