account_num,net_change,tag,tag_depth,cik
1002,-663000.0,GainLossOnDispositionOfAssets1,1,947559_FIRST BANCSHARES INC /MS/
3316,-899446000.0,StockholdersEquity,1,947559_FIRST BANCSHARES INC /MS/
3260,-899446000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,947559_FIRST BANCSHARES INC /MS/
3917,-7862108000.0,LiabilitiesAndStockholdersEquity,2,947559_FIRST BANCSHARES INC /MS/
173,-148220000.0,Revenues,1,947559_FIRST BANCSHARES INC /MS/
232,-148220000.0,GrossProfit,1,947559_FIRST BANCSHARES INC /MS/
597,57225000.0,GeneralAndAdministrativeExpense,2,947559_FIRST BANCSHARES INC /MS/
601,57225000.0,SellingGeneralAndAdministrativeExpense,3,947559_FIRST BANCSHARES INC /MS/
3834,-279350000.0,RetainedEarningsAccumulatedDeficit,1,947559_FIRST BANCSHARES INC /MS/
3750,-774101000.0,AdditionalPaidInCapital,1,947559_FIRST BANCSHARES INC /MS/
3661,-32345000.0,CommonStockValue,3,947559_FIRST BANCSHARES INC /MS/
3465,-6962662000.0,Liabilities,1,947559_FIRST BANCSHARES INC /MS/
645,194050000.0,CashAndCashEquivalentsAtCarryingValue,3,947559_FIRST BANCSHARES INC /MS/
577,194050000.0,CashCashEquivalentsAndShortTermInvestments,4,947559_FIRST BANCSHARES INC /MS/
868,194050000.0,AssetsCurrent,2,947559_FIRST BANCSHARES INC /MS/
1634,6194000.0,OperatingLeaseRightOfUseAsset,2,947559_FIRST BANCSHARES INC /MS/
1711,272522000.0,Goodwill,1,947559_FIRST BANCSHARES INC /MS/
1827,272522000.0,IntangibleAssetsNetIncludingGoodwill,2,947559_FIRST BANCSHARES INC /MS/
2091,280414000.0,AssetsNoncurrent,2,947559_FIRST BANCSHARES INC /MS/
2089,7862108000.0,Assets,1,947559_FIRST BANCSHARES INC /MS/
2638,-280000000.0,DebtCurrent,2,947559_FIRST BANCSHARES INC /MS/
3154,-280000000.0,LiabilitiesCurrent,2,947559_FIRST BANCSHARES INC /MS/
961,-663000.0,GainLossOnSaleOfPropertyPlantEquipment,1,947559_FIRST BANCSHARES INC /MS/
1223,10337000.0,CommunicationsInformationTechnologyAndOccupancy,3,947559_FIRST BANCSHARES INC /MS/
2527,-17338000.0,NoninterestIncomeOtherOperatingIncome,2,947559_FIRST BANCSHARES INC /MS/
1515,-17338000.0,OtherOperatingIncomeExpenseNet,2,947559_FIRST BANCSHARES INC /MS/
2137,-1587000.0,BankOwnedLifeInsuranceIncome,1,947559_FIRST BANCSHARES INC /MS/
1012,27039000.0,InterestExpenseDeposits,2,947559_FIRST BANCSHARES INC /MS/
1158,8537000.0,InterestExpenseBorrowings,2,947559_FIRST BANCSHARES INC /MS/
974,27039000.0,InterestExpenseTimeDeposits100000OrMore,4,947559_FIRST BANCSHARES INC /MS/
1384,27039000.0,InterestExpenseTimeDeposits,2,947559_FIRST BANCSHARES INC /MS/
1541,27039000.0,InterestExpenseDomesticDeposits,2,947559_FIRST BANCSHARES INC /MS/
1991,7894000.0,BusinessCombinationIntegrationRelatedCosts,2,947559_FIRST BANCSHARES INC /MS/
1056,46888000.0,SalariesAndWages,5,947559_FIRST BANCSHARES INC /MS/
1749,46888000.0,SalariesWagesAndOfficersCompensation,4,947559_FIRST BANCSHARES INC /MS/
2817,10337000.0,OccupancyNet,2,947559_FIRST BANCSHARES INC /MS/
693,-5896000.0,InterestIncomeOperating,2,947559_FIRST BANCSHARES INC /MS/
123,-142324000.0,InterestAndFeeIncomeLoansAndLeases,4,947559_FIRST BANCSHARES INC /MS/
1112,65782000.0,OperatingExpenses,1,947559_FIRST BANCSHARES INC /MS/
1264,-231340000.0,OperatingIncomeLoss,1,947559_FIRST BANCSHARES INC /MS/
