account_num,net_change,tag,tag_depth,cik
2772,-10270000.0,ConvertibleNotesPayableCurrent,2,"64463_SOLUNA HOLDINGS, INC"
2889,-7758000.0,OtherLongTermDebtCurrent,2,"64463_SOLUNA HOLDINGS, INC"
1358,2369000.0,AmortizationOfAcquisitionCosts,1,"64463_SOLUNA HOLDINGS, INC"
2716,-18163000.0,LongTermDebtCurrent,2,"64463_SOLUNA HOLDINGS, INC"
2903,-7062000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"64463_SOLUNA HOLDINGS, INC"
2590,-7062000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"64463_SOLUNA HOLDINGS, INC"
1912,-7062000.0,NetIncomeLoss,1,"64463_SOLUNA HOLDINGS, INC"
1077,-7432000.0,ProfitLoss,2,"64463_SOLUNA HOLDINGS, INC"
1820,-7432000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"64463_SOLUNA HOLDINGS, INC"
2399,547000.0,IncomeTaxExpenseBenefit,1,"64463_SOLUNA HOLDINGS, INC"
819,547000.0,DeferredIncomeTaxExpenseBenefit,1,"64463_SOLUNA HOLDINGS, INC"
2257,-7979000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"64463_SOLUNA HOLDINGS, INC"
2149,-8871000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"64463_SOLUNA HOLDINGS, INC"
1854,1847000.0,InterestAndDebtExpense,2,"64463_SOLUNA HOLDINGS, INC"
1709,1374000.0,InterestExpense,1,"64463_SOLUNA HOLDINGS, INC"
2130,-12000.0,NonoperatingIncomeExpense,1,"64463_SOLUNA HOLDINGS, INC"
1264,-7012000.0,OperatingIncomeLoss,1,"64463_SOLUNA HOLDINGS, INC"
1112,9411000.0,OperatingExpenses,1,"64463_SOLUNA HOLDINGS, INC"
2552,-2847000.0,AccruedLiabilitiesCurrent,2,"64463_SOLUNA HOLDINGS, INC"
3383,-8339000.0,DeferredIncomeTaxLiabilitiesNet,2,"64463_SOLUNA HOLDINGS, INC"
144,2299000.0,CostOfRevenue,1,"64463_SOLUNA HOLDINGS, INC"
773,2299000.0,OtherCostOfOperatingRevenue,1,"64463_SOLUNA HOLDINGS, INC"
2763,-10270000.0,NotesPayableCurrent,2,"64463_SOLUNA HOLDINGS, INC"
2689,-135000.0,LinesOfCreditCurrent,2,"64463_SOLUNA HOLDINGS, INC"
2601,-10270000.0,NotesAndLoansPayableCurrent,3,"64463_SOLUNA HOLDINGS, INC"
69,4553000.0,CashAndDueFromBanks,2,"64463_SOLUNA HOLDINGS, INC"
501,4553000.0,Cash,1,"64463_SOLUNA HOLDINGS, INC"
1369,-473000.0,GainsLossesOnExtinguishmentOfDebt,1,"64463_SOLUNA HOLDINGS, INC"
1002,-78000.0,GainLossOnDispositionOfAssets1,1,"64463_SOLUNA HOLDINGS, INC"
802,209000.0,AssetImpairmentCharges,1,"64463_SOLUNA HOLDINGS, INC"
1914,-226000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,"64463_SOLUNA HOLDINGS, INC"
1133,209000.0,RestructuringSettlementAndImpairmentProvisions,3,"64463_SOLUNA HOLDINGS, INC"
2431,370000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"64463_SOLUNA HOLDINGS, INC"
3853,-12794000.0,MinorityInterest,1,"64463_SOLUNA HOLDINGS, INC"
2004,-12000.0,OtherNonoperatingIncomeExpense,1,"64463_SOLUNA HOLDINGS, INC"
581,2586000.0,OperatingCostsAndExpenses,2,"64463_SOLUNA HOLDINGS, INC"
456,2377000.0,DepreciationAndAmortization,4,"64463_SOLUNA HOLDINGS, INC"
845,2369000.0,AmortizationOfDeferredCharges,1,"64463_SOLUNA HOLDINGS, INC"
961,-78000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"64463_SOLUNA HOLDINGS, INC"
3817,13798000.0,TreasuryStockValue,2,"64463_SOLUNA HOLDINGS, INC"
597,4370000.0,GeneralAndAdministrativeExpense,2,"64463_SOLUNA HOLDINGS, INC"
2091,73472000.0,AssetsNoncurrent,2,"64463_SOLUNA HOLDINGS, INC"
1827,34087000.0,IntangibleAssetsNetIncludingGoodwill,2,"64463_SOLUNA HOLDINGS, INC"
1732,34087000.0,IntangibleAssetsNetExcludingGoodwill,2,"64463_SOLUNA HOLDINGS, INC"
1368,38808000.0,PropertyPlantAndEquipmentNet,4,"64463_SOLUNA HOLDINGS, INC"
1634,577000.0,OperatingLeaseRightOfUseAsset,2,"64463_SOLUNA HOLDINGS, INC"
868,7819000.0,AssetsCurrent,2,"64463_SOLUNA HOLDINGS, INC"
207,452000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"64463_SOLUNA HOLDINGS, INC"
2089,84241000.0,Assets,1,"64463_SOLUNA HOLDINGS, INC"
229,452000.0,AccountsReceivableNetCurrent,3,"64463_SOLUNA HOLDINGS, INC"
1549,493000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"64463_SOLUNA HOLDINGS, INC"
1079,493000.0,RestrictedCashCurrent,2,"64463_SOLUNA HOLDINGS, INC"
577,4553000.0,CashCashEquivalentsAndShortTermInvestments,4,"64463_SOLUNA HOLDINGS, INC"
645,4553000.0,CashAndCashEquivalentsAtCarryingValue,3,"64463_SOLUNA HOLDINGS, INC"
601,6747000.0,SellingGeneralAndAdministrativeExpense,3,"64463_SOLUNA HOLDINGS, INC"
1071,493000.0,RestrictedCashAndInvestmentsCurrent,3,"64463_SOLUNA HOLDINGS, INC"
2398,-3822000.0,AccountsPayableCurrent,2,"64463_SOLUNA HOLDINGS, INC"
320,452000.0,ReceivablesNetCurrent,3,"64463_SOLUNA HOLDINGS, INC"
2737,-18163000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"64463_SOLUNA HOLDINGS, INC"
232,-5381000.0,GrossProfit,1,"64463_SOLUNA HOLDINGS, INC"
2347,-6669000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"64463_SOLUNA HOLDINGS, INC"
173,-3082000.0,Revenues,1,"64463_SOLUNA HOLDINGS, INC"
3917,-84241000.0,LiabilitiesAndStockholdersEquity,2,"64463_SOLUNA HOLDINGS, INC"
3260,-50179000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"64463_SOLUNA HOLDINGS, INC"
3316,-37385000.0,StockholdersEquity,1,"64463_SOLUNA HOLDINGS, INC"
3750,-279985000.0,AdditionalPaidInCapital,1,"64463_SOLUNA HOLDINGS, INC"
3661,-26000.0,CommonStockValue,3,"64463_SOLUNA HOLDINGS, INC"
3834,-228831000.0,RetainedEarningsAccumulatedDeficit,1,"64463_SOLUNA HOLDINGS, INC"
3645,-8718000.0,LiabilitiesNoncurrent,2,"64463_SOLUNA HOLDINGS, INC"
3796,-8718000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"64463_SOLUNA HOLDINGS, INC"
3379,-379000.0,OperatingLeaseLiabilityNoncurrent,3,"64463_SOLUNA HOLDINGS, INC"
3154,-25037000.0,LiabilitiesCurrent,2,"64463_SOLUNA HOLDINGS, INC"
2638,-18163000.0,DebtCurrent,2,"64463_SOLUNA HOLDINGS, INC"
3465,-34062000.0,Liabilities,1,"64463_SOLUNA HOLDINGS, INC"
