account_num,net_change,tag,tag_depth,cik
2399,2678000.0,IncomeTaxExpenseBenefit,1,836147_MIDDLEFIELD BANC CORP
2089,1793420000.0,Assets,1,836147_MIDDLEFIELD BANC CORP
2091,64811000.0,AssetsNoncurrent,2,836147_MIDDLEFIELD BANC CORP
1827,43103000.0,IntangibleAssetsNetIncludingGoodwill,2,836147_MIDDLEFIELD BANC CORP
1732,6906000.0,IntangibleAssetsNetExcludingGoodwill,2,836147_MIDDLEFIELD BANC CORP
1711,36197000.0,Goodwill,1,836147_MIDDLEFIELD BANC CORP
1368,21708000.0,PropertyPlantAndEquipmentNet,4,836147_MIDDLEFIELD BANC CORP
868,57186000.0,AssetsCurrent,2,836147_MIDDLEFIELD BANC CORP
577,57186000.0,CashCashEquivalentsAndShortTermInvestments,4,836147_MIDDLEFIELD BANC CORP
645,56228000.0,CashAndCashEquivalentsAtCarryingValue,3,836147_MIDDLEFIELD BANC CORP
1077,-19181000.0,ProfitLoss,2,836147_MIDDLEFIELD BANC CORP
3465,-1599671000.0,Liabilities,1,836147_MIDDLEFIELD BANC CORP
3661,-161312000.0,CommonStockValue,3,836147_MIDDLEFIELD BANC CORP
3316,-193749000.0,StockholdersEquity,1,836147_MIDDLEFIELD BANC CORP
819,485000.0,DeferredIncomeTaxExpenseBenefit,1,836147_MIDDLEFIELD BANC CORP
1820,-19181000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,836147_MIDDLEFIELD BANC CORP
1854,16384000.0,InterestAndDebtExpense,2,836147_MIDDLEFIELD BANC CORP
1709,16384000.0,InterestExpense,1,836147_MIDDLEFIELD BANC CORP
2130,-919000.0,NonoperatingIncomeExpense,1,836147_MIDDLEFIELD BANC CORP
1205,-290000.0,InvestmentIncomeNonoperating,2,836147_MIDDLEFIELD BANC CORP
1264,-78132000.0,OperatingIncomeLoss,1,836147_MIDDLEFIELD BANC CORP
1112,9397000.0,OperatingExpenses,1,836147_MIDDLEFIELD BANC CORP
601,8417000.0,SellingGeneralAndAdministrativeExpense,3,836147_MIDDLEFIELD BANC CORP
597,7102000.0,GeneralAndAdministrativeExpense,2,836147_MIDDLEFIELD BANC CORP
232,-68735000.0,GrossProfit,1,836147_MIDDLEFIELD BANC CORP
173,-66286000.0,Revenues,1,836147_MIDDLEFIELD BANC CORP
3917,-1793420000.0,LiabilitiesAndStockholdersEquity,2,836147_MIDDLEFIELD BANC CORP
3260,-193749000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,836147_MIDDLEFIELD BANC CORP
