account_num,net_change,tag,tag_depth,cik
1002,-62000.0,GainLossOnDispositionOfAssets1,1,1708055_RIBBON COMMUNICATIONS INC.
1112,449260000.0,OperatingExpenses,1,1708055_RIBBON COMMUNICATIONS INC.
1077,-127115000.0,ProfitLoss,2,1708055_RIBBON COMMUNICATIONS INC.
601,198819000.0,SellingGeneralAndAdministrativeExpense,3,1708055_RIBBON COMMUNICATIONS INC.
597,51053000.0,GeneralAndAdministrativeExpense,2,1708055_RIBBON COMMUNICATIONS INC.
1912,-20488000.0,NetIncomeLoss,1,1708055_RIBBON COMMUNICATIONS INC.
2903,-20488000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1708055_RIBBON COMMUNICATIONS INC.
1264,-1265000.0,OperatingIncomeLoss,1,1708055_RIBBON COMMUNICATIONS INC.
2130,-46071000.0,NonoperatingIncomeExpense,1,1708055_RIBBON COMMUNICATIONS INC.
2149,-47336000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1708055_RIBBON COMMUNICATIONS INC.
2257,-112599000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1708055_RIBBON COMMUNICATIONS INC.
2399,14516000.0,IncomeTaxExpenseBenefit,1,1708055_RIBBON COMMUNICATIONS INC.
1820,-127115000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1708055_RIBBON COMMUNICATIONS INC.
2590,-20488000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1708055_RIBBON COMMUNICATIONS INC.
3494,-31187000.0,OtherLiabilitiesNoncurrent,2,1708055_RIBBON COMMUNICATIONS INC.
3383,-3750000.0,DeferredIncomeTaxLiabilitiesNet,2,1708055_RIBBON COMMUNICATIONS INC.
2716,-20058000.0,LongTermDebtCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
3733,-1941569000.0,AdditionalPaidInCapitalCommonStock,2,1708055_RIBBON COMMUNICATIONS INC.
3260,-518427000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1708055_RIBBON COMMUNICATIONS INC.
3917,-1255564000.0,LiabilitiesAndStockholdersEquity,2,1708055_RIBBON COMMUNICATIONS INC.
232,-114013000.0,GrossProfit,1,1708055_RIBBON COMMUNICATIONS INC.
3834,-1453744000.0,RetainedEarningsAccumulatedDeficit,1,1708055_RIBBON COMMUNICATIONS INC.
1711,300892000.0,Goodwill,1,1708055_RIBBON COMMUNICATIONS INC.
1732,294728000.0,IntangibleAssetsNetExcludingGoodwill,2,1708055_RIBBON COMMUNICATIONS INC.
1827,595620000.0,IntangibleAssetsNetIncludingGoodwill,2,1708055_RIBBON COMMUNICATIONS INC.
2041,38589000.0,OtherAssetsNoncurrent,2,1708055_RIBBON COMMUNICATIONS INC.
2091,679097000.0,AssetsNoncurrent,2,1708055_RIBBON COMMUNICATIONS INC.
2089,1255564000.0,Assets,1,1708055_RIBBON COMMUNICATIONS INC.
2398,-95810000.0,AccountsPayableCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
2347,-95810000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1708055_RIBBON COMMUNICATIONS INC.
2737,-20058000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1708055_RIBBON COMMUNICATIONS INC.
2638,-20058000.0,DebtCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
3154,-330493000.0,LiabilitiesCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
3308,-306270000.0,LongTermDebtNoncurrent,2,1708055_RIBBON COMMUNICATIONS INC.
3303,-306270000.0,LongTermDebtAndCapitalLeaseObligations,2,1708055_RIBBON COMMUNICATIONS INC.
3379,-46183000.0,OperatingLeaseLiabilityNoncurrent,3,1708055_RIBBON COMMUNICATIONS INC.
3796,-100374000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1708055_RIBBON COMMUNICATIONS INC.
1634,44888000.0,OperatingLeaseRightOfUseAsset,2,1708055_RIBBON COMMUNICATIONS INC.
868,477986000.0,AssetsCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
229,267244000.0,AccountsReceivableNetCurrent,3,1708055_RIBBON COMMUNICATIONS INC.
207,267244000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1708055_RIBBON COMMUNICATIONS INC.
320,267244000.0,ReceivablesNetCurrent,3,1708055_RIBBON COMMUNICATIONS INC.
455,75423000.0,InventoryNet,2,1708055_RIBBON COMMUNICATIONS INC.
260,75423000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1708055_RIBBON COMMUNICATIONS INC.
3316,-518427000.0,StockholdersEquity,1,1708055_RIBBON COMMUNICATIONS INC.
3645,-406644000.0,LiabilitiesNoncurrent,2,1708055_RIBBON COMMUNICATIONS INC.
491,203676000.0,ResearchAndDevelopmentExpense,2,1708055_RIBBON COMMUNICATIONS INC.
144,418824000.0,CostOfRevenue,1,1708055_RIBBON COMMUNICATIONS INC.
171,418824000.0,CostOfGoodsAndServicesSold,2,1708055_RIBBON COMMUNICATIONS INC.
1071,161000.0,RestrictedCashAndInvestmentsCurrent,3,1708055_RIBBON COMMUNICATIONS INC.
1549,161000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1708055_RIBBON COMMUNICATIONS INC.
577,67101000.0,CashCashEquivalentsAndShortTermInvestments,4,1708055_RIBBON COMMUNICATIONS INC.
3465,-737137000.0,Liabilities,1,1708055_RIBBON COMMUNICATIONS INC.
757,68057000.0,OtherAssetsCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
1215,10833000.0,RestructuringCharges,1,1708055_RIBBON COMMUNICATIONS INC.
1133,17119000.0,RestructuringSettlementAndImpairmentProvisions,3,1708055_RIBBON COMMUNICATIONS INC.
2710,-113939000.0,DeferredRevenueCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
1631,-1576000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1708055_RIBBON COMMUNICATIONS INC.
110,-819760000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1708055_RIBBON COMMUNICATIONS INC.
2004,-44495000.0,OtherNonoperatingIncomeExpense,1,1708055_RIBBON COMMUNICATIONS INC.
581,281983000.0,OperatingCostsAndExpenses,2,1708055_RIBBON COMMUNICATIONS INC.
456,61188000.0,DepreciationAndAmortization,4,1708055_RIBBON COMMUNICATIONS INC.
1025,61188000.0,AmortizationOfIntangibleAssets,1,1708055_RIBBON COMMUNICATIONS INC.
845,61188000.0,AmortizationOfDeferredCharges,1,1708055_RIBBON COMMUNICATIONS INC.
707,147766000.0,SellingAndMarketingExpense,2,1708055_RIBBON COMMUNICATIONS INC.
2603,-819760000.0,NoninterestIncome,1,1708055_RIBBON COMMUNICATIONS INC.
3279,-19254000.0,DeferredRevenueNoncurrent,2,1708055_RIBBON COMMUNICATIONS INC.
3339,-19254000.0,ContractWithCustomerLiabilityNoncurrent,3,1708055_RIBBON COMMUNICATIONS INC.
645,67101000.0,CashAndCashEquivalentsAtCarryingValue,3,1708055_RIBBON COMMUNICATIONS INC.
3809,-30585000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1708055_RIBBON COMMUNICATIONS INC.
3750,-1941569000.0,AdditionalPaidInCapital,1,1708055_RIBBON COMMUNICATIONS INC.
3661,-17000.0,CommonStockValue,3,1708055_RIBBON COMMUNICATIONS INC.
1079,161000.0,RestrictedCashCurrent,2,1708055_RIBBON COMMUNICATIONS INC.
1117,-62000.0,GainLossOnSaleOfBusiness,1,1708055_RIBBON COMMUNICATIONS INC.
2764,-113939000.0,ContractWithCustomerLiabilityCurrent,3,1708055_RIBBON COMMUNICATIONS INC.
1739,6286000.0,BusinessCombinationAcquisitionRelatedCosts,2,1708055_RIBBON COMMUNICATIONS INC.
