account_num,net_change,tag,tag_depth,cik
868,312046000.0,AssetsCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
260,154991000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,80172_NATIONAL PRESTO INDUSTRIES INC
455,154991000.0,InventoryNet,2,80172_NATIONAL PRESTO INDUSTRIES INC
320,2251000.0,ReceivablesNetCurrent,3,80172_NATIONAL PRESTO INDUSTRIES INC
207,2251000.0,AccountsNotesAndLoansReceivableNetCurrent,4,80172_NATIONAL PRESTO INDUSTRIES INC
577,104638000.0,CashCashEquivalentsAndShortTermInvestments,4,80172_NATIONAL PRESTO INDUSTRIES INC
645,75625000.0,CashAndCashEquivalentsAtCarryingValue,3,80172_NATIONAL PRESTO INDUSTRIES INC
1368,40960000.0,PropertyPlantAndEquipmentNet,4,80172_NATIONAL PRESTO INDUSTRIES INC
2257,-11273000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,80172_NATIONAL PRESTO INDUSTRIES INC
2149,-11273000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,80172_NATIONAL PRESTO INDUSTRIES INC
2130,-1853000.0,NonoperatingIncomeExpense,1,80172_NATIONAL PRESTO INDUSTRIES INC
1264,-9420000.0,OperatingIncomeLoss,1,80172_NATIONAL PRESTO INDUSTRIES INC
1112,8600000.0,OperatingExpenses,1,80172_NATIONAL PRESTO INDUSTRIES INC
601,8221000.0,SellingGeneralAndAdministrativeExpense,3,80172_NATIONAL PRESTO INDUSTRIES INC
232,-18020000.0,GrossProfit,1,80172_NATIONAL PRESTO INDUSTRIES INC
173,-80409000.0,Revenues,1,80172_NATIONAL PRESTO INDUSTRIES INC
3917,-395879000.0,LiabilitiesAndStockholdersEquity,2,80172_NATIONAL PRESTO INDUSTRIES INC
3260,-329482000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,80172_NATIONAL PRESTO INDUSTRIES INC
3316,-329482000.0,StockholdersEquity,1,80172_NATIONAL PRESTO INDUSTRIES INC
3834,-318564000.0,RetainedEarningsAccumulatedDeficit,1,80172_NATIONAL PRESTO INDUSTRIES INC
2399,2395000.0,IncomeTaxExpenseBenefit,1,80172_NATIONAL PRESTO INDUSTRIES INC
3750,-15308000.0,AdditionalPaidInCapital,1,80172_NATIONAL PRESTO INDUSTRIES INC
3645,-17462000.0,LiabilitiesNoncurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
3796,-17462000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,80172_NATIONAL PRESTO INDUSTRIES INC
3379,-10021000.0,OperatingLeaseLiabilityNoncurrent,3,80172_NATIONAL PRESTO INDUSTRIES INC
3154,-56376000.0,LiabilitiesCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
2347,-50890000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,80172_NATIONAL PRESTO INDUSTRIES INC
2398,-35882000.0,AccountsPayableCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
2089,395879000.0,Assets,1,80172_NATIONAL PRESTO INDUSTRIES INC
2091,83833000.0,AssetsNoncurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
2041,1688000.0,OtherAssetsNoncurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
1827,25981000.0,IntangibleAssetsNetIncludingGoodwill,2,80172_NATIONAL PRESTO INDUSTRIES INC
1732,6548000.0,IntangibleAssetsNetExcludingGoodwill,2,80172_NATIONAL PRESTO INDUSTRIES INC
1711,19433000.0,Goodwill,1,80172_NATIONAL PRESTO INDUSTRIES INC
3465,-66397000.0,Liabilities,1,80172_NATIONAL PRESTO INDUSTRIES INC
1820,-13668000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,80172_NATIONAL PRESTO INDUSTRIES INC
1077,-13668000.0,ProfitLoss,2,80172_NATIONAL PRESTO INDUSTRIES INC
1912,-8878000.0,NetIncomeLoss,1,80172_NATIONAL PRESTO INDUSTRIES INC
544,2251000.0,NotesAndLoansReceivableNetCurrent,3,80172_NATIONAL PRESTO INDUSTRIES INC
845,379000.0,AmortizationOfDeferredCharges,1,80172_NATIONAL PRESTO INDUSTRIES INC
1025,379000.0,AmortizationOfIntangibleAssets,1,80172_NATIONAL PRESTO INDUSTRIES INC
246,29013000.0,MarketableSecuritiesCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
3812,11743000.0,TreasuryStockCommonValue,3,80172_NATIONAL PRESTO INDUSTRIES INC
2841,-4946000.0,TaxesPayableCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
2877,-4946000.0,AccruedIncomeTaxesCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
850,-64842000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,80172_NATIONAL PRESTO INDUSTRIES INC
1705,105802000.0,PropertyPlantAndEquipmentGross,4,80172_NATIONAL PRESTO INDUSTRIES INC
757,7987000.0,OtherAssetsCurrent,2,80172_NATIONAL PRESTO INDUSTRIES INC
